 

stn;time;tre200dn
RIK;19661201;-2.6
RIK;19661202;-3.2
RIK;19661203;-6.8
RIK;19661204;-7.2
RIK;19661205;-8.5
RIK;19661206;-9.0
RIK;19661207;-11.4
RIK;19661208;-9.5
RIK;19661209;-7.0
RIK;19661210;-5.2
RIK;19661211;-5.0
RIK;19661212;-4.6
RIK;19661213;-4.4
RIK;19661214;-6.5
RIK;19661215;-7.7
RIK;19661216;-7.7
RIK;19661217;-3.0
RIK;19661218;-2.4
RIK;19661219;0.0
RIK;19661220;-1.2
RIK;19661221;-7.9
RIK;19661222;-9.1
RIK;19661223;-3.6
RIK;19661224;-1.0
RIK;19661225;-8.5
RIK;19661226;-8.4
RIK;19661227;-3.8
RIK;19661228;-5.5
RIK;19661229;-5.6
RIK;19661230;-2.7
RIK;19661231;-4.7
RIK;19670101;1.1
RIK;19670102;-4.3
RIK;19670103;-10.0
RIK;19670104;-11.5
RIK;19670105;-10.6
RIK;19670106;-13.5
RIK;19670107;-15.4
RIK;19670108;-16.5
RIK;19670109;-13.2
RIK;19670110;-12.2
RIK;19670111;-9.2
RIK;19670112;-6.6
RIK;19670113;-6.7
RIK;19670114;-4.4
RIK;19670115;-4.4
RIK;19670116;-4.8
RIK;19670117;-1.0
RIK;19670118;-2.7
RIK;19670119;-2.4
RIK;19670120;-2.3
RIK;19670121;-1.5
RIK;19670122;-4.6
RIK;19670123;-6.4
RIK;19670124;-2.8
RIK;19670125;-2.6
RIK;19670126;-1.6
RIK;19670127;0.7
RIK;19670128;0.3
RIK;19670129;3.9
RIK;19670130;3.3
RIK;19670131;2.5
RIK;19670201;0.1
RIK;19670202;0.4
RIK;19670203;0.5
RIK;19670204;0.8
RIK;19670205;-5.8
RIK;19670206;-5.8
RIK;19670207;-4.1
RIK;19670208;-8.4
RIK;19670209;-10.5
RIK;19670210;-12.8
RIK;19670211;-10.8
RIK;19670212;-10.0
RIK;19670213;-12.7
RIK;19670214;-10.2
RIK;19670215;-5.0
RIK;19670216;-2.0
RIK;19670217;-4.0
RIK;19670218;-4.2
RIK;19670219;-3.0
RIK;19670220;-2.0
RIK;19670221;1.5
RIK;19670222;-0.3
RIK;19670223;-4.5
RIK;19670224;-6.3
RIK;19670225;0.5
RIK;19670226;1.6
RIK;19670227;-1.2
RIK;19670228;-1.4
RIK;19670301;-2.9
RIK;19670302;-3.0
RIK;19670303;-4.0
RIK;19670304;1.0
RIK;19670305;4.2
RIK;19670306;2.5
RIK;19670307;3.0
RIK;19670308;2.0
RIK;19670309;1.5
RIK;19670310;-0.4
RIK;19670311;-0.3
RIK;19670312;-4.0
RIK;19670313;-5.0
RIK;19670314;-6.6
RIK;19670315;-6.8
RIK;19670316;-3.6
RIK;19670317;-5.3
RIK;19670318;-4.5
RIK;19670319;-6.1
RIK;19670320;-4.9
RIK;19670321;-3.8
RIK;19670322;-1.0
RIK;19670323;-2.5
RIK;19670324;-4.8
RIK;19670325;-4.2
RIK;19670326;1.1
RIK;19670327;-1.6
RIK;19670328;-3.9
RIK;19670329;-6.2
RIK;19670330;-6.4
RIK;19670331;-5.8
RIK;19670401;-5.5
RIK;19670402;-6.1
RIK;19670403;-2.0
RIK;19670404;-2.5
RIK;19670405;-1.8
RIK;19670406;-4.3
RIK;19670407;-6.2
RIK;19670408;-6.8
RIK;19670409;3.4
RIK;19670410;-3.7
RIK;19670411;-1.8
RIK;19670412;-0.5
RIK;19670413;2.5
RIK;19670414;2.9
RIK;19670415;2.7
RIK;19670416;1.5
RIK;19670417;3.0
RIK;19670418;1.0
RIK;19670419;-4.2
RIK;19670420;1.6
RIK;19670421;-5.2
RIK;19670422;-6.5
RIK;19670423;-7.4
RIK;19670424;-7.0
RIK;19670425;-8.6
RIK;19670426;-7.6
RIK;19670427;-3.4
RIK;19670428;-4.7
RIK;19670429;-1.3
RIK;19670430;1.6
RIK;19670501;2.6
RIK;19670502;-1.4
RIK;19670503;-4.5
RIK;19670504;-6.2
RIK;19670505;3.6
RIK;19670506;-0.2
RIK;19670507;0.0
RIK;19670508;2.3
RIK;19670509;3.8
RIK;19670510;6.7
RIK;19670511;7.5
RIK;19670512;8.3
RIK;19670513;7.0
RIK;19670514;7.5
RIK;19670515;4.2
RIK;19670516;4.5
RIK;19670517;3.5
RIK;19670518;2.3
RIK;19670519;1.9
RIK;19670520;2.8
RIK;19670521;0.6
RIK;19670522;5.3
RIK;19670523;-0.6
RIK;19670524;0.2
RIK;19670525;0.2
RIK;19670526;0.5
RIK;19670527;5.6
RIK;19670528;12.6
RIK;19670529;3.4
RIK;19670530;2.0
RIK;19670531;0.4
RIK;19670601;0.0
RIK;19670602;1.5
RIK;19670603;4.6
RIK;19670604;6.7
RIK;19670605;7.4
RIK;19670606;9.1
RIK;19670607;9.0
RIK;19670608;2.4
RIK;19670609;0.8
RIK;19670610;1.4
RIK;19670611;0.8
RIK;19670612;-0.3
RIK;19670613;0.9
RIK;19670614;1.4
RIK;19670615;0.2
RIK;19670616;0.3
RIK;19670617;6.2
RIK;19670618;6.9
RIK;19670619;5.3
RIK;19670620;5.9
RIK;19670621;6.0
RIK;19670622;6.3
RIK;19670623;12.0
RIK;19670624;13.5
RIK;19670625;12.9
RIK;19670626;11.0
RIK;19670627;6.3
RIK;19670628;6.0
RIK;19670629;6.2
RIK;19670630;9.2
RIK;19670701;12.5
RIK;19670702;12.3
RIK;19670703;9.1
RIK;19670704;9.0
RIK;19670705;8.6
RIK;19670706;9.6
RIK;19670707;9.1
RIK;19670708;7.6
RIK;19670709;5.3
RIK;19670710;3.5
