 

stn;time;rsd100m0
KUA;196101;5
KUA;196102;5
KUA;196103;2
KUA;196104;5
KUA;196105;4
KUA;196106;7
KUA;196107;7
KUA;196108;7
KUA;196109;2
KUA;196110;4
KUA;196111;2
KUA;196112;6
KUA;196201;8
KUA;196202;4
KUA;196203;5
KUA;196204;6
KUA;196205;8
KUA;196206;3
KUA;196207;3
KUA;196208;4
KUA;196209;3
KUA;196210;1
KUA;196211;0
KUA;196212;8
KUA;196301;2
KUA;196302;4
KUA;196303;9
KUA;196304;4
KUA;196305;5
KUA;196306;9
KUA;196307;5
KUA;196308;8
KUA;196309;3
KUA;196310;2
KUA;196311;4
KUA;196312;0
KUA;196401;1
KUA;196402;1
KUA;196403;7
KUA;196404;3
KUA;196405;6
KUA;196406;4
KUA;196407;3
KUA;196408;5
KUA;196409;5
KUA;196410;5
KUA;196411;5
KUA;196412;3
KUA;196501;4
KUA;196502;3
KUA;196503;5
KUA;196504;10
KUA;196505;10
KUA;196506;7
KUA;196507;8
KUA;196508;6
KUA;196509;7
KUA;196510;1
KUA;196511;9
KUA;196512;12
KUA;196601;4
KUA;196602;11
KUA;196603;7
KUA;196604;8
KUA;196605;5
KUA;196606;3
KUA;196607;8
KUA;196608;11
KUA;196609;4
KUA;196610;3
KUA;196611;7
KUA;196612;6
KUA;196701;5
KUA;196702;3
KUA;196703;6
KUA;196704;2
KUA;196705;10
KUA;196706;6
KUA;196707;3
KUA;196708;5
KUA;196709;6
KUA;196710;2
KUA;196711;4
KUA;196712;5
KUA;196801;13
KUA;196802;3
KUA;196803;6
KUA;196804;7
KUA;196805;4
KUA;196806;4
KUA;196807;6
KUA;196808;11
KUA;196809;8
KUA;196810;1
KUA;196811;2
KUA;196812;5
KUA;196901;3
KUA;196902;4
KUA;196903;4
KUA;196904;5
KUA;196905;4
KUA;196906;8
KUA;196907;3
KUA;196908;11
KUA;196909;2
KUA;196910;1
KUA;196911;8
KUA;196912;5
KUA;197001;4
KUA;197002;13
KUA;197003;6
KUA;197004;12
KUA;197005;6
KUA;197006;7
KUA;197007;5
KUA;197008;6
KUA;197009;2
KUA;197010;6
KUA;197011;5
KUA;197012;1
KUA;197101;2
KUA;197102;3
KUA;197103;2
KUA;197104;3
KUA;197105;5
KUA;197106;10
KUA;197107;3
KUA;197108;5
KUA;197109;2
KUA;197110;2
KUA;197111;5
KUA;197112;1
KUA;197201;0
KUA;197202;1
KUA;197203;0
KUA;197204;7
KUA;197205;6
KUA;197206;8
KUA;197207;6
KUA;197208;5
KUA;197209;3
KUA;197210;2
KUA;197211;9
KUA;197212;3
KUA;197301;2
KUA;197302;8
KUA;197303;1
KUA;197304;5
KUA;197305;5
KUA;197306;6
KUA;197307;7
KUA;197308;5
KUA;197309;3
KUA;197310;8
KUA;197311;7
KUA;197312;4
KUA;197401;4
KUA;197402;4
KUA;197403;2
KUA;197404;4
KUA;197405;9
KUA;197406;6
KUA;197407;5
KUA;197408;6
KUA;197409;5
KUA;197410;9
KUA;197411;7
KUA;197412;3
KUA;197501;5
KUA;197502;2
KUA;197503;6
KUA;197504;5
KUA;197505;4
KUA;197506;8
KUA;197507;7
KUA;197508;8
KUA;197509;5
KUA;197510;4
KUA;197511;9
KUA;197512;1
KUA;197601;2
KUA;197602;1
KUA;197603;1
KUA;197604;3
KUA;197605;6
KUA;197606;1
KUA;197607;8
KUA;197608;2
KUA;197609;4
KUA;197610;4
KUA;197611;4
KUA;197612;7
KUA;197701;3
KUA;197702;8
KUA;197703;4
KUA;197704;12
KUA;197705;4
KUA;197706;5
KUA;197707;6
KUA;197708;7
KUA;197709;2
KUA;197710;4
KUA;197711;6
KUA;197712;4
KUA;197801;6
KUA;197802;6
KUA;197803;9
KUA;197804;4
KUA;197805;7
KUA;197806;8
KUA;197807;5
KUA;197808;6
KUA;197809;5
KUA;197810;3
KUA;197811;2
KUA;197812;5
KUA;197901;6
KUA;197902;4
KUA;197903;8
KUA;197904;8
KUA;197905;5
KUA;197906;7
KUA;197907;3
KUA;197908;8
KUA;197909;7
KUA;197910;2
KUA;197911;6
KUA;197912;6
KUA;198001;5
KUA;198002;3
KUA;198003;6
KUA;198004;5
KUA;198005;10
KUA;198006;10
KUA;198007;7
KUA;198008;4
KUA;198009;2
KUA;198010;5
KUA;198011;4
KUA;198012;4
KUA;198101;9
KUA;198102;2
KUA;198103;5
KUA;198104;2
KUA;198105;9
