 

stn;time;tre200d0
AUL;19640101;-0.9
AUL;19640102;-2.0
AUL;19640103;-5.9
AUL;19640104;-4.4
AUL;19640105;0.9
AUL;19640106;-8.0
AUL;19640107;-9.5
AUL;19640108;-6.4
AUL;19640109;-2.2
AUL;19640110;-1.2
AUL;19640111;-2.4
AUL;19640112;3.6
AUL;19640113;7.0
AUL;19640114;3.0
AUL;19640115;2.1
AUL;19640116;-1.9
AUL;19640117;-4.6
AUL;19640118;-2.9
AUL;19640119;-3.9
AUL;19640120;-5.2
AUL;19640121;-5.7
AUL;19640122;-3.9
AUL;19640123;-3.8
AUL;19640124;-8.4
AUL;19640125;-8.9
AUL;19640126;-7.1
AUL;19640127;-6.5
AUL;19640128;-6.1
AUL;19640129;-2.9
AUL;19640130;-2.2
AUL;19640131;-1.5
AUL;19640201;-2.0
AUL;19640202;3.2
AUL;19640203;1.1
AUL;19640204;-0.2
AUL;19640205;-2.2
AUL;19640206;-4.3
AUL;19640207;-4.5
AUL;19640208;-4.1
AUL;19640209;-0.1
AUL;19640210;-0.5
AUL;19640211;-0.7
AUL;19640212;-0.4
AUL;19640213;-1.8
AUL;19640214;-0.4
AUL;19640215;1.0
AUL;19640216;3.8
AUL;19640217;3.8
AUL;19640218;1.6
AUL;19640219;0.9
AUL;19640220;-1.2
AUL;19640221;-2.6
AUL;19640222;-1.2
AUL;19640223;3.5
AUL;19640224;6.6
AUL;19640225;10.7
AUL;19640226;8.6
AUL;19640227;5.3
AUL;19640228;5.1
AUL;19640229;2.8
AUL;19640301;2.0
AUL;19640302;3.3
AUL;19640303;2.7
AUL;19640304;2.6
AUL;19640305;-2.7
AUL;19640306;-5.9
AUL;19640307;-6.0
AUL;19640308;-4.0
AUL;19640309;-1.1
AUL;19640310;0.3
AUL;19640311;1.4
AUL;19640312;4.3
AUL;19640313;3.9
AUL;19640314;7.0
AUL;19640315;3.3
AUL;19640316;-1.3
AUL;19640317;-1.7
AUL;19640318;-0.9
AUL;19640319;3.1
AUL;19640320;5.6
AUL;19640321;4.1
AUL;19640322;4.3
AUL;19640323;3.5
AUL;19640324;7.7
AUL;19640325;8.0
AUL;19640326;2.0
AUL;19640327;1.6
AUL;19640328;1.3
AUL;19640329;3.2
AUL;19640330;5.1
AUL;19640331;3.6
AUL;19640401;6.3
AUL;19640402;7.5
AUL;19640403;6.6
AUL;19640404;3.4
AUL;19640405;3.2
AUL;19640406;1.3
AUL;19640407;0.9
AUL;19640408;2.5
AUL;19640409;6.3
AUL;19640410;10.3
AUL;19640411;10.8
AUL;19640412;9.7
AUL;19640413;8.3
AUL;19640414;6.2
AUL;19640415;10.1
AUL;19640416;12.5
AUL;19640417;15.4
AUL;19640418;18.3
AUL;19640419;13.2
AUL;19640420;7.3
AUL;19640421;7.7
AUL;19640422;10.7
AUL;19640423;6.8
AUL;19640424;2.0
AUL;19640425;1.9
AUL;19640426;5.3
AUL;19640427;9.6
AUL;19640428;13.5
AUL;19640429;10.1
AUL;19640430;7.2
AUL;19640501;9.0
AUL;19640502;10.5
AUL;19640503;12.7
AUL;19640504;12.3
AUL;19640505;7.6
AUL;19640506;11.9
AUL;19640507;16.1
AUL;19640508;11.3
AUL;19640509;10.4
AUL;19640510;11.1
AUL;19640511;14.0
AUL;19640512;16.7
AUL;19640513;18.7
AUL;19640514;12.5
AUL;19640515;9.9
AUL;19640516;10.8
AUL;19640517;14.2
AUL;19640518;16.6
AUL;19640519;13.4
AUL;19640520;9.2
AUL;19640521;11.5
AUL;19640522;12.1
AUL;19640523;17.2
AUL;19640524;18.2
AUL;19640525;14.0
AUL;19640526;13.5
AUL;19640527;12.2
AUL;19640528;12.3
AUL;19640529;14.6
AUL;19640530;16.8
AUL;19640531;17.5
AUL;19640601;20.2
AUL;19640602;12.9
AUL;19640603;13.1
AUL;19640604;19.0
AUL;19640605;19.1
AUL;19640606;18.8
AUL;19640607;19.1
AUL;19640608;11.6
AUL;19640609;12.8
AUL;19640610;17.0
AUL;19640611;20.2
AUL;19640612;21.4
AUL;19640613;22.8
AUL;19640614;15.2
AUL;19640615;11.4
AUL;19640616;12.4
AUL;19640617;16.2
AUL;19640618;17.2
AUL;19640619;14.7
AUL;19640620;14.9
AUL;19640621;14.1
AUL;19640622;14.5
AUL;19640623;16.1
AUL;19640624;13.3
AUL;19640625;16.0
AUL;19640626;17.3
AUL;19640627;17.3
AUL;19640628;16.3
AUL;19640629;15.7
AUL;19640630;12.7
AUL;19640701;15.8
AUL;19640702;16.0
AUL;19640703;18.0
AUL;19640704;17.0
AUL;19640705;12.9
AUL;19640706;13.7
AUL;19640707;16.3
AUL;19640708;17.3
AUL;19640709;16.7
AUL;19640710;8.7
AUL;19640711;11.6
AUL;19640712;15.4
AUL;19640713;17.6
AUL;19640714;18.4
AUL;19640715;20.5
AUL;19640716;22.8
AUL;19640717;24.0
AUL;19640718;23.0
AUL;19640719;23.2
AUL;19640720;20.4
AUL;19640721;21.0
AUL;19640722;18.2
AUL;19640723;16.5
AUL;19640724;17.4
AUL;19640725;18.6
AUL;19640726;20.2
AUL;19640727;21.0
AUL;19640728;16.5
AUL;19640729;18.5
AUL;19640730;19.1
AUL;19640731;20.1
AUL;19640801;19.4
AUL;19640802;12.6
AUL;19640803;13.8
AUL;19640804;16.2
AUL;19640805;18.5
AUL;19640806;20.4
AUL;19640807;20.5
AUL;19640808;13.1
AUL;19640809;13.5
AUL;19640810;9.9
AUL;19640811;12.4
AUL;19640812;8.5
AUL;19640813;13.2
AUL;19640814;15.8
AUL;19640815;14.6
AUL;19640816;16.2
AUL;19640817;19.4
AUL;19640818;12.4
AUL;19640819;12.4
AUL;19640820;12.5
AUL;19640821;14.2
AUL;19640822;12.5
AUL;19640823;14.3
AUL;19640824;14.6
AUL;19640825;16.1
AUL;19640826;17.4
AUL;19640827;20.3
AUL;19640828;20.7
AUL;19640829;17.2
AUL;19640830;11.2
AUL;19640831;12.9
AUL;19640901;10.8
AUL;19640902;11.2
AUL;19640903;15.0
AUL;19640904;17.8
AUL;19640905;17.9
AUL;19640906;13.1
AUL;19640907;10.1
AUL;19640908;13.4
AUL;19640909;15.5
AUL;19640910;14.9
AUL;19640911;17.0
AUL;19640912;16.5
AUL;19640913;16.7
AUL;19640914;16.9
AUL;19640915;19.2
AUL;19640916;21.0
AUL;19640917;12.7
AUL;19640918;9.9
AUL;19640919;12.4
AUL;19640920;9.9
AUL;19640921;4.6
AUL;19640922;6.8
AUL;19640923;8.2
AUL;19640924;9.2
AUL;19640925;12.8
AUL;19640926;12.9
AUL;19640927;12.2
AUL;19640928;13.6
AUL;19640929;12.4
AUL;19640930;14.0
AUL;19641001;13.4
AUL;19641002;12.2
AUL;19641003;12.2
AUL;19641004;12.7
AUL;19641005;12.2
AUL;19641006;12.4
AUL;19641007;15.5
AUL;19641008;6.5
AUL;19641009;5.3
AUL;19641010;5.7
AUL;19641011;7.7
AUL;19641012;4.9
AUL;19641013;4.0
AUL;19641014;3.9
AUL;19641015;5.9
AUL;19641016;5.9
AUL;19641017;5.0
AUL;19641018;1.6
AUL;19641019;2.8
AUL;19641020;2.6
AUL;19641021;4.0
AUL;19641022;5.4
AUL;19641023;3.1
AUL;19641024;1.1
AUL;19641025;0.9
AUL;19641026;2.4
AUL;19641027;3.3
