 

stn;time;tre200dx
ZER;19590218;6.0
ZER;19590219;8.3
ZER;19590220;6.0
ZER;19590221;7.5
ZER;19590222;5.5
ZER;19590223;5.2
ZER;19590224;7.5
ZER;19590225;8.1
ZER;19590226;6.5
ZER;19590227;9.2
ZER;19590228;8.5
ZER;19590301;7.0
ZER;19590302;8.5
ZER;19590303;7.5
ZER;19590304;6.5
ZER;19590305;7.2
ZER;19590306;7.5
ZER;19590307;5.0
ZER;19590308;0.6
ZER;19590309;5.8
ZER;19590310;6.0
ZER;19590311;6.8
ZER;19590312;3.0
ZER;19590313;3.5
ZER;19590314;3.8
ZER;19590315;8.2
ZER;19590316;2.8
ZER;19590317;3.8
ZER;19590318;5.8
ZER;19590319;7.5
ZER;19590320;8.2
ZER;19590321;8.0
ZER;19590322;9.2
ZER;19590323;11.0
ZER;19590324;12.0
ZER;19590325;6.6
ZER;19590326;3.5
ZER;19590327;8.0
ZER;19590328;5.0
ZER;19590329;7.5
ZER;19590330;4.0
ZER;19590331;4.5
ZER;19590401;9.5
ZER;19590402;15.0
ZER;19590403;15.2
ZER;19590404;15.5
ZER;19590405;15.5
ZER;19590406;15.2
ZER;19590407;8.5
ZER;19590408;12.0
ZER;19590409;8.0
ZER;19590410;3.0
ZER;19590411;5.5
ZER;19590412;12.5
ZER;19590413;18.2
ZER;19590414;17.5
ZER;19590415;15.0
ZER;19590416;9.8
ZER;19590417;6.0
ZER;19590418;6.0
ZER;19590419;10.1
ZER;19590420;7.4
ZER;19590421;6.2
ZER;19590422;7.0
ZER;19590423;10.0
ZER;19590424;11.0
ZER;19590425;14.0
ZER;19590426;9.5
ZER;19590427;11.0
ZER;19590428;8.5
ZER;19590429;10.0
ZER;19590430;4.4
ZER;19590501;4.8
ZER;19590502;4.0
ZER;19590503;10.0
ZER;19590504;13.0
ZER;19590505;14.0
ZER;19590506;13.5
ZER;19590507;14.2
ZER;19590508;17.5
ZER;19590509;13.0
ZER;19590510;15.0
ZER;19590511;17.0
ZER;19590512;15.5
ZER;19590513;14.5
ZER;19590514;11.5
ZER;19590515;9.5
ZER;19590516;13.5
ZER;19590517;17.0
ZER;19590518;17.0
ZER;19590519;15.0
ZER;19590520;18.5
ZER;19590521;16.0
ZER;19590522;13.0
ZER;19590523;19.0
ZER;19590524;12.0
ZER;19590525;14.5
ZER;19590526;17.0
ZER;19590527;12.5
ZER;19590528;8.1
ZER;19590529;15.0
ZER;19590530;12.5
ZER;19590531;9.0
ZER;19590601;15.5
ZER;19590602;16.2
ZER;19590603;22.0
ZER;19590604;22.5
ZER;19590605;19.5
ZER;19590606;20.0
ZER;19590607;20.0
ZER;19590608;19.0
ZER;19590609;15.0
ZER;19590610;13.0
ZER;19590611;14.0
ZER;19590612;11.0
ZER;19590613;10.5
ZER;19590614;22.0
ZER;19590615;22.1
ZER;19590616;21.5
ZER;19590617;22.0
ZER;19590618;22.0
ZER;19590619;23.2
ZER;19590620;18.7
ZER;19590621;16.5
ZER;19590622;17.0
ZER;19590623;21.5
ZER;19590624;21.2
ZER;19590625;20.5
ZER;19590626;15.0
ZER;19590627;19.0
ZER;19590628;21.5
ZER;19590629;12.2
ZER;19590630;10.0
ZER;19590701;15.0
ZER;19590702;22.0
ZER;19590703;23.5
ZER;19590704;25.0
ZER;19590705;26.2
ZER;19590706;22.0
ZER;19590707;28.5
ZER;19590708;27.9
ZER;19590709;27.9
ZER;19590710;28.0
ZER;19590711;25.0
ZER;19590712;24.0
ZER;19590713;24.5
ZER;19590714;22.0
ZER;19590715;14.5
ZER;19590716;18.5
ZER;19590717;22.0
ZER;19590718;22.0
ZER;19590719;23.5
ZER;19590720;24.0
ZER;19590721;24.0
ZER;19590722;24.0
ZER;19590723;22.0
ZER;19590724;21.0
ZER;19590725;21.0
ZER;19590726;22.0
ZER;19590727;23.5
ZER;19590728;22.5
ZER;19590729;20.0
ZER;19590730;17.5
ZER;19590731;13.5
ZER;19590801;16.6
ZER;19590802;17.5
ZER;19590803;17.0
ZER;19590804;18.3
ZER;19590805;20.0
ZER;19590806;21.5
ZER;19590807;23.5
ZER;19590808;21.5
ZER;19590809;21.0
ZER;19590810;21.0
ZER;19590811;20.5
ZER;19590812;17.0
ZER;19590813;19.5
ZER;19590814;19.5
ZER;19590815;16.5
ZER;19590816;20.0
ZER;19590817;17.0
ZER;19590818;21.0
ZER;19590819;20.5
ZER;19590820;19.0
ZER;19590821;14.5
ZER;19590822;14.0
ZER;19590823;14.5
ZER;19590824;19.5
ZER;19590825;22.0
ZER;19590826;23.2
ZER;19590827;24.5
ZER;19590828;21.0
ZER;19590829;21.0
ZER;19590830;17.0
ZER;19590831;17.0
ZER;19590901;16.5
ZER;19590902;17.0
ZER;19590903;17.0
ZER;19590904;18.0
ZER;19590905;17.0
ZER;19590906;17.0
ZER;19590907;18.0
ZER;19590908;17.0
ZER;19590909;21.0
ZER;19590910;22.5
ZER;19590911;21.0
ZER;19590912;21.0
ZER;19590913;21.5
ZER;19590914;18.0
ZER;19590915;20.0
ZER;19590916;19.0
ZER;19590917;15.5
ZER;19590918;18.5
ZER;19590919;17.5
ZER;19590920;18.0
ZER;19590921;15.0
ZER;19590922;19.0
ZER;19590923;22.5
ZER;19590924;18.0
ZER;19590925;15.5
ZER;19590926;16.0
ZER;19590927;14.5
ZER;19590928;19.5
ZER;19590929;17.5
ZER;19590930;16.5
ZER;19591001;15.5
ZER;19591002;16.5
ZER;19591003;15.6
ZER;19591004;15.5
ZER;19591005;14.2
ZER;19591006;14.5
ZER;19591007;13.0
ZER;19591008;14.5
ZER;19591009;14.5
ZER;19591010;10.0
ZER;19591011;10.2
ZER;19591012;10.2
ZER;19591013;17.0
ZER;19591014;16.1
ZER;19591015;13.5
ZER;19591016;13.5
ZER;19591017;14.0
ZER;19591018;14.2
ZER;19591019;13.0
ZER;19591020;6.5
ZER;19591021;12.1
ZER;19591022;11.0
ZER;19591023;11.6
ZER;19591024;16.0
ZER;19591025;17.0
ZER;19591026;11.7
ZER;19591027;6.5
ZER;19591028;4.3
ZER;19591029;-1.0
ZER;19591030;0.0
ZER;19591031;2.0
ZER;19591101;2.1
ZER;19591102;6.0
ZER;19591103;9.5
ZER;19591104;8.2
ZER;19591105;0.6
ZER;19591106;2.5
ZER;19591107;3.0
ZER;19591108;5.8
ZER;19591109;5.5
ZER;19591110;3.6
ZER;19591111;2.0
ZER;19591112;1.0
ZER;19591113;6.1
ZER;19591114;7.5
ZER;19591115;0.0
ZER;19591116;4.0
ZER;19591117;3.5
ZER;19591118;6.5
ZER;19591119;6.0
ZER;19591120;10.5
ZER;19591121;10.0
ZER;19591122;8.8
ZER;19591123;9.5
ZER;19591124;9.0
ZER;19591125;7.7
ZER;19591126;6.5
ZER;19591127;6.0
ZER;19591128;7.0
ZER;19591129;2.0
ZER;19591130;2.0
ZER;19591201;3.5
ZER;19591202;7.6
ZER;19591203;8.0
ZER;19591204;-0.5
ZER;19591205;-1.0
ZER;19591206;2.5
ZER;19591207;-0.5
ZER;19591208;-1.0
ZER;19591209;-0.5
ZER;19591210;1.6
ZER;19591211;1.8
ZER;19591212;1.5
ZER;19591213;-0.5
ZER;19591214;1.6
ZER;19591215;4.0
ZER;19591216;2.5
ZER;19591217;4.7
ZER;19591218;1.5
ZER;19591219;2.5
ZER;19591220;4.0
ZER;19591221;0.0
ZER;19591222;1.0
ZER;19591223;-2.0
ZER;19591224;-1.0
ZER;19591225;2.0
ZER;19591226;1.0
ZER;19591227;3.0
ZER;19591228;-1.5
ZER;19591229;2.0
ZER;19591230;6.5
ZER;19591231;8.0
ZER;19600101;7.0
ZER;19600102;2.1
ZER;19600103;2.2
ZER;19600104;3.0
ZER;19600105;8.0
ZER;19600106;4.0
ZER;19600107;5.0
ZER;19600108;1.5
ZER;19600109;-1.5
ZER;19600110;-4.0
ZER;19600111;-3.0
ZER;19600112;-9.0
ZER;19600113;-12.5
ZER;19600114;-6.5
ZER;19600115;-5.5
ZER;19600116;2.5
ZER;19600117;-3.0
ZER;19600118;-4.0
ZER;19600119;3.5
ZER;19600120;1.6
ZER;19600121;6.0
ZER;19600122;7.5
ZER;19600123;8.5
ZER;19600124;7.0
ZER;19600125;5.8
ZER;19600126;5.5
ZER;19600127;6.5
ZER;19600128;6.0
ZER;19600129;3.5
ZER;19600130;3.0
ZER;19600131;6.0
ZER;19600201;8.0
ZER;19600202;3.0
ZER;19600203;5.9
ZER;19600204;5.0
ZER;19600205;2.5
ZER;19600206;1.5
ZER;19600207;-0.5
ZER;19600208;-1.5
ZER;19600209;5.5
ZER;19600210;4.0
ZER;19600211;0.0
ZER;19600212;-1.0
ZER;19600213;-1.5
ZER;19600214;-0.9
ZER;19600215;2.0
ZER;19600216;2.0
ZER;19600217;0.5
ZER;19600218;5.0
ZER;19600219;4.5
ZER;19600220;0.0
ZER;19600221;7.0
ZER;19600222;4.0
ZER;19600223;3.5
ZER;19600224;4.5
ZER;19600225;6.5
ZER;19600226;9.5
ZER;19600227;9.0
ZER;19600228;15.0
ZER;19600229;14.5
ZER;19600301;8.5
ZER;19600302;3.5
ZER;19600303;2.2
ZER;19600304;4.0
ZER;19600305;6.5
ZER;19600306;5.5
ZER;19600307;1.0
ZER;19600308;3.0
ZER;19600309;3.5
ZER;19600310;5.0
ZER;19600311;8.5
ZER;19600312;7.0
ZER;19600313;7.0
ZER;19600314;6.0
ZER;19600315;3.5
ZER;19600316;7.0
ZER;19600317;7.0
ZER;19600318;4.5
ZER;19600319;5.0
ZER;19600320;5.0
ZER;19600321;6.5
ZER;19600322;8.5
ZER;19600323;8.1
ZER;19600324;6.6
ZER;19600325;7.7
ZER;19600326;10.0
ZER;19600327;9.0
ZER;19600328;9.1
ZER;19600329;8.6
ZER;19600330;8.2
ZER;19600331;7.5
ZER;19600401;8.4
ZER;19600402;9.6
ZER;19600403;8.8
ZER;19600404;8.0
ZER;19600405;9.8
ZER;19600406;13.0
ZER;19600407;14.5
ZER;19600408;15.5
ZER;19600409;13.2
ZER;19600410;14.8
ZER;19600411;11.5
ZER;19600412;8.7
ZER;19600413;14.0
ZER;19600414;11.1
ZER;19600415;8.5
ZER;19600416;4.7
ZER;19600417;3.2
ZER;19600418;10.0
ZER;19600419;12.7
ZER;19600420;12.0
ZER;19600421;12.5
ZER;19600422;14.0
ZER;19600423;13.8
ZER;19600424;11.5
ZER;19600425;9.5
ZER;19600426;6.0
ZER;19600427;4.5
ZER;19600428;5.4
ZER;19600429;4.0
ZER;19600430;4.2
ZER;19600501;6.6
ZER;19600502;8.5
ZER;19600503;11.5
ZER;19600504;12.8
ZER;19600505;12.2
ZER;19600506;15.0
ZER;19600507;16.2
ZER;19600508;16.3
ZER;19600509;15.7
ZER;19600510;16.0
ZER;19600511;17.5
ZER;19600512;17.5
ZER;19600513;19.0
ZER;19600514;19.0
ZER;19600515;19.5
ZER;19600516;14.8
ZER;19600517;17.0
ZER;19600518;19.2
ZER;19600519;14.0
ZER;19600520;11.8
ZER;19600521;13.2
ZER;19600522;12.8
ZER;19600523;15.0
ZER;19600524;17.3
ZER;19600525;16.8
ZER;19600526;19.2
ZER;19600527;19.6
ZER;19600528;18.2
ZER;19600529;13.0
ZER;19600530;17.8
ZER;19600531;19.0
ZER;19600601;15.5
ZER;19600602;16.1
ZER;19600603;16.0
ZER;19600604;18.0
ZER;19600605;17.0
ZER;19600606;20.0
ZER;19600607;20.0
ZER;19600608;20.0
ZER;19600609;17.8
ZER;19600610;17.5
ZER;19600611;16.5
ZER;19600612;21.2
ZER;19600613;18.6
ZER;19600614;14.2
ZER;19600615;17.5
ZER;19600616;18.8
ZER;19600617;22.0
ZER;19600618;24.2
ZER;19600619;24.5
ZER;19600620;21.1
ZER;19600621;20.8
ZER;19600622;24.2
ZER;19600623;23.2
ZER;19600624;15.2
ZER;19600625;12.7
ZER;19600626;13.0
ZER;19600627;17.7
ZER;19600628;17.0
ZER;19600629;15.5
ZER;19600630;14.7
ZER;19600701;18.0
ZER;19600702;15.5
ZER;19600703;12.4
ZER;19600704;14.6
ZER;19600705;16.5
ZER;19600706;20.5
ZER;19600707;16.5
ZER;19600708;14.5
ZER;19600709;13.8
ZER;19600710;14.8
ZER;19600711;15.7
ZER;19600712;15.5
ZER;19600713;17.5
ZER;19600714;21.5
ZER;19600715;15.6
ZER;19600716;15.0
ZER;19600717;20.0
ZER;19600718;18.0
ZER;19600719;21.4
ZER;19600720;18.3
ZER;19600721;17.5
ZER;19600722;17.7
ZER;19600723;15.0
ZER;19600724;17.0
ZER;19600725;19.5
ZER;19600726;20.5
ZER;19600727;16.0
ZER;19600728;15.5
ZER;19600729;23.5
ZER;19600730;17.5
ZER;19600731;18.6
ZER;19600801;17.0
ZER;19600802;16.5
ZER;19600803;16.5
ZER;19600804;19.8
ZER;19600805;19.5
ZER;19600806;17.5
ZER;19600807;19.5
ZER;19600808;15.0
ZER;19600809;15.5
ZER;19600810;19.5
ZER;19600811;20.0
ZER;19600812;16.2
ZER;19600813;15.0
ZER;19600814;15.8
ZER;19600815;14.0
ZER;19600816;17.2
ZER;19600817;18.5
ZER;19600818;14.7
ZER;19600819;16.0
ZER;19600820;16.0
ZER;19600821;19.2
ZER;19600822;24.0
ZER;19600823;25.0
ZER;19600824;25.0
ZER;19600825;24.2
ZER;19600826;22.6
ZER;19600827;25.5
ZER;19600828;19.8
ZER;19600829;18.5
ZER;19600830;18.0
ZER;19600831;15.2
ZER;19600901;16.0
ZER;19600902;17.5
ZER;19600903;20.6
ZER;19600904;14.5
ZER;19600905;8.5
ZER;19600906;13.1
ZER;19600907;9.6
ZER;19600908;14.7
ZER;19600909;16.0
ZER;19600910;18.2
ZER;19600911;19.8
ZER;19600912;19.5
ZER;19600913;18.5
ZER;19600914;17.5
ZER;19600915;12.0
ZER;19600916;12.6
ZER;19600917;13.0
ZER;19600918;11.0
ZER;19600919;7.0
ZER;19600920;10.0
ZER;19600921;8.5
ZER;19600922;11.7
ZER;19600923;16.0
ZER;19600924;16.5
ZER;19600925;15.5
ZER;19600926;14.3
ZER;19600927;14.0
ZER;19600928;11.0
ZER;19600929;7.6
ZER;19600930;8.7
ZER;19601001;12.7
ZER;19601002;15.5
ZER;19601003;18.5
ZER;19601004;15.0
ZER;19601005;14.5
ZER;19601006;11.2
ZER;19601007;8.0
ZER;19601008;11.5
ZER;19601009;8.8
ZER;19601010;8.5
ZER;19601011;8.0
ZER;19601012;5.0
ZER;19601013;6.0
ZER;19601014;5.0
ZER;19601015;0.0
ZER;19601016;3.0
ZER;19601017;5.0
ZER;19601018;5.5
ZER;19601019;12.5
ZER;19601020;9.2
ZER;19601021;7.0
ZER;19601022;11.3
ZER;19601023;10.0
ZER;19601024;12.5
ZER;19601025;6.6
ZER;19601026;9.0
ZER;19601027;8.0
ZER;19601028;5.5
ZER;19601029;8.0
ZER;19601030;8.8
ZER;19601031;9.5
ZER;19601101;13.8
ZER;19601102;8.0
ZER;19601103;9.5
ZER;19601104;8.5
ZER;19601105;6.0
ZER;19601106;4.5
ZER;19601107;4.0
ZER;19601108;4.0
ZER;19601109;2.6
ZER;19601110;5.7
ZER;19601111;9.0
ZER;19601112;2.8
ZER;19601113;4.8
ZER;19601114;4.5
ZER;19601115;7.2
ZER;19601116;1.5
ZER;19601117;1.5
ZER;19601118;6.0
ZER;19601119;1.0
ZER;19601120;4.5
ZER;19601121;8.0
ZER;19601122;6.5
ZER;19601123;6.0
ZER;19601124;5.0
ZER;19601125;8.6
ZER;19601126;8.2
ZER;19601127;9.0
ZER;19601128;2.7
ZER;19601129;2.0
ZER;19601130;4.5
ZER;19601201;8.0
ZER;19601202;3.3
ZER;19601203;3.5
ZER;19601204;5.0
ZER;19601205;3.5
ZER;19601206;2.0
ZER;19601207;1.0
ZER;19601208;2.5
ZER;19601209;2.2
ZER;19601210;-1.0
ZER;19601211;-4.0
ZER;19601212;0.5
ZER;19601213;-0.5
ZER;19601214;3.1
ZER;19601215;2.5
ZER;19601216;4.1
ZER;19601217;5.5
ZER;19601218;5.0
ZER;19601219;0.7
ZER;19601220;0.5
ZER;19601221;1.5
ZER;19601222;-5.5
ZER;19601223;-4.5
ZER;19601224;-2.0
ZER;19601225;-2.0
ZER;19601226;1.6
ZER;19601227;0.0
ZER;19601228;-0.5
ZER;19601229;-3.0
ZER;19601230;-1.0
ZER;19601231;-0.2
ZER;19610101;-0.5
ZER;19610102;0.0
ZER;19610103;-1.0
ZER;19610104;-1.0
ZER;19610105;0.5
ZER;19610106;-1.0
ZER;19610107;0.5
ZER;19610108;0.4
ZER;19610109;0.5
ZER;19610110;0.0
ZER;19610111;-1.2
ZER;19610112;3.5
ZER;19610113;4.8
ZER;19610114;3.7
ZER;19610115;2.3
ZER;19610116;3.5
ZER;19610117;3.2
ZER;19610118;4.5
ZER;19610119;4.5
ZER;19610120;1.5
ZER;19610121;3.6
ZER;19610122;2.5
ZER;19610123;4.0
ZER;19610124;3.0
ZER;19610125;0.0
ZER;19610126;3.5
ZER;19610127;3.3
ZER;19610128;7.0
ZER;19610129;3.0
ZER;19610130;5.2
ZER;19610131;6.0
ZER;19610201;0.0
ZER;19610202;-1.5
ZER;19610203;-2.5
ZER;19610204;-0.7
ZER;19610205;-0.5
ZER;19610206;8.5
ZER;19610207;0.0
ZER;19610208;6.0
ZER;19610209;3.2
ZER;19610210;8.5
ZER;19610211;10.5
ZER;19610212;5.0
ZER;19610213;10.0
ZER;19610214;13.5
ZER;19610215;13.8
ZER;19610216;13.0
ZER;19610217;11.0
ZER;19610218;11.2
ZER;19610219;10.5
ZER;19610220;9.8
ZER;19610221;3.8
ZER;19610222;2.0
ZER;19610223;6.5
ZER;19610224;10.2
ZER;19610225;8.0
ZER;19610226;11.5
ZER;19610227;12.0
ZER;19610228;6.5
ZER;19610301;3.5
ZER;19610302;4.8
ZER;19610303;4.3
ZER;19610304;9.0
ZER;19610305;9.6
ZER;19610306;12.2
ZER;19610307;12.0
ZER;19610308;12.5
ZER;19610309;11.0
ZER;19610310;9.0
ZER;19610311;10.5
ZER;19610312;12.2
ZER;19610313;10.0
ZER;19610314;14.0
ZER;19610315;14.5
ZER;19610316;14.6
ZER;19610317;14.3
ZER;19610318;13.7
ZER;19610319;2.5
ZER;19610320;2.7
ZER;19610321;1.3
ZER;19610322;3.5
ZER;19610323;6.3
ZER;19610324;9.5
ZER;19610325;10.0
ZER;19610326;11.0
ZER;19610327;10.7
ZER;19610328;7.8
ZER;19610329;9.5
ZER;19610330;7.5
ZER;19610331;10.0
ZER;19610401;11.0
ZER;19610402;10.5
ZER;19610403;11.0
ZER;19610404;14.0
ZER;19610405;13.5
ZER;19610406;14.5
ZER;19610407;15.0
ZER;19610408;18.5
ZER;19610409;18.0
ZER;19610410;17.0
ZER;19610411;8.5
ZER;19610412;15.2
ZER;19610413;16.0
ZER;19610414;12.0
ZER;19610415;5.3
ZER;19610416;8.5
ZER;19610417;12.5
ZER;19610418;10.0
ZER;19610419;13.5
ZER;19610420;12.5
ZER;19610421;10.3
ZER;19610422;7.0
ZER;19610423;7.5
ZER;19610424;6.5
ZER;19610425;11.5
ZER;19610426;5.5
ZER;19610427;10.5
ZER;19610428;11.5
ZER;19610429;8.0
ZER;19610430;9.5
ZER;19610501;10.8
ZER;19610502;12.5
ZER;19610503;12.2
ZER;19610504;17.6
ZER;19610505;19.2
ZER;19610506;13.0
ZER;19610507;16.5
ZER;19610508;17.5
ZER;19610509;14.3
ZER;19610510;9.8
ZER;19610511;11.3
