 

stn;time;rti150yx
LUSCH;2000;20000920
LUSCH;2001;20010715
LUSCH;2002;20020606
LUSCH;2003;20030630
LUSCH;2004;20040602
LUSCH;2005;20050821
LUSCH;2006;20060917
LUSCH;2007;20070721
LUSCH;2008;20080913
LUSCH;2009;20090717
LUSCH;2010;20100606
LUSCH;2011;20110707
LUSCH;2012;20120831
LUSCH;2013;20130531
LUSCH;2014;20140728
LUSCH;2015;20151120
LUSCH;2016;20160804
LUSCH;2017;20171214
LUSCH;2018;20180522
LUSCH;2019;20190727
LUSCH;2020;20200628
