 

stn;time;rre150m0
TIGNO;201702;82.0
TIGNO;201703;76.4
TIGNO;201704;106.0
TIGNO;201705;102.2
TIGNO;201706;305.8
TIGNO;201707;121.2
TIGNO;201708;274.4
TIGNO;201709;134.6
TIGNO;201710;3.6
TIGNO;201711;85.0
TIGNO;201712;33.6
TIGNO;201801;72.2
TIGNO;201802;4.0
TIGNO;201803;112.8
TIGNO;201804;139.6
TIGNO;201805;112.8
TIGNO;201806;73.2
TIGNO;201807;89.4
TIGNO;201808;175.2
TIGNO;201809;43.0
TIGNO;201810;228.0
TIGNO;201811;114.6
TIGNO;201812;18.0
TIGNO;201901;1.4
TIGNO;201902;44.6
TIGNO;201903;44.4
TIGNO;201904;153.2
TIGNO;201905;86.6
TIGNO;201906;117.0
TIGNO;201907;114.2
TIGNO;201908;296.8
TIGNO;201909;67.4
TIGNO;201910;193.8
TIGNO;201911;274.0
TIGNO;201912;140.8
TIGNO;202001;5.6
TIGNO;202002;4.4
TIGNO;202003;43.4
TIGNO;202004;56.2
TIGNO;202005;122.6
TIGNO;202006;190.0
TIGNO;202007;48.8
TIGNO;202008;297.6
TIGNO;202009;71.6
TIGNO;202010;258.6
TIGNO;202011;1.6
TIGNO;202012;128.4
TIGNO;202101;63.6
TIGNO;202102;53.2
TIGNO;202103;17.2
