 

stn;time;tre200dx
SLFSA5;20191210;-2.7
SLFSA5;20191211;-1.3
SLFSA5;20191212;-8.4
SLFSA5;20191213;-6.9
SLFSA5;20191214;-1.7
SLFSA5;20191215;-0.5
SLFSA5;20191216;2.6
SLFSA5;20191217;-1.8
SLFSA5;20191218;-1.4
SLFSA5;20191219;-3.0
SLFSA5;20191220;-3.1
SLFSA5;20191221;-3.0
SLFSA5;20191222;-6.2
SLFSA5;20191223;-10.9
SLFSA5;20191224;-2.3
SLFSA5;20191225;-2.0
SLFSA5;20191226;-1.4
SLFSA5;20191227;-5.4
SLFSA5;20191228;-1.0
SLFSA5;20191229;0.4
SLFSA5;20191230;2.4
SLFSA5;20191231;2.1
SLFSA5;20200101;2.8
SLFSA5;20200102;0.4
SLFSA5;20200103;0.5
SLFSA5;20200104;-4.6
SLFSA5;20200105;0.4
SLFSA5;20200106;2.5
SLFSA5;20200107;0.4
SLFSA5;20200108;2.2
SLFSA5;20200109;3.2
SLFSA5;20200110;-2.7
SLFSA5;20200111;1.7
SLFSA5;20200112;2.6
SLFSA5;20200113;0.6
SLFSA5;20200114;1.5
SLFSA5;20200115;4.0
SLFSA5;20200116;-0.1
SLFSA5;20200117;-0.5
SLFSA5;20200118;-10.1
SLFSA5;20200119;-10.3
SLFSA5;20200120;-7.5
SLFSA5;20200121;-3.5
SLFSA5;20200122;-0.3
SLFSA5;20200123;1.1
SLFSA5;20200124;-3.0
SLFSA5;20200125;-4.3
SLFSA5;20200126;-5.3
SLFSA5;20200127;-4.4
SLFSA5;20200128;-6.7
SLFSA5;20200129;-8.7
SLFSA5;20200130;-0.8
SLFSA5;20200131;3.2
SLFSA5;20200201;-0.2
SLFSA5;20200202;-0.3
SLFSA5;20200203;-0.5
SLFSA5;20200204;-1.1
SLFSA5;20200205;-3.6
SLFSA5;20200206;-1.0
SLFSA5;20200207;3.2
SLFSA5;20200208;1.9
SLFSA5;20200209;0.5
SLFSA5;20200210;1.5
SLFSA5;20200211;-5.1
SLFSA5;20200212;-8.2
SLFSA5;20200213;-4.5
SLFSA5;20200214;0.2
SLFSA5;20200215;2.1
SLFSA5;20200216;4.8
SLFSA5;20200217;5.1
SLFSA5;20200218;-7.2
SLFSA5;20200219;-8.6
SLFSA5;20200220;-0.2
SLFSA5;20200221;-1.9
SLFSA5;20200222;3.7
SLFSA5;20200223;2.9
SLFSA5;20200224;3.4
SLFSA5;20200225;0.5
SLFSA5;20200226;-10.1
SLFSA5;20200227;-6.4
SLFSA5;20200228;-2.0
SLFSA5;20200229;-2.1
SLFSA5;20200301;-4.8
SLFSA5;20200302;-6.1
SLFSA5;20200303;-11.4
SLFSA5;20200304;-7.1
SLFSA5;20200305;-1.8
SLFSA5;20200306;-8.9
SLFSA5;20200307;-10.3
SLFSA5;20200308;-2.8
SLFSA5;20200309;-7.9
SLFSA5;20200310;-1.3
SLFSA5;20200311;4.4
SLFSA5;20200312;3.0
SLFSA5;20200313;-0.6
SLFSA5;20200314;-5.1
SLFSA5;20200315;3.3
SLFSA5;20200316;7.3
SLFSA5;20200317;3.6
SLFSA5;20200318;3.6
SLFSA5;20200319;2.0
SLFSA5;20200320;0.1
SLFSA5;20200321;1.3
SLFSA5;20200322;-2.0
SLFSA5;20200323;-1.4
SLFSA5;20200324;-5.4
SLFSA5;20200325;-7.8
SLFSA5;20200326;-7.2
SLFSA5;20200327;0.4
SLFSA5;20200328;-1.4
SLFSA5;20200329;-3.2
SLFSA5;20200330;-3.8
SLFSA5;20200331;-5.6
SLFSA5;20200401;-0.9
SLFSA5;20200402;-1.3
SLFSA5;20200403;-1.2
SLFSA5;20200404;1.1
SLFSA5;20200405;4.0
SLFSA5;20200406;3.3
SLFSA5;20200407;3.1
SLFSA5;20200408;3.6
SLFSA5;20200409;4.0
SLFSA5;20200410;3.9
SLFSA5;20200411;3.7
SLFSA5;20200412;1.0
SLFSA5;20200413;2.2
SLFSA5;20200414;-0.8
SLFSA5;20200415;6.0
SLFSA5;20200416;7.8
SLFSA5;20200417;6.7
SLFSA5;20200418;5.9
SLFSA5;20200419;4.2
SLFSA5;20200420;1.1
