 

stn;time;rsd100m0
MUE;196101;2
MUE;196102;8
MUE;196103;2
MUE;196104;5
MUE;196105;4
MUE;196106;3
MUE;196107;5
MUE;196108;8
MUE;196109;0
MUE;196110;2
MUE;196111;2
MUE;196112;5
MUE;196201;7
MUE;196202;3
MUE;196203;5
MUE;196204;3
MUE;196205;7
MUE;196206;3
MUE;196207;5
MUE;196208;4
MUE;196209;3
MUE;196210;1
MUE;196211;3
MUE;196212;8
MUE;196301;2
MUE;196302;0
MUE;196303;7
MUE;196304;3
MUE;196305;5
MUE;196306;6
MUE;196307;2
MUE;196308;6
MUE;196309;2
MUE;196310;3
MUE;196311;6
MUE;196312;0
MUE;196401;1
MUE;196402;2
MUE;196403;4
MUE;196404;4
MUE;196405;8
MUE;196406;3
MUE;196407;2
MUE;196408;7
MUE;196409;3
MUE;196410;3
MUE;196411;6
MUE;196412;3
MUE;196501;2
MUE;196502;0
MUE;196503;5
MUE;196504;6
MUE;196505;5
MUE;196506;4
MUE;196507;9
MUE;196508;10
MUE;196509;8
MUE;196510;0
MUE;196511;3
MUE;196512;8
MUE;196601;3
MUE;196602;6
MUE;196603;4
MUE;196604;4
MUE;196605;5
MUE;196606;4
MUE;196607;7
MUE;196608;7
MUE;196609;2
MUE;196610;4
MUE;196611;5
MUE;196612;4
MUE;196701;1
MUE;196702;3
MUE;196703;7
MUE;196704;3
MUE;196705;6
MUE;196706;2
MUE;196707;4
MUE;196708;6
MUE;196709;5
MUE;196710;1
MUE;196711;2
MUE;196712;2
MUE;196801;15
MUE;196802;3
MUE;196803;4
MUE;196804;3
MUE;196805;6
MUE;196806;2
MUE;196807;7
MUE;196808;8
MUE;196809;7
MUE;196810;1
MUE;196811;3
MUE;196812;4
MUE;196901;0
MUE;196902;0
MUE;196903;0
MUE;196904;7
MUE;196905;4
MUE;196906;10
MUE;196907;5
MUE;196908;9
MUE;196909;1
MUE;196910;1
MUE;196911;2
MUE;196912;5
MUE;197001;1
MUE;197002;8
MUE;197003;5
MUE;197004;10
MUE;197005;5
MUE;197006;2
MUE;197007;6
MUE;197008;8
MUE;197009;2
MUE;197010;5
MUE;197011;1
MUE;197012;0
MUE;197101;0
MUE;197102;4
MUE;197103;3
MUE;197104;2
MUE;197105;7
MUE;197106;8
MUE;197107;3
MUE;197108;7
MUE;197109;3
MUE;197110;1
MUE;197111;4
MUE;197112;2
MUE;197201;0
MUE;197202;2
MUE;197203;0
MUE;197204;7
MUE;197205;5
MUE;197206;6
MUE;197207;4
MUE;197208;5
MUE;197209;3
MUE;197210;3
MUE;197211;7
MUE;197212;0
MUE;197301;2
MUE;197302;3
MUE;197303;1
MUE;197304;5
MUE;197305;1
MUE;197306;5
MUE;197307;9
MUE;197308;4
MUE;197309;5
MUE;197310;4
MUE;197311;3
MUE;197312;3
MUE;197401;1
MUE;197402;4
MUE;197403;1
MUE;197404;3
MUE;197405;4
MUE;197406;9
MUE;197407;6
MUE;197408;5
MUE;197409;6
MUE;197410;7
MUE;197411;6
MUE;197412;6
MUE;197501;4
MUE;197502;1
MUE;197503;4
MUE;197504;9
MUE;197505;5
MUE;197506;7
MUE;197507;5
MUE;197508;5
MUE;197509;2
MUE;197510;5
MUE;197511;6
MUE;197512;0
MUE;197601;3
MUE;197602;2
MUE;197603;1
MUE;197604;5
MUE;197605;3
MUE;197606;5
MUE;197607;9
MUE;197608;5
MUE;197609;5
MUE;197610;6
MUE;197611;3
MUE;197612;6
MUE;197701;4
MUE;197702;6
MUE;197703;7
MUE;197704;10
MUE;197705;4
MUE;197706;6
MUE;197707;6
MUE;197708;5
MUE;197709;1
MUE;197710;6
MUE;197711;7
MUE;197712;3
MUE;197801;7
MUE;197802;5
MUE;197803;6
MUE;197804;4
MUE;197805;7
MUE;197806;9
MUE;197807;7
MUE;197808;5
MUE;197809;5
MUE;197810;3
MUE;197811;1
MUE;197812;1
MUE;197901;6
MUE;197902;3
MUE;197903;5
MUE;197904;4
MUE;197905;4
MUE;197906;7
MUE;197907;2
MUE;197908;9
MUE;197909;2
MUE;197910;3
MUE;197911;6
MUE;197912;8
MUE;198001;3
MUE;198002;3
MUE;198003;5
MUE;198004;5
MUE;198005;4
MUE;198006;6
MUE;198007;9
MUE;198008;4
MUE;198009;3
MUE;198010;5
MUE;198011;3
MUE;198012;5
MUE;198101;8
MUE;198102;2
MUE;198103;5
MUE;198104;1
MUE;198105;3
MUE;198106;6
MUE;198107;9
MUE;198108;5
MUE;198109;6
MUE;198110;6
MUE;198111;4
MUE;198112;10
MUE;198201;4
MUE;198202;0
MUE;198203;8
MUE;198204;2
MUE;198205;3
MUE;198206;7
MUE;198207;9
MUE;198208;5
MUE;198209;3
MUE;198210;4
MUE;198211;3
MUE;198212;6
MUE;198301;6
MUE;198302;4
MUE;198303;1
MUE;198304;5
MUE;198305;10
MUE;198306;4
MUE;198307;1
MUE;198308;5
MUE;198309;4
MUE;198310;2
MUE;198311;3
MUE;198312;3
MUE;198401;4
MUE;198402;4
MUE;198403;0
MUE;198404;3
MUE;198405;4
MUE;198406;4
MUE;198407;4
MUE;198408;4
MUE;198409;8
MUE;198410;2
MUE;198411;2
MUE;198412;3
MUE;198501;4
MUE;198502;6
MUE;198503;3
MUE;198504;2
MUE;198505;6
MUE;198506;9
MUE;198507;5
MUE;198508;5
MUE;198509;2
MUE;198510;0
MUE;198511;3
MUE;198512;1
MUE;198601;11
MUE;198602;0
MUE;198603;5
MUE;198604;6
MUE;198605;6
MUE;198606;4
MUE;198607;6
MUE;198608;10
MUE;198609;3
MUE;198610;2
MUE;198611;3
MUE;198612;7
MUE;198701;4
MUE;198702;2
MUE;198703;3
MUE;198704;5
MUE;198705;5
MUE;198706;6
MUE;198707;7
MUE;198708;3
MUE;198709;2
MUE;198710;1
MUE;198711;4
MUE;198712;2
MUE;198801;2
MUE;198802;6
MUE;198803;11
MUE;198804;3
MUE;198805;2
MUE;198806;4
MUE;198807;5
MUE;198808;5
MUE;198809;2
MUE;198810;5
MUE;198811;0
MUE;198812;6
MUE;198901;0
MUE;198902;2
MUE;198903;4
MUE;198904;8
MUE;198905;1
MUE;198906;3
MUE;198907;11
MUE;198908;8
MUE;198909;4
MUE;198910;4
MUE;198911;2
MUE;198912;1
MUE;199001;0
MUE;199002;6
MUE;199003;2
MUE;199004;4
MUE;199005;4
MUE;199006;9
MUE;199007;3
MUE;199008;4
MUE;199009;2
MUE;199010;4
MUE;199011;5
MUE;199012;2
MUE;199101;2
MUE;199102;1
MUE;199103;3
MUE;199104;5
MUE;199105;6
MUE;199106;4
MUE;199107;5
MUE;199108;2
MUE;199109;2
MUE;199110;4
MUE;199111;2
MUE;199112;4
MUE;199201;0
MUE;199202;5
MUE;199203;6
MUE;199204;1
MUE;199205;0
MUE;199206;9
MUE;199207;6
MUE;199208;5
MUE;199209;2
MUE;199210;6
MUE;199211;8
MUE;199212;5
MUE;199301;2
MUE;199302;2
MUE;199303;3
MUE;199304;4
MUE;199305;3
MUE;199306;6
MUE;199307;5
MUE;199308;3
MUE;199309;6
MUE;199310;3
MUE;199311;3
MUE;199312;8
MUE;199401;6
MUE;199402;1
MUE;199403;2
MUE;199404;6
MUE;199405;7
MUE;199406;6
MUE;199407;4
MUE;199408;7
MUE;199409;6
MUE;199410;1
MUE;199411;1
MUE;199412;4
MUE;199501;9
MUE;199502;5
MUE;199503;5
MUE;199504;4
MUE;199505;7
MUE;199506;4
MUE;199507;4
MUE;199508;9
MUE;199509;4
MUE;199510;0
MUE;199511;3
MUE;199512;2
MUE;199601;0
MUE;199602;3
MUE;199603;4
MUE;199604;4
MUE;199605;7
MUE;199606;2
MUE;199607;7
MUE;199608;9
MUE;199609;4
MUE;199610;6
MUE;199611;9
MUE;199612;2
MUE;199701;1
MUE;199702;3
MUE;199703;4
MUE;199704;4
MUE;199705;4
MUE;199706;7
MUE;199707;11
MUE;199708;5
MUE;199709;4
MUE;199710;3
MUE;199711;1
MUE;199712;5
MUE;199801;3
MUE;199802;1
MUE;199803;3
MUE;199804;5
MUE;199805;3
MUE;199806;6
MUE;199807;6
MUE;199808;6
MUE;199809;6
MUE;199810;7
MUE;199811;5
MUE;199812;2
MUE;199901;4
MUE;199902;13
MUE;199903;4
MUE;199904;4
MUE;199905;8
MUE;199906;6
MUE;199907;4
MUE;199908;5
MUE;199909;5
MUE;199910;1
MUE;199911;5
MUE;199912;8
MUE;200001;4
MUE;200002;7
MUE;200003;6
MUE;200004;2
MUE;200005;1
MUE;200006;4
MUE;200007;14
MUE;200008;7
MUE;200009;2
MUE;200010;6
MUE;200011;4
MUE;200012;1
MUE;200101;4
MUE;200102;1
MUE;200103;6
MUE;200104;10
MUE;200105;3
MUE;200106;12
MUE;200107;4
MUE;200108;5
MUE;200109;7
MUE;200110;0
MUE;200111;6
MUE;200112;3
MUE;200201;1
MUE;200202;5
MUE;200203;4
MUE;200204;4
MUE;200205;7
MUE;200206;6
MUE;200207;10
MUE;200208;9
MUE;200209;8
MUE;200210;2
MUE;200211;11
MUE;200212;4
MUE;200301;4
MUE;200302;3
MUE;200303;0
MUE;200304;3
MUE;200305;7
MUE;200306;3
MUE;200307;7
MUE;200308;3
MUE;200309;5
MUE;200310;7
MUE;200311;1
MUE;200312;5
MUE;200401;5
MUE;200402;1
MUE;200403;4
MUE;200404;4
MUE;200405;6
MUE;200406;5
MUE;200407;5
MUE;200408;7
MUE;200409;3
MUE;200410;1
MUE;200411;5
MUE;200412;5
MUE;200501;4
MUE;200502;5
MUE;200503;3
MUE;200504;4
MUE;200505;6
MUE;200506;7
MUE;200507;3
MUE;200508;8
MUE;200509;2
MUE;200510;3
MUE;200511;1
MUE;200512;4
MUE;200601;2
MUE;200602;1
MUE;200603;4
MUE;200604;6
MUE;200605;8
MUE;200606;3
MUE;200607;4
MUE;200608;7
MUE;200609;4
MUE;200610;2
MUE;200611;2
MUE;200612;3
MUE;200701;5
MUE;200702;4
MUE;200703;6
MUE;200704;1
MUE;200705;10
MUE;200706;7
MUE;200707;9
MUE;200708;7
MUE;200709;4
MUE;200710;2
MUE;200711;5
MUE;200712;7
MUE;200801;3
MUE;200802;0
MUE;200803;3
MUE;200804;6
MUE;200805;2
MUE;200806;6
MUE;200807;8
MUE;200808;8
MUE;200809;4
MUE;200810;4
MUE;200811;5
MUE;200812;3
MUE;200901;3
MUE;200902;3
MUE;200903;6
MUE;200904;2
MUE;200905;2
MUE;200906;8
MUE;200907;8
MUE;200908;6
MUE;200909;3
MUE;200910;1
MUE;200911;3
MUE;200912;3
MUE;201001;2
MUE;201002;1
MUE;201003;1
MUE;201004;0
MUE;201005;8
MUE;201006;4
MUE;201007;10
MUE;201008;10
MUE;201009;3
MUE;201010;2
MUE;201011;4
MUE;201012;3
MUE;201101;1
MUE;201102;3
MUE;201103;1
MUE;201104;2
MUE;201105;7
MUE;201106;6
MUE;201107;8
MUE;201108;3
MUE;201109;4
MUE;201110;6
MUE;201111;0
MUE;201112;12
MUE;201201;7
MUE;201202;2
MUE;201203;3
MUE;201204;6
MUE;201205;5
MUE;201206;6
MUE;201207;5
MUE;201208;5
MUE;201209;4
MUE;201210;7
MUE;201211;3
MUE;201212;8
MUE;201301;3
MUE;201302;6
MUE;201303;2
MUE;201304;3
MUE;201305;7
MUE;201306;5
MUE;201307;5
MUE;201308;8
MUE;201309;5
MUE;201310;5
MUE;201311;8
MUE;201312;3
MUE;201401;5
MUE;201402;6
MUE;201403;2
MUE;201404;4
MUE;201405;7
MUE;201406;5
MUE;201407;13
MUE;201408;6
MUE;201409;2
MUE;201410;3
MUE;201411;3
MUE;201412;2
MUE;201501;6
MUE;201502;3
MUE;201503;5
MUE;201504;5
MUE;201505;9
MUE;201506;4
MUE;201507;5
MUE;201508;6
MUE;201509;5
MUE;201510;5
MUE;201511;3
MUE;201512;0
MUE;201601;2
MUE;201602;5
MUE;201603;4
MUE;201604;6
MUE;201605;10
MUE;201606;8
MUE;201607;8
MUE;201608;5
MUE;201609;5
MUE;201610;4
MUE;201611;3
MUE;201612;0
MUE;201701;4
MUE;201702;4
MUE;201703;5
MUE;201704;4
MUE;201705;5
MUE;201706;6
MUE;201707;5
MUE;201708;9
MUE;201709;5
MUE;201710;3
MUE;201711;5
MUE;201712;6
MUE;201801;7
MUE;201802;4
MUE;201803;3
MUE;201804;1
MUE;201805;4
MUE;201806;3
MUE;201807;7
MUE;201808;7
MUE;201809;4
MUE;201810;2
MUE;201811;0
MUE;201812;9
MUE;201901;5
MUE;201902;2
MUE;201903;3
MUE;201904;4
MUE;201905;9
MUE;201906;3
MUE;201907;8
MUE;201908;7
MUE;201909;5
MUE;201910;6
MUE;201911;4
MUE;201912;6
MUE;202001;2
MUE;202002;6
MUE;202003;3
MUE;202004;2
MUE;202005;3
MUE;202006;9
MUE;202007;6
MUE;202008;9
MUE;202009;1
MUE;202010;4
MUE;202011;2
MUE;202012;6
MUE;202101;10
MUE;202102;2
MUE;202103;5
MUE;202104;3
MUE;202105;6
