 

stn;time;hns000d0
GEI;19801001;0
GEI;19801002;0
GEI;19801003;0
GEI;19801004;0
GEI;19801005;0
GEI;19801006;0
GEI;19801007;0
GEI;19801008;2
GEI;19801009;10
GEI;19801010;0
GEI;19801011;3
GEI;19801012;12
GEI;19801013;2
GEI;19801014;0
GEI;19801015;0
GEI;19801016;-
GEI;19801017;39
GEI;19801018;22
GEI;19801019;1
GEI;19801020;0
GEI;19801021;0
GEI;19801022;0
GEI;19801023;0
GEI;19801024;17
GEI;19801025;-
GEI;19801026;0
GEI;19801027;5
GEI;19801028;0
GEI;19801029;0
GEI;19801030;0
GEI;19801031;0
GEI;19801101;0
GEI;19801102;8
GEI;19801103;0
GEI;19801104;0
GEI;19801105;0
GEI;19801106;0
GEI;19801107;0
GEI;19801108;0
GEI;19801109;-
GEI;19801110;-
GEI;19801111;0
GEI;19801112;18
GEI;19801113;0
GEI;19801114;0
GEI;19801115;-
GEI;19801116;0
GEI;19801117;-
GEI;19801118;-
GEI;19801119;0
GEI;19801120;0
GEI;19801121;0
GEI;19801122;0
GEI;19801123;0
GEI;19801124;0
GEI;19801125;0
GEI;19801126;-
GEI;19801127;15
GEI;19801128;-
GEI;19801129;-
GEI;19801130;28
GEI;19801201;0
GEI;19801202;-
GEI;19801203;-
GEI;19801204;45
GEI;19801205;-
GEI;19801206;-
GEI;19801207;-
GEI;19801208;0
GEI;19801209;0
GEI;19801210;0
GEI;19801211;0
GEI;19801212;10
GEI;19801213;-
GEI;19801214;-
GEI;19801215;5
GEI;19801216;0
GEI;19801217;0
GEI;19801218;10
GEI;19801219;0
GEI;19801220;18
GEI;19801221;29
GEI;19801222;4
GEI;19801223;0
GEI;19801224;0
GEI;19801225;5
GEI;19801226;11
GEI;19801227;10
GEI;19801228;0
GEI;19801229;0
GEI;19801230;0
