 

stn;time;brefard0
SPZ;20210414;0
SPZ;20210415;0
SPZ;20210416;0
SPZ;20210417;0
SPZ;20210418;0
SPZ;20210419;0
SPZ;20210420;0
SPZ;20210421;0
SPZ;20210422;9
SPZ;20210423;0
SPZ;20210424;0
SPZ;20210425;0
SPZ;20210426;0
SPZ;20210427;0
SPZ;20210428;0
SPZ;20210429;0
SPZ;20210430;0
SPZ;20210501;0
SPZ;20210502;0
SPZ;20210503;0
SPZ;20210504;0
SPZ;20210505;20
