 

stn;time;tre200dn
SLFGAN;20180928;-0.5
SLFGAN;20180929;0.5
SLFGAN;20180930;-2.9
SLFGAN;20181001;-10.6
SLFGAN;20181002;-11.1
SLFGAN;20181003;-3.4
SLFGAN;20181004;2.4
SLFGAN;20181005;1.2
SLFGAN;20181006;-2.0
SLFGAN;20181007;-2.3
SLFGAN;20181008;-0.7
SLFGAN;20181009;-0.8
SLFGAN;20181010;-1.9
SLFGAN;20181011;-1.6
SLFGAN;20181012;-0.7
SLFGAN;20181013;-1.1
SLFGAN;20181014;-3.7
SLFGAN;20181015;-3.9
SLFGAN;20181016;-1.4
SLFGAN;20181017;-0.7
SLFGAN;20181018;1.5
SLFGAN;20181019;0.3
SLFGAN;20181020;-0.9
SLFGAN;20181021;-0.9
SLFGAN;20181022;-0.2
SLFGAN;20181023;-3.8
SLFGAN;20181024;-2.3
SLFGAN;20181025;0.3
SLFGAN;20181026;-4.2
SLFGAN;20181027;-7.7
SLFGAN;20181028;-3.9
SLFGAN;20181029;-6.4
SLFGAN;20181030;-10.1
SLFGAN;20181031;-9.5
SLFGAN;20181101;-7.1
SLFGAN;20181102;-7.1
SLFGAN;20181103;-4.1
SLFGAN;20181104;-3.6
SLFGAN;20181105;-3.6
SLFGAN;20181106;-4.5
SLFGAN;20181107;-5.2
SLFGAN;20181108;-5.7
SLFGAN;20181109;-6.1
SLFGAN;20181110;-5.1
SLFGAN;20181111;-4.7
SLFGAN;20181112;-0.9
SLFGAN;20181113;-7.2
SLFGAN;20181114;-3.8
SLFGAN;20181115;-0.4
SLFGAN;20181116;-2.4
SLFGAN;20181117;-11.8
SLFGAN;20181118;-11.7
SLFGAN;20181119;-17.0
SLFGAN;20181120;-16.3
SLFGAN;20181121;-8.7
SLFGAN;20181122;-10.1
SLFGAN;20181123;-8.8
SLFGAN;20181124;-10.3
SLFGAN;20181125;-11.1
SLFGAN;20181126;-13.1
SLFGAN;20181127;-14.0
SLFGAN;20181128;-12.8
SLFGAN;20181129;-4.1
SLFGAN;20181130;-9.0
SLFGAN;20181201;-12.5
SLFGAN;20181202;-5.1
SLFGAN;20181203;-6.7
SLFGAN;20181204;-11.2
SLFGAN;20181205;-10.8
SLFGAN;20181206;-7.3
SLFGAN;20181207;-12.0
SLFGAN;20181208;-14.8
SLFGAN;20181209;-12.5
SLFGAN;20181210;-14.8
SLFGAN;20181211;-16.8
SLFGAN;20181212;-15.8
SLFGAN;20181213;-16.0
SLFGAN;20181214;-16.1
SLFGAN;20181215;-14.5
SLFGAN;20181216;-10.6
SLFGAN;20181217;-15.3
SLFGAN;20181218;-14.8
SLFGAN;20181219;-12.3
SLFGAN;20181220;-13.1
SLFGAN;20181221;-12.8
SLFGAN;20181222;-8.3
SLFGAN;20181223;-8.9
SLFGAN;20181224;-14.6
SLFGAN;20181225;-10.5
SLFGAN;20181226;-5.0
SLFGAN;20181227;-3.3
SLFGAN;20181228;-4.5
SLFGAN;20181229;-7.8
SLFGAN;20181230;-11.5
SLFGAN;20181231;-8.9
SLFGAN;20190101;-8.7
SLFGAN;20190102;-19.7
SLFGAN;20190103;-18.0
SLFGAN;20190104;-13.2
SLFGAN;20190105;-13.0
SLFGAN;20190106;-13.2
SLFGAN;20190107;-12.5
SLFGAN;20190108;-16.1
SLFGAN;20190109;-20.3
SLFGAN;20190110;-20.5
SLFGAN;20190111;-19.9
SLFGAN;20190112;-13.3
SLFGAN;20190113;-12.2
SLFGAN;20190114;-15.8
SLFGAN;20190115;-15.8
SLFGAN;20190116;-7.8
SLFGAN;20190117;-17.6
SLFGAN;20190118;-18.4
SLFGAN;20190119;-15.9
SLFGAN;20190120;-16.1
SLFGAN;20190121;-17.0
SLFGAN;20190122;-16.1
SLFGAN;20190123;-18.8
SLFGAN;20190124;-20.3
SLFGAN;20190125;-20.3
SLFGAN;20190126;-11.0
SLFGAN;20190127;-17.7
SLFGAN;20190128;-19.7
SLFGAN;20190129;-19.4
SLFGAN;20190130;-21.9
SLFGAN;20190131;-19.7
SLFGAN;20190201;-10.6
SLFGAN;20190202;-13.4
SLFGAN;20190203;-18.3
SLFGAN;20190204;-16.1
SLFGAN;20190205;-11.0
SLFGAN;20190206;-5.0
