 

stn;time;tre200d0
IYSIG;20061026;3.5
IYSIG;20061027;3.5
IYSIG;20061028;-1.4
IYSIG;20061029;-3.0
IYSIG;20061030;-5.0
IYSIG;20061031;0.4
IYSIG;20061101;-9.4
IYSIG;20061102;-20.1
IYSIG;20061103;-19.2
IYSIG;20061104;-14.3
IYSIG;20061105;-9.8
IYSIG;20061106;-5.5
IYSIG;20061107;1.9
IYSIG;20061108;-2.1
IYSIG;20061109;-6.8
IYSIG;20061110;-9.8
IYSIG;20061111;-6.0
IYSIG;20061112;-11.3
IYSIG;20061113;-9.1
IYSIG;20061114;-4.0
IYSIG;20061115;-2.1
IYSIG;20061116;-4.0
IYSIG;20061117;-4.1
IYSIG;20061118;-5.4
IYSIG;20061119;-7.3
IYSIG;20061120;-9.1
IYSIG;20061121;-8.3
IYSIG;20061122;-13.3
IYSIG;20061123;-6.4
IYSIG;20061124;-5.2
IYSIG;20061125;-3.4
IYSIG;20061126;-1.2
IYSIG;20061127;-1.5
IYSIG;20061128;-3.1
IYSIG;20061129;-5.4
IYSIG;20061130;-4.5
IYSIG;20061201;-2.6
IYSIG;20061202;-5.1
IYSIG;20061203;-6.7
IYSIG;20061204;-8.0
IYSIG;20061205;-5.7
IYSIG;20061206;-5.8
IYSIG;20061207;-6.6
IYSIG;20061208;-7.5
IYSIG;20061209;-11.2
IYSIG;20061210;-15.4
IYSIG;20061211;-14.5
IYSIG;20061212;-8.0
IYSIG;20061213;-6.9
IYSIG;20061214;-1.8
IYSIG;20061215;-3.3
IYSIG;20061216;-6.3
IYSIG;20061217;-8.7
IYSIG;20061218;-13.2
IYSIG;20061219;-14.7
IYSIG;20061220;-11.9
IYSIG;20061221;-13.7
IYSIG;20061222;-10.5
IYSIG;20061223;-8.2
IYSIG;20061224;-6.3
IYSIG;20061225;-6.4
IYSIG;20061226;-5.6
IYSIG;20061227;-6.1
IYSIG;20061228;-8.7
IYSIG;20061229;-9.4
IYSIG;20061230;-5.2
IYSIG;20061231;-5.8
IYSIG;20070101;-8.4
IYSIG;20070102;-16.7
IYSIG;20070103;-15.2
IYSIG;20070104;-9.1
IYSIG;20070105;-11.2
IYSIG;20070106;-8.1
IYSIG;20070107;-8.9
IYSIG;20070108;-9.9
IYSIG;20070109;-4.6
IYSIG;20070110;-3.2
IYSIG;20070111;-5.5
IYSIG;20070112;-9.2
IYSIG;20070113;-3.0
IYSIG;20070114;-5.8
IYSIG;20070115;-4.7
IYSIG;20070116;-3.6
IYSIG;20070117;-8.8
IYSIG;20070118;-6.5
IYSIG;20070119;-5.5
IYSIG;20070120;-4.1
IYSIG;20070121;-9.1
IYSIG;20070122;-11.0
IYSIG;20070123;-9.6
IYSIG;20070124;-17.2
IYSIG;20070125;-19.5
IYSIG;20070126;-19.5
IYSIG;20070127;-19.5
IYSIG;20070128;-13.6
IYSIG;20070129;-12.0
IYSIG;20070130;-8.1
IYSIG;20070131;-4.6
IYSIG;20070201;-8.7
IYSIG;20070202;-7.4
IYSIG;20070203;-11.6
IYSIG;20070204;-10.2
IYSIG;20070205;-6.9
IYSIG;20070206;-12.1
IYSIG;20070207;-13.6
IYSIG;20070208;-12.5
IYSIG;20070209;-11.4
IYSIG;20070210;-11.0
IYSIG;20070211;-12.4
IYSIG;20070212;-10.0
IYSIG;20070213;-14.4
IYSIG;20070214;-8.5
IYSIG;20070215;-10.2
IYSIG;20070216;-7.8
IYSIG;20070217;-2.6
IYSIG;20070218;-9.3
IYSIG;20070219;-11.3
IYSIG;20070220;-6.3
IYSIG;20070221;-6.5
IYSIG;20070222;-8.7
IYSIG;20070223;-10.1
IYSIG;20070224;-10.8
IYSIG;20070225;-11.7
IYSIG;20070226;-13.2
IYSIG;20070227;-13.1
