 

stn;time;rre150mx
BOI;197001;23.1
BOI;197002;38.6
BOI;197003;14.6
BOI;197004;26.3
BOI;197005;16.1
BOI;197006;44.2
BOI;197007;55.1
BOI;197008;45.2
BOI;197009;22.0
BOI;197010;26.7
BOI;197011;26.6
BOI;197012;13.4
BOI;197101;22.4
BOI;197102;33.0
BOI;197103;8.8
BOI;197104;17.5
BOI;197105;28.2
BOI;197106;26.7
BOI;197107;10.3
BOI;197108;37.3
BOI;197109;23.7
BOI;197110;14.1
BOI;197111;39.0
BOI;197112;18.8
BOI;197201;8.5
BOI;197202;13.8
BOI;197203;9.5
BOI;197204;16.0
BOI;197205;18.8
BOI;197206;20.4
BOI;197207;16.1
BOI;197208;21.8
BOI;197209;6.4
BOI;197210;18.3
BOI;197211;45.7
BOI;197212;24.8
BOI;197301;17.7
BOI;197302;30.3
BOI;197303;8.4
BOI;197304;16.7
BOI;197305;43.2
BOI;197306;44.8
BOI;197307;26.7
BOI;197308;13.3
BOI;197309;20.7
BOI;197310;15.8
BOI;197311;27.9
BOI;197312;25.3
BOI;197401;8.9
BOI;197402;19.2
BOI;197403;27.5
BOI;197404;7.6
BOI;197405;31.2
BOI;197406;30.8
BOI;197407;21.9
BOI;197408;14.0
BOI;197409;23.1
BOI;197410;21.8
BOI;197411;22.4
BOI;197412;26.7
