 

stn;time;tre200dx
BELAT;20101122;4.1
BELAT;20101123;2.5
BELAT;20101124;3.4
BELAT;20101125;4.5
BELAT;20101126;-0.6
BELAT;20101127;-3.9
BELAT;20101128;-0.5
BELAT;20101129;0.8
BELAT;20101130;-3.5
BELAT;20101201;-2.5
BELAT;20101202;-2.2
BELAT;20101203;-5.7
BELAT;20101204;-1.9
BELAT;20101205;0.3
BELAT;20101206;3.5
BELAT;20101207;7.0
BELAT;20101208;8.1
BELAT;20101209;5.2
BELAT;20101210;0.1
BELAT;20101211;5.1
BELAT;20101212;-
BELAT;20101213;-0.5
BELAT;20101214;-3.1
BELAT;20101215;-3.7
BELAT;20101216;-3.0
BELAT;20101217;-0.9
BELAT;20101218;-2.5
BELAT;20101219;3.6
BELAT;20101220;-
BELAT;20101221;2.1
BELAT;20101222;4.0
BELAT;20101223;2.5
BELAT;20101224;1.0
BELAT;20101225;-2.6
BELAT;20101226;-4.9
BELAT;20101227;-5.9
BELAT;20101228;-2.1
BELAT;20101229;0.8
BELAT;20101230;1.2
BELAT;20101231;-0.1
BELAT;20110101;0.8
BELAT;20110102;0.2
BELAT;20110103;-1.0
BELAT;20110104;-2.8
BELAT;20110105;1.1
BELAT;20110106;5.9
BELAT;20110107;-
BELAT;20110108;-
BELAT;20110109;5.7
BELAT;20110110;4.2
BELAT;20110111;4.8
BELAT;20110112;5.2
BELAT;20110113;10.0
BELAT;20110114;10.4
BELAT;20110115;11.0
BELAT;20110116;8.3
BELAT;20110117;6.3
BELAT;20110118;4.3
BELAT;20110119;3.1
BELAT;20110120;-0.5
BELAT;20110121;-1.5
BELAT;20110122;-3.0
BELAT;20110123;-2.8
BELAT;20110124;0.4
BELAT;20110125;1.4
BELAT;20110126;2.0
BELAT;20110127;1.5
BELAT;20110128;0.1
BELAT;20110129;1.1
BELAT;20110130;-3.0
BELAT;20110131;-2.8
BELAT;20110201;-3.5
BELAT;20110202;-0.9
BELAT;20110203;-0.7
BELAT;20110204;8.6
BELAT;20110205;9.2
BELAT;20110206;11.3
BELAT;20110207;11.8
BELAT;20110208;12.3
BELAT;20110209;7.9
BELAT;20110210;10.9
BELAT;20110211;12.4
BELAT;20110212;-
BELAT;20110213;11.5
BELAT;20110214;11.8
