 

stn;time;tre200dx
DIA;20010926;0.0
DIA;20010927;2.4
DIA;20010928;5.4
DIA;20010929;4.2
DIA;20010930;3.0
DIA;20011001;7.0
DIA;20011002;10.3
DIA;20011003;8.7
DIA;20011004;4.6
DIA;20011005;4.8
DIA;20011006;6.0
DIA;20011007;3.9
DIA;20011008;2.1
DIA;20011009;1.3
DIA;20011010;5.8
DIA;20011011;10.0
DIA;20011012;10.0
DIA;20011013;11.4
DIA;20011014;8.1
DIA;20011015;7.0
DIA;20011016;6.1
DIA;20011017;5.6
DIA;20011018;4.7
DIA;20011019;5.0
DIA;20011020;3.2
DIA;20011021;-0.4
DIA;20011022;2.6
DIA;20011023;2.5
DIA;20011024;-2.1
DIA;20011025;0.0
DIA;20011026;2.1
DIA;20011027;2.7
DIA;20011028;3.5
DIA;20011029;3.9
DIA;20011030;9.6
DIA;20011031;5.9
DIA;20011101;0.2
DIA;20011102;5.9
DIA;20011103;5.2
DIA;20011104;4.9
DIA;20011105;1.8
DIA;20011106;-0.9
DIA;20011107;-4.1
DIA;20011108;10.0
DIA;20011109;5.1
DIA;20011110;-3.7
DIA;20011111;2.0
DIA;20011112;1.2
DIA;20011113;-5.3
DIA;20011114;-8.7
DIA;20011115;-2.4
DIA;20011116;1.0
DIA;20011117;0.5
DIA;20011118;-3.3
DIA;20011119;-5.0
DIA;20011120;0.2
DIA;20011121;0.5
DIA;20011122;-4.0
DIA;20011123;-10.7
DIA;20011124;-7.4
DIA;20011125;-5.9
DIA;20011126;-6.0
DIA;20011127;-7.6
DIA;20011128;-7.7
DIA;20011129;-6.1
DIA;20011130;-2.1
DIA;20011201;0.0
DIA;20011202;0.2
DIA;20011203;-1.6
DIA;20011204;-4.4
DIA;20011205;-2.6
DIA;20011206;-1.9
DIA;20011207;-3.5
DIA;20011208;-2.3
DIA;20011209;-1.5
DIA;20011210;-5.5
DIA;20011211;-4.8
DIA;20011212;-4.9
DIA;20011213;-7.0
DIA;20011214;-15.4
DIA;20011215;-8.7
DIA;20011216;-5.2
DIA;20011217;-7.5
DIA;20011218;-3.6
DIA;20011219;-2.6
DIA;20011220;-9.7
DIA;20011221;-11.9
DIA;20011222;-12.0
DIA;20011223;-12.8
DIA;20011224;-11.1
DIA;20011225;-9.6
DIA;20011226;-11.4
DIA;20011227;-11.1
DIA;20011228;-8.6
DIA;20011229;-
DIA;20011230;-
DIA;20011231;-
DIA;20020101;-
DIA;20020102;-
DIA;20020103;-
DIA;20020104;-
DIA;20020105;-
DIA;20020106;-
DIA;20020107;-
DIA;20020108;-
DIA;20020109;-
DIA;20020110;-
DIA;20020111;-5.1
DIA;20020112;-4.8
DIA;20020113;-4.8
DIA;20020114;-6.9
DIA;20020115;-6.4
DIA;20020116;-9.9
DIA;20020117;-5.2
DIA;20020118;-5.6
DIA;20020119;-5.2
DIA;20020120;-5.9
DIA;20020121;1.3
DIA;20020122;-0.7
DIA;20020123;-2.3
DIA;20020124;-5.9
DIA;20020125;-2.2
DIA;20020126;-2.9
DIA;20020127;-0.8
DIA;20020128;-1.6
DIA;20020129;0.4
DIA;20020130;3.0
DIA;20020131;-0.2
DIA;20020201;-1.8
DIA;20020202;2.4
DIA;20020203;1.7
DIA;20020204;-3.3
DIA;20020205;-2.5
DIA;20020206;-6.6
DIA;20020207;-5.3
DIA;20020208;-2.7
DIA;20020209;-0.6
DIA;20020210;-6.3
DIA;20020211;-3.7
DIA;20020212;-1.8
DIA;20020213;-2.2
DIA;20020214;-5.3
DIA;20020215;-7.4
DIA;20020216;-8.2
DIA;20020217;-8.5
DIA;20020218;-9.8
DIA;20020219;-11.1
DIA;20020220;-7.9
DIA;20020221;-11.0
DIA;20020222;-5.8
DIA;20020223;-5.8
DIA;20020224;-8.0
DIA;20020225;2.1
DIA;20020226;3.6
DIA;20020227;10.2
DIA;20020228;10.2
DIA;20020301;3.5
DIA;20020302;9.4
DIA;20020303;-3.4
DIA;20020304;-1.7
DIA;20020305;-2.4
DIA;20020306;-2.0
DIA;20020307;0.1
DIA;20020308;0.9
DIA;20020309;-1.2
DIA;20020310;-2.6
DIA;20020311;-1.7
DIA;20020312;-1.6
DIA;20020313;0.2
DIA;20020314;-3.3
DIA;20020315;-4.7
DIA;20020316;-2.9
DIA;20020317;-0.9
DIA;20020318;-3.3
DIA;20020319;11.0
DIA;20020320;10.3
DIA;20020321;0.8
DIA;20020322;10.7
DIA;20020323;10.7
DIA;20020324;-4.7
DIA;20020325;-1.1
DIA;20020326;-1.3
DIA;20020327;-0.5
DIA;20020328;-2.6
DIA;20020329;-0.8
DIA;20020330;-6.3
DIA;20020331;-3.9
DIA;20020401;-2.6
DIA;20020402;-0.9
DIA;20020403;-3.4
DIA;20020404;-2.7
DIA;20020405;-4.8
DIA;20020406;-3.8
DIA;20020407;-1.3
DIA;20020408;-1.6
DIA;20020409;-4.6
DIA;20020410;-7.5
DIA;20020411;-4.3
DIA;20020412;-0.7
DIA;20020413;-3.2
DIA;20020414;-7.8
DIA;20020415;-9.7
DIA;20020416;-8.7
DIA;20020417;-6.7
DIA;20020418;-5.0
DIA;20020419;-6.3
DIA;20020420;-8.7
DIA;20020421;-0.8
DIA;20020422;-1.1
DIA;20020423;-0.9
DIA;20020424;-1.0
DIA;20020425;-0.5
DIA;20020426;-1.5
DIA;20020427;-4.7
DIA;20020428;-1.5
DIA;20020429;-4.8
DIA;20020430;2.2
DIA;20020501;0.1
DIA;20020502;-2.3
DIA;20020503;-2.3
DIA;20020504;-4.7
DIA;20020505;-5.6
DIA;20020506;-6.2
DIA;20020507;-0.6
DIA;20020508;0.8
DIA;20020509;0.5
DIA;20020510;-0.3
DIA;20020511;-0.4
DIA;20020512;-0.5
DIA;20020513;1.6
DIA;20020514;0.2
DIA;20020515;5.5
DIA;20020516;5.9
DIA;20020517;7.8
DIA;20020518;3.7
DIA;20020519;-0.1
DIA;20020520;2.7
DIA;20020521;5.4
DIA;20020522;2.3
DIA;20020523;0.1
DIA;20020524;2.3
DIA;20020525;1.3
DIA;20020526;0.4
DIA;20020527;-4.4
DIA;20020528;-3.1
DIA;20020529;0.8
DIA;20020530;2.5
DIA;20020531;4.7
DIA;20020601;5.8
DIA;20020602;7.7
DIA;20020603;3.7
DIA;20020604;6.5
DIA;20020605;4.8
DIA;20020606;0.3
DIA;20020607;1.0
DIA;20020608;0.1
DIA;20020609;0.0
DIA;20020610;-0.4
DIA;20020611;1.5
DIA;20020612;5.4
DIA;20020613;7.3
DIA;20020614;11.0
DIA;20020615;12.0
DIA;20020616;11.5
DIA;20020617;13.9
DIA;20020618;14.8
DIA;20020619;14.9
DIA;20020620;11.5
DIA;20020621;11.2
DIA;20020622;14.0
DIA;20020623;15.1
DIA;20020624;9.1
DIA;20020625;8.0
DIA;20020626;8.5
DIA;20020627;-
DIA;20020628;-
DIA;20020629;-
DIA;20020630;-
DIA;20020701;-
DIA;20020702;-
DIA;20020703;-
DIA;20020704;-
DIA;20020705;6.6
DIA;20020706;1.6
DIA;20020707;9.5
DIA;20020708;11.6
DIA;20020709;-
DIA;20020710;-
DIA;20020711;-
DIA;20020712;-
DIA;20020713;-
DIA;20020714;-
DIA;20020715;-
DIA;20020716;-
DIA;20020717;-
DIA;20020718;-
DIA;20020719;-
DIA;20020720;-
DIA;20020721;-
DIA;20020722;-
DIA;20020723;-
DIA;20020724;-
DIA;20020725;-
DIA;20020726;-
DIA;20020727;-
DIA;20020728;-
DIA;20020729;-
DIA;20020730;-
DIA;20020731;-
DIA;20020801;-
DIA;20020802;-
DIA;20020803;-
DIA;20020804;-
DIA;20020805;-
DIA;20020806;-
DIA;20020807;-
DIA;20020808;-
DIA;20020809;-
DIA;20020810;-
DIA;20020811;-
DIA;20020812;-
DIA;20020813;-
DIA;20020814;-
DIA;20020815;-
DIA;20020816;-
DIA;20020817;-
DIA;20020818;-
DIA;20020819;-
DIA;20020820;-
DIA;20020821;-
DIA;20020822;-
DIA;20020823;-
DIA;20020824;-
DIA;20020825;-
DIA;20020826;-
DIA;20020827;-
DIA;20020828;-
DIA;20020829;-
DIA;20020830;-
DIA;20020831;5.8
DIA;20020901;6.3
DIA;20020902;-
DIA;20020903;-
DIA;20020904;-
DIA;20020905;-
DIA;20020906;-
DIA;20020907;-
DIA;20020908;-
DIA;20020909;-
DIA;20020910;-
DIA;20020911;-
DIA;20020912;-
DIA;20020913;-
DIA;20020914;4.2
DIA;20020915;4.4
DIA;20020916;7.2
DIA;20020917;6.4
DIA;20020918;8.1
DIA;20020919;3.6
DIA;20020920;4.3
DIA;20020921;3.0
DIA;20020922;0.9
DIA;20020923;-5.3
DIA;20020924;-7.0
DIA;20020925;-7.3
DIA;20020926;-0.3
DIA;20020927;-3.3
DIA;20020928;-0.9
DIA;20020929;1.4
DIA;20020930;3.2
DIA;20021001;5.8
DIA;20021002;6.5
DIA;20021003;3.5
DIA;20021004;0.5
DIA;20021005;3.3
DIA;20021006;-2.5
DIA;20021007;1.7
DIA;20021008;1.3
DIA;20021009;1.5
DIA;20021010;2.0
DIA;20021011;3.4
DIA;20021012;-0.9
DIA;20021013;1.5
DIA;20021014;1.1
DIA;20021015;4.3
DIA;20021016;4.2
