 

stn;time;rre150m0
SGEGR;201406;119.9
SGEGR;201407;286.1
SGEGR;201408;135.2
SGEGR;201409;85.3
SGEGR;201410;63.8
SGEGR;201411;78.9
SGEGR;201412;101.6
SGEGR;201501;95.1
SGEGR;201502;38.0
SGEGR;201503;82.8
SGEGR;201504;147.8
SGEGR;201505;202.0
SGEGR;201506;177.4
SGEGR;201507;71.2
SGEGR;201508;136.7
SGEGR;201509;127.0
SGEGR;201510;94.6
SGEGR;201511;64.9
SGEGR;201512;26.4
SGEGR;201601;108.6
SGEGR;201602;101.6
SGEGR;201603;53.8
SGEGR;201604;143.1
SGEGR;201605;228.2
SGEGR;201606;221.3
SGEGR;201607;118.3
SGEGR;201608;136.7
SGEGR;201609;81.6
SGEGR;201610;62.6
SGEGR;201611;66.8
SGEGR;201612;12.5
SGEGR;201701;65.2
SGEGR;201702;47.9
SGEGR;201703;64.8
SGEGR;201704;174.2
SGEGR;201705;91.0
SGEGR;201706;87.4
SGEGR;201707;166.8
SGEGR;201708;184.4
SGEGR;201709;195.3
SGEGR;201710;64.1
SGEGR;201711;91.1
SGEGR;201712;112.8
SGEGR;201801;99.7
SGEGR;201802;64.0
SGEGR;201803;71.5
SGEGR;201804;21.7
SGEGR;201805;85.2
SGEGR;201806;159.1
SGEGR;201807;57.0
SGEGR;201808;168.2
SGEGR;201809;123.8
SGEGR;201810;52.7
SGEGR;201811;21.3
SGEGR;201812;119.8
SGEGR;201901;105.5
SGEGR;201902;55.8
SGEGR;201903;41.6
SGEGR;201904;67.8
SGEGR;201905;194.0
SGEGR;201906;90.9
SGEGR;201907;131.2
SGEGR;201908;198.4
SGEGR;201909;131.4
SGEGR;201910;163.0
SGEGR;201911;61.7
SGEGR;201912;50.7
SGEGR;202001;30.5
SGEGR;202002;87.9
SGEGR;202003;62.7
SGEGR;202004;40.6
SGEGR;202005;134.7
SGEGR;202006;245.3
SGEGR;202007;149.1
SGEGR;202008;133.2
SGEGR;202009;108.0
SGEGR;202010;139.4
SGEGR;202011;15.7
SGEGR;202012;0.0
