 

stn;time;hns000d0
RSE;19771103;0
RSE;19771104;-
RSE;19771105;0
RSE;19771106;0
RSE;19771107;0
RSE;19771108;0
RSE;19771109;0
RSE;19771110;0
RSE;19771111;0
RSE;19771112;-
RSE;19771113;2
RSE;19771114;0
RSE;19771115;2
RSE;19771116;2
RSE;19771117;3
RSE;19771118;2
RSE;19771119;0
RSE;19771120;0
RSE;19771121;7
RSE;19771122;7
RSE;19771123;0
RSE;19771124;4
RSE;19771125;4
RSE;19771126;4
RSE;19771127;1
RSE;19771128;0
RSE;19771129;0
RSE;19771130;0
RSE;19771201;0
RSE;19771202;0
RSE;19771203;0
RSE;19771204;0
RSE;19771205;0
RSE;19771206;0
RSE;19771207;0
RSE;19771208;0
RSE;19771209;0
RSE;19771210;0
RSE;19771211;0
RSE;19771212;0
RSE;19771213;0
RSE;19771214;0
RSE;19771215;0
RSE;19771216;0
RSE;19771217;0
RSE;19771218;0
RSE;19771219;0
RSE;19771220;0
RSE;19771221;0
RSE;19771222;0
RSE;19771223;0
RSE;19771224;0
RSE;19771225;0
RSE;19771226;0
RSE;19771227;0
RSE;19771228;4
RSE;19771229;0
RSE;19771230;1
RSE;19771231;1
RSE;19780101;0
RSE;19780102;0
RSE;19780103;1
RSE;19780104;3
RSE;19780105;0
RSE;19780106;0
RSE;19780107;0
RSE;19780108;0
RSE;19780109;0
RSE;19780110;0
RSE;19780111;8
RSE;19780112;1
RSE;19780113;0
RSE;19780114;0
RSE;19780115;0
RSE;19780116;1
RSE;19780117;0
RSE;19780118;0
RSE;19780119;2
RSE;19780120;7
RSE;19780121;1
RSE;19780122;3
RSE;19780123;0
RSE;19780124;2
RSE;19780125;5
RSE;19780126;1
RSE;19780127;1
RSE;19780128;15
RSE;19780129;2
RSE;19780130;8
RSE;19780131;8
RSE;19780201;8
RSE;19780202;4
RSE;19780203;3
RSE;19780204;0
RSE;19780205;7
RSE;19780206;27
RSE;19780207;10
RSE;19780208;1
RSE;19780209;1
RSE;19780210;1
RSE;19780211;1
RSE;19780212;3
RSE;19780213;0
RSE;19780214;0
RSE;19780215;9
RSE;19780216;0
RSE;19780217;1
RSE;19780218;0
RSE;19780219;0
RSE;19780220;0
RSE;19780221;0
RSE;19780222;0
RSE;19780223;0
RSE;19780224;0
RSE;19780225;0
RSE;19780226;0
RSE;19780227;0
RSE;19780228;0
RSE;19780301;0
RSE;19780302;0
RSE;19780303;0
RSE;19780304;0
RSE;19780305;3
RSE;19780306;1
RSE;19780307;0
RSE;19780308;0
RSE;19780309;0
RSE;19780310;0
RSE;19780311;0
RSE;19780312;0
RSE;19780313;0
RSE;19780314;1
RSE;19780315;0
RSE;19780316;5
RSE;19780317;15
RSE;19780318;1
RSE;19780319;0
RSE;19780320;0
RSE;19780321;5
RSE;19780322;1
RSE;19780323;8
RSE;19780324;5
RSE;19780325;5
RSE;19780326;8
RSE;19780327;2
RSE;19780328;0
RSE;19780329;0
RSE;19780330;0
RSE;19780331;0
RSE;19780401;-
RSE;19780402;-
RSE;19780403;-
RSE;19780404;0
RSE;19780405;0
RSE;19780406;0
RSE;19780407;0
RSE;19780408;0
RSE;19780409;-
RSE;19780410;-
RSE;19780411;3
RSE;19780412;-
RSE;19780413;0
RSE;19780414;-
RSE;19780415;-
RSE;19780416;3
RSE;19780417;-
RSE;19780418;-
RSE;19780419;-
RSE;19780420;-
RSE;19780421;-
RSE;19780422;0
RSE;19780423;0
RSE;19780424;0
RSE;19780425;0
RSE;19780426;-
RSE;19780427;-
RSE;19780428;0
RSE;19780429;0
RSE;19780430;-
RSE;19780501;-
RSE;19780502;-
RSE;19780503;0
RSE;19780504;0
RSE;19780505;-
RSE;19780506;-
RSE;19780507;-
RSE;19780508;-
RSE;19780509;0
RSE;19780510;0
RSE;19780511;0
RSE;19780512;3
RSE;19780513;-
RSE;19780514;-
RSE;19780515;-
RSE;19780516;-
RSE;19780517;-
RSE;19780518;-
RSE;19780519;-
RSE;19780520;0
RSE;19780521;-
RSE;19780522;-
RSE;19780523;-
RSE;19780524;-
RSE;19780525;0
RSE;19780526;0
RSE;19780527;0
RSE;19780528;0
RSE;19780529;0
RSE;19780530;0
