 

stn;time;hns000d0
FRS;19781216;8
FRS;19781217;-
FRS;19781218;-
FRS;19781219;20
FRS;19781220;6
FRS;19781221;13
FRS;19781222;-
FRS;19781223;-
FRS;19781224;-
FRS;19781225;-
FRS;19781226;-
FRS;19781227;-
FRS;19781228;-
FRS;19781229;-
FRS;19781230;-
FRS;19781231;-
FRS;19790101;-
FRS;19790102;-
FRS;19790103;-
FRS;19790104;-
FRS;19790105;-
FRS;19790106;-
FRS;19790107;-
FRS;19790108;3
FRS;19790109;25
FRS;19790110;-
FRS;19790111;-
FRS;19790112;-
FRS;19790113;-
FRS;19790114;-
FRS;19790115;-
FRS;19790116;-
FRS;19790117;5
FRS;19790118;-
FRS;19790119;-
FRS;19790120;-
FRS;19790121;-
FRS;19790122;-
FRS;19790123;-
FRS;19790124;-
FRS;19790125;3
FRS;19790126;-
FRS;19790127;28
FRS;19790128;-
FRS;19790129;-
FRS;19790130;-
FRS;19790131;-
FRS;19790201;-
FRS;19790202;-
FRS;19790203;-
FRS;19790204;-
FRS;19790205;-
FRS;19790206;-
FRS;19790207;-
FRS;19790208;-
FRS;19790209;-
FRS;19790210;12
FRS;19790211;-
FRS;19790212;-
FRS;19790213;-
FRS;19790214;-
FRS;19790215;-
FRS;19790216;-
FRS;19790217;-
FRS;19790218;-
FRS;19790219;6
FRS;19790220;-
FRS;19790221;-
FRS;19790222;-
FRS;19790223;-
FRS;19790224;-
FRS;19790225;-
FRS;19790226;-
FRS;19790227;-
FRS;19790228;1
FRS;19790301;6
FRS;19790302;-
FRS;19790303;-
FRS;19790304;-
FRS;19790305;-
FRS;19790306;-
FRS;19790307;-
FRS;19790308;-
FRS;19790309;-
FRS;19790310;-
FRS;19790311;-
FRS;19790312;-
FRS;19790313;-
FRS;19790314;-
FRS;19790315;20
FRS;19790316;10
FRS;19790317;15
FRS;19790318;-
FRS;19790319;25
FRS;19790320;15
FRS;19790321;-
FRS;19790322;-
FRS;19790323;-
FRS;19790324;-
FRS;19790325;-
FRS;19790326;-
FRS;19790327;-
FRS;19790328;13
FRS;19790329;-
FRS;19790330;-
FRS;19790331;-
FRS;19790401;-
FRS;19790402;-
FRS;19790403;-
FRS;19790404;-
