 

stn;time;rre150m0
DLALB;200912;85.2
DLALB;201001;34.0
DLALB;201002;42.0
DLALB;201003;43.2
DLALB;201004;22.4
DLALB;201005;132.2
DLALB;201006;89.7
DLALB;201007;143.8
DLALB;201008;131.5
DLALB;201009;74.0
DLALB;201010;32.8
DLALB;201011;67.8
DLALB;201012;117.3
DLALB;201101;49.3
DLALB;201102;14.0
DLALB;201103;33.8
DLALB;201104;30.4
DLALB;201105;49.0
DLALB;201106;86.2
DLALB;201107;140.0
DLALB;201108;81.5
DLALB;201109;42.7
DLALB;201110;80.2
DLALB;201111;0.6
DLALB;201112;171.4
DLALB;201201;95.2
DLALB;201202;17.9
DLALB;201203;15.5
DLALB;201204;65.4
DLALB;201205;86.9
DLALB;201206;145.1
DLALB;201207;148.8
DLALB;201208;91.1
DLALB;201209;61.2
DLALB;201210;71.9
DLALB;201211;120.9
DLALB;201212;95.7
DLALB;201301;42.3
DLALB;201302;83.5
DLALB;201303;31.8
DLALB;201304;80.0
DLALB;201305;216.3
DLALB;201306;111.4
DLALB;201307;68.6
DLALB;201308;64.1
DLALB;201309;122.8
DLALB;201310;99.0
DLALB;201311;95.2
DLALB;201312;48.4
DLALB;201401;45.2
DLALB;201402;53.9
DLALB;201403;20.2
DLALB;201404;49.2
DLALB;201405;63.1
DLALB;201406;60.3
DLALB;201407;208.8
DLALB;201408;98.1
DLALB;201409;104.3
DLALB;201410;73.5
DLALB;201411;71.8
DLALB;201412;53.2
DLALB;201501;87.2
DLALB;201502;30.4
DLALB;201503;61.7
DLALB;201504;49.9
DLALB;201505;102.7
DLALB;201506;57.6
DLALB;201507;64.3
DLALB;201508;76.2
DLALB;201509;55.8
DLALB;201510;19.3
DLALB;201511;70.8
DLALB;201512;19.1
DLALB;201601;114.8
DLALB;201602;86.3
DLALB;201603;34.6
DLALB;201604;114.5
DLALB;201605;129.8
DLALB;201606;145.6
DLALB;201607;79.2
DLALB;201608;35.9
DLALB;201609;30.3
DLALB;201610;52.4
DLALB;201611;62.8
DLALB;201612;2.2
DLALB;201701;45.7
DLALB;201702;37.0
DLALB;201703;52.9
DLALB;201704;79.9
DLALB;201705;77.0
DLALB;201706;72.0
DLALB;201707;145.5
DLALB;201708;95.8
DLALB;201709;49.7
DLALB;201710;62.3
DLALB;201711;87.7
DLALB;201712;74.9
DLALB;201801;126.5
DLALB;201802;32.7
DLALB;201803;27.2
DLALB;201804;26.9
DLALB;201805;100.6
DLALB;201806;65.7
DLALB;201807;72.7
DLALB;201808;59.2
DLALB;201809;54.1
DLALB;201810;34.9
DLALB;201811;9.5
DLALB;201812;103.8
DLALB;201901;67.7
DLALB;201902;21.5
DLALB;201903;66.7
DLALB;201904;51.2
DLALB;201905;148.1
DLALB;201906;100.8
DLALB;201907;101.3
DLALB;201908;111.3
DLALB;201909;66.9
DLALB;201910;108.9
DLALB;201911;56.9
DLALB;201912;45.4
