 

stn;time;rti150yx
ZBO;1959;19590607
ZBO;1960;19600604
ZBO;1961;19610714
ZBO;1962;19621215
ZBO;1963;19630502
ZBO;1964;19640504
ZBO;1965;19650518
ZBO;1966;19660913
ZBO;1967;19670607
ZBO;1968;19680921
ZBO;1969;19690618
ZBO;1970;19700221
ZBO;1971;19710427
ZBO;1972;19721122
ZBO;1973;19730623
ZBO;1974;19741130
ZBO;1975;19750718
