 

stn;time;tre200d0
MMTIT;20121126;8.2
MMTIT;20121127;3.5
MMTIT;20121128;3.0
MMTIT;20121129;0.1
MMTIT;20121130;-1.2
MMTIT;20121201;-4.5
MMTIT;20121202;-2.7
MMTIT;20121203;-0.7
MMTIT;20121204;2.2
MMTIT;20121205;0.0
MMTIT;20121206;-2.8
MMTIT;20121207;-2.8
MMTIT;20121208;-3.5
MMTIT;20121209;-2.7
MMTIT;20121210;0.0
MMTIT;20121211;-3.5
MMTIT;20121212;-5.8
MMTIT;20121213;-2.3
MMTIT;20121214;3.2
MMTIT;20121215;6.2
MMTIT;20121216;6.4
MMTIT;20121217;4.3
MMTIT;20121218;2.0
MMTIT;20121219;2.2
MMTIT;20121220;1.5
MMTIT;20121221;4.9
MMTIT;20121222;4.7
MMTIT;20121223;11.0
MMTIT;20121224;13.4
MMTIT;20121225;11.5
MMTIT;20121226;6.0
MMTIT;20121227;6.2
MMTIT;20121228;4.2
MMTIT;20121229;7.9
MMTIT;20121230;5.8
MMTIT;20121231;4.2
MMTIT;20130101;4.8
MMTIT;20130102;1.0
MMTIT;20130103;1.7
MMTIT;20130104;5.5
MMTIT;20130105;4.5
MMTIT;20130106;2.6
MMTIT;20130107;0.9
MMTIT;20130108;0.1
MMTIT;20130109;-2.0
MMTIT;20130110;0.3
MMTIT;20130111;0.7
MMTIT;20130112;0.4
MMTIT;20130113;-0.9
MMTIT;20130114;-2.5
MMTIT;20130115;-2.0
MMTIT;20130116;-5.1
MMTIT;20130117;-6.0
MMTIT;20130118;-6.5
MMTIT;20130119;-3.8
MMTIT;20130120;-1.8
MMTIT;20130121;-0.8
MMTIT;20130122;0.2
MMTIT;20130123;-1.4
MMTIT;20130124;-3.2
MMTIT;20130125;-5.0
MMTIT;20130126;-4.0
MMTIT;20130127;-0.5
MMTIT;20130128;2.2
MMTIT;20130129;6.2
MMTIT;20130130;10.4
MMTIT;20130131;6.6
MMTIT;20130201;7.1
MMTIT;20130202;1.0
MMTIT;20130203;-1.3
MMTIT;20130204;2.6
MMTIT;20130205;2.9
MMTIT;20130206;-1.2
MMTIT;20130207;-2.0
MMTIT;20130208;-2.3
MMTIT;20130209;-4.8
MMTIT;20130210;-6.1
MMTIT;20130211;-3.3
MMTIT;20130212;-4.4
MMTIT;20130213;-4.6
MMTIT;20130214;-4.2
MMTIT;20130215;1.0
MMTIT;20130216;0.7
MMTIT;20130217;-0.2
MMTIT;20130218;-
MMTIT;20130219;-
MMTIT;20130220;-1.0
MMTIT;20130221;-4.0
MMTIT;20130222;-6.2
MMTIT;20130223;-6.2
MMTIT;20130224;-5.6
MMTIT;20130225;-5.1
MMTIT;20130226;-3.1
MMTIT;20130227;-0.4
MMTIT;20130228;0.4
MMTIT;20130301;-1.0
MMTIT;20130302;-1.7
MMTIT;20130303;-0.7
MMTIT;20130304;2.0
MMTIT;20130305;4.9
MMTIT;20130306;7.3
MMTIT;20130307;8.8
MMTIT;20130308;8.7
MMTIT;20130309;-
MMTIT;20130310;6.5
MMTIT;20130311;4.9
MMTIT;20130312;4.1
MMTIT;20130313;-2.4
MMTIT;20130314;-4.3
MMTIT;20130315;-3.4
MMTIT;20130316;0.4
MMTIT;20130317;3.7
MMTIT;20130318;2.0
MMTIT;20130319;3.7
MMTIT;20130320;4.6
MMTIT;20130321;3.6
MMTIT;20130322;6.0
MMTIT;20130323;2.9
MMTIT;20130324;0.1
MMTIT;20130325;-1.5
MMTIT;20130326;-2.6
MMTIT;20130327;-1.0
MMTIT;20130328;0.9
MMTIT;20130329;0.2
MMTIT;20130330;0.8
MMTIT;20130331;-0.8
MMTIT;20130401;0.9
MMTIT;20130402;1.1
MMTIT;20130403;1.6
MMTIT;20130404;3.3
MMTIT;20130405;2.4
MMTIT;20130406;2.9
MMTIT;20130407;2.2
MMTIT;20130408;2.8
MMTIT;20130409;5.4
MMTIT;20130410;8.5
