 

stn;time;tre200dx
DLKLE;20200829;15.7
DLKLE;20200830;14.9
DLKLE;20200831;13.9
DLKLE;20200901;15.7
DLKLE;20200902;16.2
DLKLE;20200903;15.0
DLKLE;20200904;-
DLKLE;20200905;-
DLKLE;20200906;-
DLKLE;20200907;-
DLKLE;20200908;20.8
DLKLE;20200909;20.9
DLKLE;20200910;18.1
DLKLE;20200911;18.6
DLKLE;20200912;22.8
DLKLE;20200913;22.7
DLKLE;20200914;24.3
DLKLE;20200915;25.1
DLKLE;20200916;27.2
DLKLE;20200917;15.3
DLKLE;20200918;16.5
DLKLE;20200919;18.9
DLKLE;20200920;19.5
DLKLE;20200921;20.2
DLKLE;20200922;21.3
DLKLE;20200923;20.3
DLKLE;20200924;15.4
DLKLE;20200925;9.5
DLKLE;20200926;6.6
DLKLE;20200927;9.2
DLKLE;20200928;9.9
DLKLE;20200929;9.9
DLKLE;20200930;12.5
DLKLE;20201001;10.6
DLKLE;20201002;13.3
DLKLE;20201003;13.3
DLKLE;20201004;9.2
DLKLE;20201005;7.3
DLKLE;20201006;8.4
DLKLE;20201007;9.5
DLKLE;20201008;10.3
DLKLE;20201009;10.3
DLKLE;20201010;8.7
DLKLE;20201011;7.5
DLKLE;20201012;7.5
DLKLE;20201013;6.8
DLKLE;20201014;4.7
DLKLE;20201015;4.5
DLKLE;20201016;4.9
DLKLE;20201017;5.0
DLKLE;20201018;5.2
DLKLE;20201019;7.9
DLKLE;20201020;9.4
DLKLE;20201021;13.7
DLKLE;20201022;15.5
DLKLE;20201023;10.8
DLKLE;20201024;9.0
DLKLE;20201025;10.3
DLKLE;20201026;6.5
DLKLE;20201027;5.1
DLKLE;20201028;7.7
DLKLE;20201029;7.2
DLKLE;20201030;9.4
DLKLE;20201031;9.4
DLKLE;20201101;11.5
DLKLE;20201102;15.6
DLKLE;20201103;7.9
DLKLE;20201104;5.5
DLKLE;20201105;6.4
DLKLE;20201106;6.2
DLKLE;20201107;13.3
DLKLE;20201108;13.8
DLKLE;20201109;13.4
DLKLE;20201110;11.6
DLKLE;20201111;8.4
DLKLE;20201112;6.1
DLKLE;20201113;8.3
DLKLE;20201114;9.8
DLKLE;20201115;10.4
DLKLE;20201116;5.9
DLKLE;20201117;6.4
DLKLE;20201118;9.4
DLKLE;20201119;6.9
DLKLE;20201120;0.3
DLKLE;20201121;0.7
DLKLE;20201122;4.5
DLKLE;20201123;3.9
DLKLE;20201124;3.3
DLKLE;20201125;3.1
DLKLE;20201126;7.4
DLKLE;20201127;7.8
DLKLE;20201128;7.1
DLKLE;20201129;-3.1
DLKLE;20201130;-1.7
DLKLE;20201201;0.3
DLKLE;20201202;-1.1
DLKLE;20201203;-2.4
DLKLE;20201204;0.9
DLKLE;20201205;0.1
DLKLE;20201206;0.6
DLKLE;20201207;-0.2
DLKLE;20201208;-0.3
DLKLE;20201209;-1.2
DLKLE;20201210;-2.6
DLKLE;20201211;-0.1
DLKLE;20201212;3.1
DLKLE;20201213;3.0
DLKLE;20201214;4.5
DLKLE;20201215;5.3
DLKLE;20201216;5.4
DLKLE;20201217;4.9
DLKLE;20201218;4.9
DLKLE;20201219;6.2
DLKLE;20201220;5.3
DLKLE;20201221;5.1
DLKLE;20201222;9.0
DLKLE;20201223;9.1
DLKLE;20201224;3.9
DLKLE;20201225;-0.7
DLKLE;20201226;-2.1
DLKLE;20201227;-0.2
DLKLE;20201228;0.0
DLKLE;20201229;-1.1
DLKLE;20201230;-0.7
DLKLE;20201231;-1.9
DLKLE;20210101;-1.8
DLKLE;20210102;-3.2
DLKLE;20210103;-2.9
DLKLE;20210104;-3.0
DLKLE;20210105;-2.1
DLKLE;20210106;-2.2
DLKLE;20210107;-3.1
DLKLE;20210108;-3.1
DLKLE;20210109;-3.5
DLKLE;20210110;-3.5
DLKLE;20210111;-4.3
DLKLE;20210112;0.0
DLKLE;20210113;-2.1
DLKLE;20210114;-1.9
DLKLE;20210115;-4.3
DLKLE;20210116;-5.4
DLKLE;20210117;-1.1
DLKLE;20210118;-1.0
DLKLE;20210119;-0.4
DLKLE;20210120;1.7
DLKLE;20210121;4.0
DLKLE;20210122;3.9
DLKLE;20210123;-0.8
DLKLE;20210124;-1.8
DLKLE;20210125;-2.9
DLKLE;20210126;-2.0
DLKLE;20210127;-0.6
DLKLE;20210128;5.5
DLKLE;20210129;4.9
DLKLE;20210130;1.9
DLKLE;20210131;-2.3
DLKLE;20210201;1.2
DLKLE;20210202;5.2
DLKLE;20210203;6.2
DLKLE;20210204;4.2
DLKLE;20210205;3.9
DLKLE;20210206;2.3
DLKLE;20210207;-0.9
DLKLE;20210208;-2.7
DLKLE;20210209;-9.7
DLKLE;20210210;-9.3
DLKLE;20210211;-7.0
DLKLE;20210212;-8.7
DLKLE;20210213;-7.9
DLKLE;20210214;-3.9
DLKLE;20210215;0.4
DLKLE;20210216;6.2
DLKLE;20210217;4.4
DLKLE;20210218;5.7
DLKLE;20210219;4.6
DLKLE;20210220;9.2
DLKLE;20210221;12.6
DLKLE;20210222;15.2
DLKLE;20210223;14.0
DLKLE;20210224;13.4
DLKLE;20210225;14.6
DLKLE;20210226;8.6
DLKLE;20210227;3.1
DLKLE;20210228;5.6
DLKLE;20210301;8.0
DLKLE;20210302;10.2
DLKLE;20210303;12.0
DLKLE;20210304;8.2
DLKLE;20210305;-1.0
DLKLE;20210306;1.1
DLKLE;20210307;3.8
DLKLE;20210308;1.2
DLKLE;20210309;0.8
DLKLE;20210310;3.2
DLKLE;20210311;7.5
DLKLE;20210312;3.7
DLKLE;20210313;2.5
DLKLE;20210314;0.6
DLKLE;20210315;1.5
DLKLE;20210316;1.8
DLKLE;20210317;-0.2
DLKLE;20210318;1.5
DLKLE;20210319;-0.4
DLKLE;20210320;0.4
DLKLE;20210321;2.6
DLKLE;20210322;1.0
DLKLE;20210323;3.9
DLKLE;20210324;9.5
DLKLE;20210325;10.9
DLKLE;20210326;11.7
DLKLE;20210327;6.0
DLKLE;20210328;10.2
DLKLE;20210329;16.6
DLKLE;20210330;17.7
DLKLE;20210331;19.7
DLKLE;20210401;18.0
DLKLE;20210402;8.8
DLKLE;20210403;7.1
DLKLE;20210404;4.9
DLKLE;20210405;1.6
DLKLE;20210406;-0.8
DLKLE;20210407;-1.6
DLKLE;20210408;2.5
DLKLE;20210409;10.1
DLKLE;20210410;6.2
DLKLE;20210411;8.0
DLKLE;20210412;1.0
DLKLE;20210413;2.5
DLKLE;20210414;3.1
