 

stn;time;rzz150mx
DLMUC;201808;10.7
DLMUC;201809;2.4
DLMUC;201810;2.6
DLMUC;201811;0.3
DLMUC;201812;3.1
DLMUC;201901;1.8
DLMUC;201902;0.6
DLMUC;201903;0.8
DLMUC;201904;1.1
DLMUC;201905;4.7
DLMUC;201906;11.2
DLMUC;201907;8.1
DLMUC;201908;10.7
DLMUC;201909;1.8
DLMUC;201910;4.3
DLMUC;201911;0.6
DLMUC;201912;3.3
DLMUC;202001;0.7
DLMUC;202002;2.5
DLMUC;202003;4.9
DLMUC;202004;1.6
DLMUC;202005;6.5
DLMUC;202006;12.3
