 

stn;time;rsd100m0
DLHOL;198212;3
DLHOL;198301;5
DLHOL;198302;2
DLHOL;198303;2
DLHOL;198304;6
DLHOL;198305;4
DLHOL;198306;3
DLHOL;198307;2
DLHOL;198308;9
DLHOL;198309;7
DLHOL;198310;2
DLHOL;198311;2
DLHOL;198312;2
DLHOL;198401;2
DLHOL;198402;2
DLHOL;198403;1
DLHOL;198404;2
DLHOL;198405;3
DLHOL;198406;8
DLHOL;198407;7
DLHOL;198408;4
DLHOL;198409;7
DLHOL;198410;1
DLHOL;198411;2
DLHOL;198412;2
DLHOL;198501;3
DLHOL;198502;3
DLHOL;198503;2
DLHOL;198504;5
DLHOL;198505;7
DLHOL;198506;7
DLHOL;198507;5
DLHOL;198508;8
DLHOL;198509;5
DLHOL;198510;0
DLHOL;198511;6
DLHOL;198512;1
DLHOL;198601;7
DLHOL;198602;1
DLHOL;198603;2
DLHOL;198604;6
DLHOL;198605;8
DLHOL;198606;7
DLHOL;198607;8
DLHOL;198608;6
DLHOL;198609;0
DLHOL;198610;6
DLHOL;198611;1
DLHOL;198612;5
DLHOL;198701;2
DLHOL;198702;5
DLHOL;198703;3
DLHOL;198704;3
DLHOL;198705;10
DLHOL;198706;7
DLHOL;198707;7
DLHOL;198708;4
DLHOL;198709;7
DLHOL;198710;1
DLHOL;198711;4
DLHOL;198712;4
DLHOL;198801;1
DLHOL;198802;2
DLHOL;198803;7
DLHOL;198804;2
DLHOL;198805;4
DLHOL;198806;3
DLHOL;198807;4
DLHOL;198808;7
DLHOL;198809;1
DLHOL;198810;2
DLHOL;198811;3
DLHOL;198812;7
DLHOL;198901;2
DLHOL;198902;3
DLHOL;198903;3
DLHOL;198904;4
DLHOL;198905;3
DLHOL;198906;5
DLHOL;198907;6
DLHOL;198908;4
DLHOL;198909;8
DLHOL;198910;4
DLHOL;198911;2
DLHOL;198912;3
DLHOL;199001;1
DLHOL;199002;6
DLHOL;199003;3
DLHOL;199004;3
DLHOL;199005;3
DLHOL;199006;7
DLHOL;199007;6
DLHOL;199008;3
DLHOL;199009;5
DLHOL;199010;5
DLHOL;199011;3
DLHOL;199012;2
DLHOL;199101;3
DLHOL;199102;1
DLHOL;199103;2
DLHOL;199104;1
DLHOL;199105;5
DLHOL;199106;6
DLHOL;199107;7
DLHOL;199108;2
DLHOL;199109;2
DLHOL;199110;2
DLHOL;199111;4
DLHOL;199112;5
DLHOL;199201;0
DLHOL;199202;5
DLHOL;199203;7
DLHOL;199204;4
DLHOL;199205;0
DLHOL;199206;5
DLHOL;199207;9
DLHOL;199208;5
DLHOL;199209;2
DLHOL;199210;6
DLHOL;199211;10
DLHOL;199212;3
DLHOL;199301;1
DLHOL;199302;1
DLHOL;199303;3
DLHOL;199304;2
DLHOL;199305;5
DLHOL;199306;9
DLHOL;199307;12
DLHOL;199308;10
DLHOL;199309;4
DLHOL;199310;3
DLHOL;199311;2
DLHOL;199312;5
DLHOL;199401;2
DLHOL;199402;1
DLHOL;199403;5
DLHOL;199404;5
DLHOL;199405;4
DLHOL;199406;4
DLHOL;199407;3
DLHOL;199408;4
DLHOL;199409;2
DLHOL;199410;1
DLHOL;199411;3
DLHOL;199412;4
DLHOL;199501;5
DLHOL;199502;6
DLHOL;199503;7
DLHOL;199504;3
DLHOL;199505;3
DLHOL;199506;6
DLHOL;199507;3
DLHOL;199508;8
DLHOL;199509;4
DLHOL;199510;0
DLHOL;199511;4
DLHOL;199512;5
DLHOL;199601;1
DLHOL;199602;0
DLHOL;199603;2
DLHOL;199604;1
DLHOL;199605;9
DLHOL;199606;5
DLHOL;199607;6
DLHOL;199608;9
DLHOL;199609;4
DLHOL;199610;5
DLHOL;199611;4
DLHOL;199612;2
DLHOL;199701;0
DLHOL;199702;2
DLHOL;199703;3
DLHOL;199704;4
DLHOL;199705;0
DLHOL;199706;4
DLHOL;199707;9
DLHOL;199708;4
DLHOL;199709;2
DLHOL;199710;6
DLHOL;199711;0
DLHOL;199712;7
DLHOL;199801;1
DLHOL;199802;1
DLHOL;199803;4
DLHOL;199804;1
DLHOL;199805;2
DLHOL;199806;4
DLHOL;199807;6
DLHOL;199808;4
DLHOL;199809;7
DLHOL;199810;5
DLHOL;199811;7
DLHOL;199812;2
DLHOL;199901;2
DLHOL;199902;6
DLHOL;199903;2
DLHOL;199904;4
DLHOL;199905;9
DLHOL;199906;6
DLHOL;199907;8
DLHOL;199908;5
DLHOL;199909;7
DLHOL;199910;1
DLHOL;199911;5
DLHOL;199912;7
DLHOL;200001;2
DLHOL;200002;6
DLHOL;200003;4
DLHOL;200004;1
DLHOL;200005;9
DLHOL;200006;4
DLHOL;200007;8
DLHOL;200008;6
DLHOL;200009;7
DLHOL;200010;5
DLHOL;200011;1
DLHOL;200012;1
DLHOL;200101;4
DLHOL;200102;4
DLHOL;200103;5
DLHOL;200104;5
DLHOL;200105;2
DLHOL;200106;9
DLHOL;200107;3
DLHOL;200108;6
DLHOL;200109;6
DLHOL;200110;3
DLHOL;200111;8
DLHOL;200112;4
DLHOL;200201;1
DLHOL;200202;4
DLHOL;200203;4
DLHOL;200204;4
DLHOL;200205;3
DLHOL;200206;4
DLHOL;200207;6
DLHOL;200208;7
DLHOL;200209;6
DLHOL;200210;6
DLHOL;200211;8
DLHOL;200212;6
DLHOL;200301;6
DLHOL;200302;3
DLHOL;200303;2
DLHOL;200304;2
DLHOL;200305;5
DLHOL;200306;4
DLHOL;200307;7
DLHOL;200308;4
DLHOL;200309;3
DLHOL;200310;5
DLHOL;200311;2
DLHOL;200312;2
DLHOL;200401;7
DLHOL;200402;2
DLHOL;200403;2
DLHOL;200404;0
DLHOL;200405;3
DLHOL;200406;8
DLHOL;200407;4
DLHOL;200408;4
DLHOL;200409;4
DLHOL;200410;2
DLHOL;200411;3
DLHOL;200412;1
DLHOL;200501;3
DLHOL;200502;4
DLHOL;200503;2
DLHOL;200504;7
DLHOL;200505;8
DLHOL;200506;2
DLHOL;200507;7
DLHOL;200508;9
DLHOL;200509;2
DLHOL;200510;2
DLHOL;200511;1
DLHOL;200512;2
DLHOL;200601;2
DLHOL;200602;4
DLHOL;200603;4
DLHOL;200604;5
DLHOL;200605;6
DLHOL;200606;3
DLHOL;200607;1
DLHOL;200608;7
DLHOL;200609;3
DLHOL;200610;1
DLHOL;200611;2
DLHOL;200612;2
DLHOL;200701;1
DLHOL;200702;4
DLHOL;200703;0
DLHOL;200704;0
DLHOL;200705;8
DLHOL;200706;2
DLHOL;200707;10
DLHOL;200708;6
DLHOL;200709;8
DLHOL;200710;0
DLHOL;200711;6
DLHOL;200712;2
DLHOL;200801;1
DLHOL;200802;0
DLHOL;200803;3
DLHOL;200804;4
DLHOL;200805;3
DLHOL;200806;3
DLHOL;200807;7
DLHOL;200808;7
DLHOL;200809;2
DLHOL;200810;1
DLHOL;200811;3
DLHOL;200812;2
DLHOL;200901;1
DLHOL;200902;3
DLHOL;200903;8
DLHOL;200904;0
DLHOL;200905;5
DLHOL;200906;8
DLHOL;200907;9
DLHOL;200908;3
DLHOL;200909;2
DLHOL;200910;4
DLHOL;200911;2
DLHOL;200912;2
DLHOL;201001;0
DLHOL;201002;2
DLHOL;201003;2
DLHOL;201004;2
DLHOL;201005;5
DLHOL;201006;7
DLHOL;201007;8
DLHOL;201008;9
DLHOL;201009;1
DLHOL;201010;4
DLHOL;201011;1
DLHOL;201012;3
DLHOL;201101;2
DLHOL;201102;0
DLHOL;201103;1
DLHOL;201104;1
DLHOL;201105;5
DLHOL;201106;4
DLHOL;201107;7
DLHOL;201108;4
DLHOL;201109;3
DLHOL;201110;5
DLHOL;201111;0
DLHOL;201112;6
DLHOL;201201;7
DLHOL;201202;0
DLHOL;201203;1
DLHOL;201204;4
DLHOL;201205;2
DLHOL;201206;7
DLHOL;201207;2
DLHOL;201208;8
DLHOL;201209;3
DLHOL;201210;4
DLHOL;201211;2
DLHOL;201212;5
DLHOL;201301;3
DLHOL;201302;2
DLHOL;201303;0
DLHOL;201304;1
DLHOL;201305;8
DLHOL;201306;5
DLHOL;201307;1
DLHOL;201308;6
DLHOL;201309;6
DLHOL;201310;2
DLHOL;201311;3
DLHOL;201312;0
DLHOL;201401;2
DLHOL;201402;0
DLHOL;201403;2
DLHOL;201404;2
DLHOL;201405;4
DLHOL;201406;4
DLHOL;201407;8
DLHOL;201408;7
DLHOL;201409;4
DLHOL;201410;5
DLHOL;201411;2
DLHOL;201412;4
DLHOL;201501;3
DLHOL;201502;1
DLHOL;201503;2
DLHOL;201504;2
DLHOL;201505;11
DLHOL;201506;6
DLHOL;201507;2
DLHOL;201508;1
DLHOL;201509;2
DLHOL;201510;4
DLHOL;201511;1
DLHOL;201512;2
