 

stn;time;rre150mx
DIS;201707;16.7
DIS;201708;54.0
DIS;201709;70.7
DIS;201710;13.3
DIS;201711;24.8
DIS;201712;44.1
DIS;201801;32.8
DIS;201802;15.4
DIS;201803;51.2
DIS;201804;30.9
DIS;201805;31.4
DIS;201806;11.4
DIS;201807;11.1
DIS;201808;35.8
DIS;201809;14.6
DIS;201810;85.3
DIS;201811;12.7
DIS;201812;27.9
DIS;201901;43.3
DIS;201902;8.1
DIS;201903;19.9
DIS;201904;50.9
DIS;201905;16.1
DIS;201906;68.3
DIS;201907;11.7
DIS;201908;52.0
DIS;201909;48.1
DIS;201910;48.2
DIS;201911;21.0
DIS;201912;19.6
DIS;202001;12.8
DIS;202002;18.6
DIS;202003;21.4
DIS;202004;8.3
DIS;202005;12.6
DIS;202006;37.1
DIS;202007;13.6
DIS;202008;98.8
DIS;202009;28.5
DIS;202010;121.5
DIS;202011;15.4
DIS;202012;41.2
DIS;202101;36.5
DIS;202102;22.8
DIS;202103;29.6
DIS;202104;11.2
DIS;202105;27.2
