 

stn;time;rre003mx
IYTAU;200101;29.2
IYTAU;200102;7.4
IYTAU;200103;19.0
IYTAU;200104;15.0
IYTAU;200105;13.0
IYTAU;200106;53.2
IYTAU;200107;20.8
IYTAU;200108;50.8
IYTAU;200109;72.2
IYTAU;200110;17.0
IYTAU;200111;6.0
IYTAU;200112;5.0
IYTAU;200201;0.8
IYTAU;200202;15.6
IYTAU;200203;24.4
IYTAU;200204;13.2
IYTAU;200205;76.0
IYTAU;200206;35.2
IYTAU;200207;29.2
IYTAU;200208;26.0
IYTAU;200209;25.0
IYTAU;200210;40.6
IYTAU;200211;134.2
IYTAU;200212;19.0
IYTAU;200301;7.8
IYTAU;200302;1.8
IYTAU;200303;1.0
IYTAU;200304;2.8
IYTAU;200305;22.4
IYTAU;200306;25.4
IYTAU;200307;19.6
IYTAU;200308;15.6
IYTAU;200309;8.8
IYTAU;200310;29.2
IYTAU;200311;47.4
IYTAU;200312;21.6
IYTAU;200401;7.2
IYTAU;200402;9.0
IYTAU;200403;7.2
IYTAU;200404;10.2
IYTAU;200405;21.6
IYTAU;200406;15.8
IYTAU;200407;51.0
IYTAU;200408;56.6
IYTAU;200409;20.0
IYTAU;200410;33.2
IYTAU;200411;28.0
IYTAU;200412;21.0
IYTAU;200501;3.0
IYTAU;200502;1.4
IYTAU;200503;8.4
IYTAU;200504;15.4
IYTAU;200505;20.0
IYTAU;200506;12.6
IYTAU;200507;35.0
IYTAU;200508;39.6
IYTAU;200509;7.8
IYTAU;200510;85.8
IYTAU;200511;11.6
IYTAU;200512;23.6
IYTAU;200601;6.6
IYTAU;200602;29.2
IYTAU;200603;11.4
IYTAU;200604;12.0
IYTAU;200605;16.8
IYTAU;200606;22.4
IYTAU;200607;20.8
IYTAU;200608;28.6
IYTAU;200609;23.4
IYTAU;200610;23.8
IYTAU;200611;14.2
IYTAU;200612;21.0
IYTAU;200701;20.0
IYTAU;200702;4.8
IYTAU;200703;14.4
IYTAU;200704;5.2
IYTAU;200705;27.6
IYTAU;200706;16.8
IYTAU;200707;33.6
IYTAU;200708;37.0
IYTAU;200709;37.0
IYTAU;200710;6.8
IYTAU;200711;38.8
IYTAU;200712;4.6
IYTAU;200801;24.0
IYTAU;200802;7.2
IYTAU;200803;5.2
IYTAU;200804;25.6
IYTAU;200805;27.4
IYTAU;200806;27.6
IYTAU;200807;57.2
IYTAU;200808;35.4
IYTAU;200809;45.2
IYTAU;200810;40.8
IYTAU;200811;45.4
IYTAU;200812;48.4
IYTAU;200901;29.6
IYTAU;200902;32.6
IYTAU;200903;15.6
IYTAU;200904;50.4
IYTAU;200905;7.4
IYTAU;200906;27.0
IYTAU;200907;57.6
IYTAU;200908;12.0
IYTAU;200909;19.8
