 

stn;time;tre200dn
IYTIM;20151028;1.4
IYTIM;20151029;-0.1
IYTIM;20151030;1.4
IYTIM;20151031;1.2
IYTIM;20151101;-0.3
IYTIM;20151102;0.0
IYTIM;20151103;0.4
IYTIM;20151104;0.9
IYTIM;20151105;1.1
IYTIM;20151106;1.2
IYTIM;20151107;2.1
IYTIM;20151108;4.5
IYTIM;20151109;4.2
IYTIM;20151110;5.5
IYTIM;20151111;2.7
IYTIM;20151112;2.4
IYTIM;20151113;2.2
IYTIM;20151114;1.3
IYTIM;20151115;2.5
IYTIM;20151116;1.4
IYTIM;20151117;0.7
IYTIM;20151118;2.2
IYTIM;20151119;3.0
IYTIM;20151120;-1.5
IYTIM;20151121;-9.6
IYTIM;20151122;-12.7
IYTIM;20151123;-15.0
IYTIM;20151124;-13.8
IYTIM;20151125;-10.3
IYTIM;20151126;-10.5
IYTIM;20151127;-10.7
IYTIM;20151128;-7.4
IYTIM;20151129;-6.2
IYTIM;20151130;-1.7
IYTIM;20151201;0.5
IYTIM;20151202;0.0
IYTIM;20151203;0.1
IYTIM;20151204;-1.0
IYTIM;20151205;-3.1
IYTIM;20151206;-3.7
IYTIM;20151207;-3.3
IYTIM;20151208;-3.4
IYTIM;20151209;-7.4
IYTIM;20151210;-8.0
IYTIM;20151211;-2.4
IYTIM;20151212;-2.6
IYTIM;20151213;-2.8
IYTIM;20151214;-4.8
IYTIM;20151215;-3.4
IYTIM;20151216;-2.3
IYTIM;20151217;-2.5
IYTIM;20151218;-2.4
IYTIM;20151219;-1.8
IYTIM;20151220;-3.0
IYTIM;20151221;-4.4
IYTIM;20151222;-1.7
IYTIM;20151223;-3.2
IYTIM;20151224;-5.7
IYTIM;20151225;-2.4
IYTIM;20151226;-1.9
IYTIM;20151227;-1.4
IYTIM;20151228;-1.8
IYTIM;20151229;-2.9
IYTIM;20151230;-5.1
IYTIM;20151231;-6.0
IYTIM;20160101;-7.1
IYTIM;20160102;-7.6
IYTIM;20160103;-7.8
IYTIM;20160104;-10.0
IYTIM;20160105;-10.7
IYTIM;20160106;-10.9
IYTIM;20160107;-10.7
IYTIM;20160108;-6.1
IYTIM;20160109;-6.5
IYTIM;20160110;-7.7
IYTIM;20160111;-6.9
IYTIM;20160112;-10.5
IYTIM;20160113;-11.7
IYTIM;20160114;-14.9
IYTIM;20160115;-12.6
IYTIM;20160116;-13.3
IYTIM;20160117;-18.1
IYTIM;20160118;-21.0
IYTIM;20160119;-18.0
IYTIM;20160120;-10.8
IYTIM;20160121;-12.8
IYTIM;20160122;-14.0
IYTIM;20160123;-6.8
IYTIM;20160124;-6.8
IYTIM;20160125;-1.3
IYTIM;20160126;-0.2
IYTIM;20160127;-2.7
IYTIM;20160128;-3.9
IYTIM;20160129;-4.7
IYTIM;20160130;-7.2
IYTIM;20160131;-4.6
IYTIM;20160201;1.6
IYTIM;20160202;-4.6
IYTIM;20160203;-10.9
IYTIM;20160204;-11.0
IYTIM;20160205;-6.8
IYTIM;20160206;-7.9
IYTIM;20160207;-6.3
IYTIM;20160208;-4.8
IYTIM;20160209;-6.0
IYTIM;20160210;-11.2
IYTIM;20160211;-14.1
IYTIM;20160212;-14.5
IYTIM;20160213;-11.3
IYTIM;20160214;-10.4
IYTIM;20160215;-8.6
IYTIM;20160216;-8.7
IYTIM;20160217;-6.5
IYTIM;20160218;-10.1
IYTIM;20160219;-10.3
IYTIM;20160220;-13.4
IYTIM;20160221;0.3
IYTIM;20160222;-2.6
IYTIM;20160223;-7.2
IYTIM;20160224;-12.3
IYTIM;20160225;-9.7
IYTIM;20160226;-13.0
IYTIM;20160227;-8.1
IYTIM;20160228;-4.7
IYTIM;20160229;-6.0
IYTIM;20160301;-8.6
IYTIM;20160302;-9.4
IYTIM;20160303;-11.3
IYTIM;20160304;-11.6
IYTIM;20160305;-10.5
IYTIM;20160306;-12.0
IYTIM;20160307;-12.4
IYTIM;20160308;-12.4
IYTIM;20160309;-14.2
IYTIM;20160310;-10.1
IYTIM;20160311;-7.4
IYTIM;20160312;-8.1
IYTIM;20160313;-9.9
IYTIM;20160314;-11.7
IYTIM;20160315;-12.0
IYTIM;20160316;-12.3
IYTIM;20160317;-9.6
IYTIM;20160318;-8.2
IYTIM;20160319;-5.3
IYTIM;20160320;-7.1
IYTIM;20160321;-7.9
IYTIM;20160322;-7.7
IYTIM;20160323;-7.9
IYTIM;20160324;-7.4
IYTIM;20160325;-7.5
IYTIM;20160326;-4.9
IYTIM;20160327;-5.6
IYTIM;20160328;-4.5
IYTIM;20160329;-6.6
IYTIM;20160330;-2.0
IYTIM;20160331;-0.8
IYTIM;20160401;0.2
IYTIM;20160402;0.4
IYTIM;20160403;1.2
IYTIM;20160404;-0.2
IYTIM;20160405;0.7
IYTIM;20160406;1.0
IYTIM;20160407;-0.7
IYTIM;20160408;-3.0
IYTIM;20160409;-3.6
IYTIM;20160410;-3.2
IYTIM;20160411;-2.9
IYTIM;20160412;-1.2
IYTIM;20160413;-2.1
IYTIM;20160414;-2.5
IYTIM;20160415;-2.9
IYTIM;20160416;-1.4
IYTIM;20160417;-1.7
IYTIM;20160418;-3.1
IYTIM;20160419;-3.2
IYTIM;20160420;-1.4
IYTIM;20160421;-3.9
IYTIM;20160422;0.1
IYTIM;20160423;-1.3
IYTIM;20160424;-9.4
IYTIM;20160425;-10.1
IYTIM;20160426;-10.6
IYTIM;20160427;-11.7
IYTIM;20160428;-12.3
IYTIM;20160429;-8.1
IYTIM;20160430;-3.6
IYTIM;20160501;-3.5
IYTIM;20160502;-1.9
IYTIM;20160503;-2.6
IYTIM;20160504;-5.3
IYTIM;20160505;-7.2
IYTIM;20160506;-2.7
IYTIM;20160507;-0.1
IYTIM;20160508;-1.4
IYTIM;20160509;0.6
IYTIM;20160510;1.1
IYTIM;20160511;1.5
IYTIM;20160512;-2.2
IYTIM;20160513;-1.3
IYTIM;20160514;-0.2
IYTIM;20160515;-3.6
IYTIM;20160516;-4.6
IYTIM;20160517;-4.4
IYTIM;20160518;-4.2
IYTIM;20160519;-1.4
IYTIM;20160520;-1.5
IYTIM;20160521;-0.1
IYTIM;20160522;4.1
IYTIM;20160523;-2.8
IYTIM;20160524;-1.0
IYTIM;20160525;0.4
IYTIM;20160526;3.3
IYTIM;20160527;3.9
IYTIM;20160528;5.6
IYTIM;20160529;0.6
IYTIM;20160530;0.3
