 

stn;time;rre150mx
VDFEC;201101;18.7
VDFEC;201102;7.5
VDFEC;201103;4.0
VDFEC;201104;7.5
VDFEC;201105;14.3
VDFEC;201106;8.1
VDFEC;201107;9.4
VDFEC;201108;4.9
VDFEC;201109;5.6
VDFEC;201110;8.4
VDFEC;201111;6.8
VDFEC;201112;34.4
VDFEC;201201;30.0
VDFEC;201202;1.1
VDFEC;201203;11.0
VDFEC;201204;11.1
VDFEC;201205;21.2
VDFEC;201206;10.0
VDFEC;201207;15.2
VDFEC;201208;9.9
VDFEC;201209;17.1
VDFEC;201210;12.8
VDFEC;201211;13.0
VDFEC;201212;26.0
VDFEC;201301;10.1
VDFEC;201302;13.6
VDFEC;201303;24.8
VDFEC;201304;14.1
VDFEC;201305;19.1
VDFEC;201306;9.9
VDFEC;201307;54.7
VDFEC;201308;5.5
VDFEC;201309;13.1
VDFEC;201310;12.8
VDFEC;201311;15.8
VDFEC;201312;16.8
VDFEC;201401;9.0
VDFEC;201402;20.8
VDFEC;201403;26.1
VDFEC;201404;10.8
VDFEC;201405;36.8
VDFEC;201406;19.8
VDFEC;201407;23.1
VDFEC;201408;29.2
VDFEC;201409;10.7
VDFEC;201410;37.2
VDFEC;201411;27.1
VDFEC;201412;20.5
VDFEC;201501;32.3
VDFEC;201502;19.5
VDFEC;201503;71.3
VDFEC;201504;33.2
VDFEC;201505;72.6
VDFEC;201506;11.0
VDFEC;201507;41.7
VDFEC;201508;28.6
VDFEC;201509;41.8
VDFEC;201510;17.8
VDFEC;201511;38.1
VDFEC;201512;4.3
VDFEC;201601;31.4
VDFEC;201602;29.4
VDFEC;201603;25.1
VDFEC;201604;27.4
VDFEC;201605;20.7
VDFEC;201606;20.6
VDFEC;201607;28.7
VDFEC;201608;9.6
VDFEC;201609;11.6
VDFEC;201610;18.9
VDFEC;201611;39.8
VDFEC;201612;0.3
VDFEC;201701;10.4
VDFEC;201702;14.1
VDFEC;201703;29.0
VDFEC;201704;24.7
VDFEC;201705;16.4
VDFEC;201706;28.2
VDFEC;201707;14.5
VDFEC;201708;21.2
VDFEC;201709;9.1
VDFEC;201710;4.8
VDFEC;201711;24.0
VDFEC;201712;41.5
VDFEC;201801;33.2
VDFEC;201802;9.8
VDFEC;201803;20.8
VDFEC;201804;5.2
VDFEC;201805;16.4
VDFEC;201806;19.0
VDFEC;201807;17.4
VDFEC;201808;15.3
VDFEC;201809;6.9
VDFEC;201810;10.1
VDFEC;201811;18.5
VDFEC;201812;30.8
VDFEC;201901;12.8
VDFEC;201902;-
VDFEC;201903;28.4
VDFEC;201904;18.4
VDFEC;201905;19.0
VDFEC;201906;24.4
VDFEC;201907;52.8
VDFEC;201908;16.2
VDFEC;201909;14.6
VDFEC;201910;25.0
VDFEC;201911;19.6
VDFEC;201912;37.0
VDFEC;202001;16.4
VDFEC;202002;33.6
VDFEC;202003;45.8
VDFEC;202004;29.4
VDFEC;202005;33.8
VDFEC;202006;23.4
VDFEC;202007;19.0
VDFEC;202008;21.0
VDFEC;202009;37.8
VDFEC;202010;44.2
VDFEC;202011;14.2
VDFEC;202012;22.8
VDFEC;202101;34.0
VDFEC;202102;15.0
VDFEC;202103;12.0
VDFEC;202104;14.6
VDFEC;202105;27.2
