 

stn;time;hns000d0
ZER;20100930;0
ZER;20101001;0
ZER;20101002;0
ZER;20101003;0
ZER;20101004;0
ZER;20101005;0
ZER;20101006;0
ZER;20101007;0
ZER;20101008;0
ZER;20101009;0
ZER;20101010;0
ZER;20101011;0
ZER;20101012;0
ZER;20101013;0
ZER;20101014;0
ZER;20101015;0
ZER;20101016;0
ZER;20101017;0
ZER;20101018;0
ZER;20101019;0
ZER;20101020;0
ZER;20101021;0
ZER;20101022;0
ZER;20101023;0
ZER;20101024;22
ZER;20101025;8
ZER;20101026;0
ZER;20101027;0
ZER;20101028;0
ZER;20101029;0
ZER;20101030;0
ZER;20101031;0
ZER;20101101;0
ZER;20101102;0
ZER;20101103;0
ZER;20101104;0
ZER;20101105;0
ZER;20101106;0
ZER;20101107;4
ZER;20101108;0
ZER;20101109;0
ZER;20101110;1
ZER;20101111;0
ZER;20101112;0
ZER;20101113;0
ZER;20101114;0
ZER;20101115;12
ZER;20101116;15
ZER;20101117;0
ZER;20101118;4
ZER;20101119;0
ZER;20101120;0
ZER;20101121;0
ZER;20101122;1
ZER;20101123;0
ZER;20101124;0
ZER;20101125;1
ZER;20101126;0
ZER;20101127;0
ZER;20101128;1
ZER;20101129;0
ZER;20101130;0
ZER;20101201;7
ZER;20101202;1
ZER;20101203;0
ZER;20101204;0
ZER;20101205;0
ZER;20101206;1
ZER;20101207;0
ZER;20101208;1
ZER;20101209;0
ZER;20101210;0
ZER;20101211;0
ZER;20101212;0
ZER;20101213;0
ZER;20101214;0
ZER;20101215;0
ZER;20101216;0
ZER;20101217;6
ZER;20101218;0
ZER;20101219;0
ZER;20101220;0
ZER;20101221;0
ZER;20101222;0
ZER;20101223;16
ZER;20101224;11
ZER;20101225;10
ZER;20101226;2
ZER;20101227;0
ZER;20101228;6
ZER;20101229;0
ZER;20101230;0
ZER;20101231;0
ZER;20110101;0
ZER;20110102;0
ZER;20110103;0
ZER;20110104;0
ZER;20110105;0
ZER;20110106;0
ZER;20110107;0
ZER;20110108;0
ZER;20110109;1
ZER;20110110;0
ZER;20110111;0
ZER;20110112;2
ZER;20110113;0
ZER;20110114;0
ZER;20110115;0
ZER;20110116;0
ZER;20110117;0
ZER;20110118;0
ZER;20110119;0
ZER;20110120;0
ZER;20110121;0
ZER;20110122;0
ZER;20110123;0
ZER;20110124;0
ZER;20110125;0
ZER;20110126;0
ZER;20110127;0
ZER;20110128;0
ZER;20110129;0
ZER;20110130;0
ZER;20110131;0
ZER;20110201;0
ZER;20110202;0
ZER;20110203;0
ZER;20110204;0
ZER;20110205;0
ZER;20110206;0
ZER;20110207;0
ZER;20110208;0
ZER;20110209;0
ZER;20110210;0
ZER;20110211;0
ZER;20110212;0
ZER;20110213;0
ZER;20110214;0
ZER;20110215;1
ZER;20110216;0
ZER;20110217;0
ZER;20110218;0
ZER;20110219;0
ZER;20110220;1
ZER;20110221;0
ZER;20110222;0
ZER;20110223;0
ZER;20110224;6
ZER;20110225;0
ZER;20110226;5
ZER;20110227;7
ZER;20110228;6
ZER;20110301;0
ZER;20110302;0
ZER;20110303;0
ZER;20110304;0
ZER;20110305;0
ZER;20110306;0
ZER;20110307;0
ZER;20110308;0
ZER;20110309;0
ZER;20110310;0
ZER;20110311;0
ZER;20110312;0
ZER;20110313;0
ZER;20110314;0
ZER;20110315;0
ZER;20110316;3
ZER;20110317;0
ZER;20110318;1
ZER;20110319;1
ZER;20110320;0
ZER;20110321;0
ZER;20110322;0
ZER;20110323;0
ZER;20110324;0
ZER;20110325;0
ZER;20110326;0
ZER;20110327;0
ZER;20110328;0
ZER;20110329;0
ZER;20110330;0
ZER;20110331;0
ZER;20110401;0
ZER;20110402;0
ZER;20110403;0
ZER;20110404;0
ZER;20110405;0
ZER;20110406;0
ZER;20110407;0
ZER;20110408;0
ZER;20110409;0
ZER;20110410;0
ZER;20110411;0
ZER;20110412;0
ZER;20110413;0
ZER;20110414;1
ZER;20110415;0
ZER;20110416;0
ZER;20110417;0
ZER;20110418;0
ZER;20110419;0
ZER;20110420;0
ZER;20110421;0
ZER;20110422;0
ZER;20110423;0
ZER;20110424;0
ZER;20110425;0
ZER;20110426;0
ZER;20110427;0
ZER;20110428;0
ZER;20110429;0
ZER;20110430;0
ZER;20110501;0
ZER;20110502;0
ZER;20110503;0
ZER;20110504;0
ZER;20110505;0
ZER;20110506;0
ZER;20110507;0
ZER;20110508;0
ZER;20110509;0
ZER;20110510;0
ZER;20110511;0
ZER;20110512;0
ZER;20110513;0
ZER;20110514;0
ZER;20110515;0
ZER;20110516;0
ZER;20110517;0
ZER;20110518;0
ZER;20110519;0
ZER;20110520;0
ZER;20110521;0
ZER;20110522;0
ZER;20110523;0
ZER;20110524;0
ZER;20110525;0
ZER;20110526;0
ZER;20110527;0
ZER;20110528;0
ZER;20110529;0
