 

stn;time;rre002mx
ABO;193807;70.3
ABO;193808;42.8
ABO;193809;27.6
ABO;193810;20.9
ABO;193811;24.2
ABO;193812;20.9
ABO;193901;30.1
ABO;193902;14.0
ABO;193903;62.8
ABO;193904;33.0
ABO;193905;44.9
ABO;193906;41.2
ABO;193907;49.4
ABO;193908;45.3
ABO;193909;31.8
ABO;193910;39.3
ABO;193911;95.9
ABO;193912;22.0
ABO;194001;53.4
ABO;194002;34.5
ABO;194003;44.5
ABO;194004;60.9
ABO;194005;60.8
ABO;194006;36.0
ABO;194007;36.4
ABO;194008;40.5
ABO;194009;83.1
ABO;194010;34.9
ABO;194011;47.1
ABO;194012;48.2
ABO;194101;12.1
ABO;194102;16.5
ABO;194103;15.5
ABO;194104;30.1
ABO;194105;29.8
ABO;194106;22.5
ABO;194107;36.8
ABO;194108;38.1
ABO;194109;19.0
ABO;194110;39.8
ABO;194111;40.0
ABO;194112;19.0
ABO;194201;39.5
ABO;194202;18.0
ABO;194203;28.8
ABO;194204;27.1
ABO;194205;33.2
ABO;194206;42.3
ABO;194207;33.8
ABO;194208;36.0
ABO;194209;38.6
ABO;194210;29.6
ABO;194211;26.0
ABO;194212;38.5
ABO;194301;34.5
ABO;194302;26.5
ABO;194303;16.0
ABO;194304;49.5
ABO;194305;23.0
ABO;194306;36.0
ABO;194307;20.8
ABO;194308;32.6
ABO;194309;46.0
ABO;194310;0.0
ABO;194311;37.2
ABO;194312;19.7
ABO;194401;23.4
ABO;194402;32.7
ABO;194403;28.3
ABO;194404;18.0
ABO;194405;14.0
ABO;194406;42.2
ABO;194407;50.5
ABO;194408;49.0
ABO;194409;52.1
ABO;194410;26.4
ABO;194411;140.6
ABO;194412;57.9
ABO;194501;31.2
ABO;194502;21.6
ABO;194503;40.2
ABO;194504;23.2
ABO;194505;32.2
ABO;194506;29.8
ABO;194507;29.7
ABO;194508;46.0
ABO;194509;40.1
ABO;194510;30.6
ABO;194511;30.1
ABO;194512;23.3
ABO;194601;25.2
ABO;194602;36.6
ABO;194603;14.5
ABO;194604;10.5
ABO;194605;39.3
ABO;194606;59.8
ABO;194607;41.4
ABO;194608;45.2
ABO;194609;26.0
ABO;194610;18.1
ABO;194611;25.0
ABO;194612;24.1
ABO;194701;39.4
ABO;194702;20.7
ABO;194703;28.5
ABO;194704;13.1
ABO;194705;22.3
ABO;194706;19.8
ABO;194707;26.8
ABO;194708;26.3
ABO;194709;36.4
ABO;194710;24.8
ABO;194711;62.4
ABO;194712;51.7
ABO;194801;49.0
ABO;194802;40.8
ABO;194803;23.0
ABO;194804;16.4
ABO;194805;17.1
ABO;194806;44.9
ABO;194807;56.7
ABO;194808;37.0
ABO;194809;60.6
ABO;194810;16.8
ABO;194811;25.7
ABO;194812;14.8
ABO;194901;43.8
ABO;194902;9.2
ABO;194903;25.8
ABO;194904;28.6
ABO;194905;23.2
ABO;194906;36.6
ABO;194907;28.4
ABO;194908;23.8
ABO;194909;41.6
ABO;194910;13.1
ABO;194911;22.0
ABO;194912;60.0
ABO;195001;69.4
ABO;195002;58.4
ABO;195003;6.8
ABO;195004;45.2
ABO;195005;25.6
ABO;195006;26.2
ABO;195007;85.0
ABO;195008;55.0
ABO;195009;55.5
