 

stn;time;rsd100m0
AGWDS;200205;6
AGWDS;200206;2
AGWDS;200207;1
AGWDS;200208;3
AGWDS;200209;4
AGWDS;200210;5
AGWDS;200211;8
AGWDS;200212;1
AGWDS;200301;1
AGWDS;200302;2
AGWDS;200303;0
AGWDS;200304;1
AGWDS;200305;1
AGWDS;200306;1
AGWDS;200307;1
AGWDS;200308;2
AGWDS;200309;1
AGWDS;200310;3
AGWDS;200311;2
AGWDS;200312;1
AGWDS;200401;5
AGWDS;200402;2
AGWDS;200403;1
AGWDS;200404;0
AGWDS;200405;5
AGWDS;200406;3
AGWDS;200407;3
AGWDS;200408;4
AGWDS;200409;1
AGWDS;200410;6
AGWDS;200411;0
AGWDS;200412;1
AGWDS;200501;0
AGWDS;200502;1
AGWDS;200503;3
AGWDS;200504;5
AGWDS;200505;5
AGWDS;200506;2
AGWDS;200507;5
AGWDS;200508;5
AGWDS;200509;1
AGWDS;200510;5
AGWDS;200511;1
AGWDS;200512;3
AGWDS;200601;1
AGWDS;200602;2
AGWDS;200603;6
AGWDS;200604;5
AGWDS;200605;5
AGWDS;200606;1
AGWDS;200607;1
AGWDS;200608;8
AGWDS;200609;3
AGWDS;200610;3
AGWDS;200611;2
AGWDS;200612;2
AGWDS;200701;1
AGWDS;200702;3
AGWDS;200703;3
AGWDS;200704;0
AGWDS;200705;7
AGWDS;200706;7
AGWDS;200707;8
AGWDS;200708;3
AGWDS;200709;1
AGWDS;200710;0
AGWDS;200711;2
AGWDS;200712;4
AGWDS;200801;1
AGWDS;200802;0
AGWDS;200803;2
AGWDS;200804;3
AGWDS;200805;0
AGWDS;200806;2
AGWDS;200807;4
AGWDS;200808;4
AGWDS;200809;1
AGWDS;200810;7
AGWDS;200811;1
AGWDS;200812;3
AGWDS;200901;3
AGWDS;200902;2
AGWDS;200903;6
AGWDS;200904;0
AGWDS;200905;1
AGWDS;200906;4
AGWDS;200907;5
AGWDS;200908;2
AGWDS;200909;2
AGWDS;200910;0
AGWDS;200911;4
AGWDS;200912;5
AGWDS;201001;0
AGWDS;201002;1
AGWDS;201003;1
AGWDS;201004;0
AGWDS;201005;6
AGWDS;201006;3
AGWDS;201007;6
AGWDS;201008;5
AGWDS;201009;2
AGWDS;201010;2
AGWDS;201011;2
AGWDS;201012;4
AGWDS;201101;2
AGWDS;201102;1
AGWDS;201103;0
AGWDS;201104;0
AGWDS;201105;1
AGWDS;201106;2
AGWDS;201107;7
AGWDS;201108;3
AGWDS;201109;2
AGWDS;201110;2
AGWDS;201111;0
AGWDS;201112;8
AGWDS;201201;3
AGWDS;201202;1
AGWDS;201203;1
AGWDS;201204;2
AGWDS;201205;5
AGWDS;201206;6
AGWDS;201207;3
AGWDS;201208;4
AGWDS;201209;4
AGWDS;201210;5
AGWDS;201211;4
AGWDS;201212;6
