 

stn;time;rre003mx
REM;196901;25.1
REM;196902;25.2
REM;196903;16.6
REM;196904;76.1
REM;196905;31.6
REM;196906;72.6
REM;196907;95.7
REM;196908;92.8
REM;196909;24.2
REM;196910;17.6
REM;196911;48.8
REM;196912;61.3
REM;197001;34.9
REM;197002;86.8
REM;197003;39.4
REM;197004;44.3
REM;197005;37.9
REM;197006;61.6
REM;197007;69.1
REM;197008;117.7
REM;197009;38.9
REM;197010;71.2
REM;197011;42.8
REM;197012;58.0
REM;197101;10.8
REM;197102;34.8
REM;197103;32.8
REM;197104;38.9
REM;197105;36.4
REM;197106;100.6
REM;197107;51.4
REM;197108;91.7
REM;197109;54.8
REM;197110;57.7
REM;197111;61.7
REM;197112;35.4
REM;197201;5.8
REM;197202;19.0
REM;197203;24.3
REM;197204;53.3
REM;197205;46.5
REM;197206;39.2
REM;197207;70.1
REM;197208;56.7
REM;197209;49.2
REM;197210;86.2
REM;197211;113.1
REM;197212;13.7
REM;197301;36.3
REM;197302;33.9
REM;197303;13.4
REM;197304;56.1
REM;197305;47.0
REM;197306;83.7
REM;197307;101.9
REM;197308;50.1
REM;197309;50.1
REM;197310;63.4
REM;197311;78.2
REM;197312;53.1
REM;197401;62.7
REM;197402;39.5
REM;197403;36.5
REM;197404;33.7
REM;197405;46.7
REM;197406;61.7
REM;197407;91.0
REM;197408;36.4
REM;197409;77.5
REM;197410;61.0
REM;197411;63.1
REM;197412;42.3
REM;197501;31.1
REM;197502;20.8
REM;197503;17.3
REM;197504;46.8
REM;197505;66.9
REM;197506;95.7
REM;197507;68.6
REM;197508;116.1
REM;197509;54.0
REM;197510;47.1
REM;197511;74.6
REM;197512;37.0
REM;197601;29.0
REM;197602;39.8
REM;197603;15.7
REM;197604;36.9
REM;197605;39.2
REM;197606;62.2
REM;197607;126.2
REM;197608;37.3
REM;197609;65.4
REM;197610;33.7
REM;197611;24.9
REM;197612;78.1
REM;197701;38.5
REM;197702;61.1
REM;197703;38.3
REM;197704;87.3
REM;197705;33.7
REM;197706;65.0
REM;197707;101.1
REM;197708;105.5
REM;197709;34.4
REM;197710;31.1
REM;197711;59.8
REM;197712;66.9
REM;197801;30.4
REM;197802;69.4
REM;197803;63.0
REM;197804;22.5
REM;197805;100.6
REM;197806;67.8
REM;197807;47.6
REM;197808;194.5
REM;197809;54.1
REM;197810;45.9
REM;197811;34.3
REM;197812;35.8
REM;197901;26.8
REM;197902;39.4
REM;197903;81.1
REM;197904;40.1
REM;197905;45.6
REM;197906;115.9
REM;197907;28.9
REM;197908;54.3
REM;197909;79.3
REM;197910;31.1
REM;197911;121.1
REM;197912;59.2
REM;198001;60.6
REM;198002;62.8
REM;198003;29.4
REM;198004;64.4
REM;198005;35.9
REM;198006;76.5
REM;198007;52.3
REM;198008;30.7
REM;198009;26.8
REM;198010;59.9
REM;198011;31.3
REM;198012;33.5
REM;198101;64.8
REM;198102;33.8
REM;198103;72.7
REM;198104;31.2
REM;198105;58.0
REM;198106;44.9
REM;198107;138.1
REM;198108;47.7
REM;198109;101.7
REM;198110;93.8
REM;198111;63.3
REM;198112;98.7
REM;198201;70.4
REM;198202;30.3
REM;198203;28.2
REM;198204;41.0
REM;198205;40.4
REM;198206;125.9
REM;198207;55.8
REM;198208;47.5
REM;198209;50.4
REM;198210;42.6
REM;198211;20.5
REM;198212;43.5
REM;198301;59.9
REM;198302;45.5
REM;198303;31.7
REM;198304;43.6
REM;198305;74.5
REM;198306;49.8
REM;198307;25.6
REM;198308;143.7
REM;198309;71.0
REM;198310;46.1
REM;198311;95.1
REM;198312;33.5
REM;198401;38.3
REM;198402;52.4
REM;198403;29.0
REM;198404;23.4
REM;198405;34.5
REM;198406;84.3
REM;198407;82.4
REM;198408;121.0
REM;198409;128.1
REM;198410;45.5
REM;198411;44.1
REM;198412;50.6
REM;198501;48.3
REM;198502;56.0
REM;198503;33.3
REM;198504;36.0
REM;198505;82.8
REM;198506;74.8
REM;198507;51.8
REM;198508;78.8
REM;198509;59.6
REM;198510;10.4
REM;198511;74.7
REM;198512;29.2
REM;198601;73.8
REM;198602;35.8
REM;198603;60.8
REM;198604;100.2
REM;198605;116.4
REM;198606;93.9
REM;198607;67.2
REM;198608;85.1
REM;198609;29.6
REM;198610;60.2
REM;198611;51.2
REM;198612;65.5
REM;198701;35.0
REM;198702;72.3
REM;198703;74.1
REM;198704;63.5
REM;198705;66.8
REM;198706;143.4
REM;198707;72.2
REM;198708;80.9
REM;198709;58.0
REM;198710;16.1
REM;198711;50.3
REM;198712;60.3
REM;198801;27.6
REM;198802;58.7
REM;198803;84.9
REM;198804;46.5
REM;198805;38.8
REM;198806;87.5
REM;198807;60.0
REM;198808;67.9
REM;198809;53.1
REM;198810;57.5
REM;198811;49.3
REM;198812;68.3
REM;198901;10.3
REM;198902;25.1
REM;198903;35.9
REM;198904;36.8
REM;198905;36.7
REM;198906;34.7
REM;198907;61.3
REM;198908;134.4
REM;198909;50.8
REM;198910;70.5
REM;198911;41.6
REM;198912;25.9
REM;199001;26.3
REM;199002;110.4
REM;199003;65.9
REM;199004;30.5
REM;199005;74.8
REM;199006;51.6
REM;199007;63.3
REM;199008;60.7
REM;199009;66.5
REM;199010;79.5
REM;199011;47.7
REM;199012;23.7
REM;199101;46.0
REM;199102;25.5
REM;199103;26.2
REM;199104;48.9
REM;199105;69.2
REM;199106;97.4
REM;199107;82.8
REM;199108;13.7
REM;199109;44.4
REM;199110;34.6
REM;199111;33.6
REM;199112;79.7
REM;199201;8.4
REM;199202;70.3
REM;199203;115.0
REM;199204;39.7
REM;199205;16.2
REM;199206;44.1
REM;199207;52.4
REM;199208;76.7
REM;199209;58.9
REM;199210;49.1
REM;199211;51.4
REM;199212;43.1
REM;199301;35.3
REM;199302;26.5
REM;199303;48.9
REM;199304;64.0
REM;199305;39.5
REM;199306;71.5
REM;199307;115.5
REM;199308;54.6
REM;199309;38.3
REM;199310;73.1
REM;199311;46.3
REM;199312;41.9
REM;199401;62.6
REM;199402;26.8
REM;199403;47.6
REM;199404;39.0
REM;199405;75.9
REM;199406;85.0
REM;199407;64.6
REM;199408;69.4
REM;199409;59.5
REM;199410;36.8
REM;199411;40.6
REM;199412;56.4
REM;199501;63.2
REM;199502;54.1
REM;199503;81.4
REM;199504;67.6
REM;199505;73.1
REM;199506;82.5
REM;199507;84.7
REM;199508;130.6
REM;199509;45.2
REM;199510;11.9
REM;199511;60.8
REM;199512;101.7
REM;199601;20.5
REM;199602;44.6
REM;199603;42.0
REM;199604;28.8
REM;199605;61.2
REM;199606;63.3
REM;199607;106.2
REM;199608;62.6
REM;199609;68.9
REM;199610;52.0
REM;199611;66.5
REM;199612;61.5
REM;199701;8.4
REM;199702;43.5
REM;199703;34.0
REM;199704;67.5
REM;199705;41.6
REM;199706;43.7
REM;199707;119.3
REM;199708;62.5
REM;199709;57.0
REM;199710;54.8
REM;199711;11.6
REM;199712;71.0
REM;199801;47.9
REM;199802;24.9
REM;199803;40.4
REM;199804;24.8
REM;199805;22.7
REM;199806;101.6
REM;199807;50.8
REM;199808;85.0
REM;199809;105.3
REM;199810;65.8
REM;199811;56.4
REM;199812;31.2
REM;199901;66.6
REM;199902;92.6
REM;199903;52.9
REM;199904;47.6
REM;199905;136.2
REM;199906;64.9
REM;199907;56.2
REM;199908;66.4
REM;199909;41.4
REM;199910;55.0
REM;199911;53.2
REM;199912;72.5
REM;200001;34.7
REM;200002;76.8
REM;200003;55.1
REM;200004;18.6
REM;200005;55.5
REM;200006;100.4
REM;200007;80.3
REM;200008;58.2
REM;200009;101.5
REM;200010;29.7
REM;200011;37.5
REM;200012;22.5
REM;200101;46.4
REM;200102;58.9
REM;200103;50.2
REM;200104;62.1
REM;200105;62.3
REM;200106;86.7
REM;200107;56.4
REM;200108;46.0
REM;200109;98.2
REM;200110;36.3
REM;200111;48.6
REM;200112;47.1
REM;200201;17.1
REM;200202;41.3
REM;200203;56.8
REM;200204;69.3
REM;200205;80.8
REM;200206;83.0
REM;200207;85.5
REM;200208;114.8
REM;200209;111.2
REM;200210;58.4
REM;200211;91.4
REM;200212;46.8
REM;200301;39.3
REM;200302;69.1
REM;200303;19.7
REM;200304;46.5
REM;200305;52.2
REM;200306;38.9
REM;200307;52.8
REM;200308;48.9
REM;200309;48.4
REM;200310;86.8
REM;200311;37.4
REM;200312;44.0
REM;200401;72.0
REM;200402;37.0
REM;200403;63.3
REM;200404;54.4
REM;200405;61.9
REM;200406;122.0
REM;200407;59.9
REM;200408;58.8
REM;200409;84.6
