 

stn;time;tre200dx
KABAT;20191105;11.5
KABAT;20191106;10.1
KABAT;20191107;11.0
KABAT;20191108;7.3
KABAT;20191109;8.3
KABAT;20191110;7.7
KABAT;20191111;6.6
KABAT;20191112;8.9
KABAT;20191113;6.7
KABAT;20191114;7.2
KABAT;20191115;6.9
KABAT;20191116;8.0
KABAT;20191117;3.4
KABAT;20191118;6.7
KABAT;20191119;6.2
KABAT;20191120;3.1
KABAT;20191121;6.9
KABAT;20191122;9.5
KABAT;20191123;5.5
KABAT;20191124;9.4
KABAT;20191125;9.8
KABAT;20191126;11.7
KABAT;20191127;13.9
KABAT;20191128;11.9
KABAT;20191129;10.1
KABAT;20191130;7.3
KABAT;20191201;4.2
KABAT;20191202;2.6
KABAT;20191203;4.5
KABAT;20191204;3.0
KABAT;20191205;4.4
KABAT;20191206;11.7
KABAT;20191207;11.9
KABAT;20191208;12.8
KABAT;20191209;10.0
KABAT;20191210;5.2
KABAT;20191211;5.1
KABAT;20191212;4.6
KABAT;20191213;7.8
KABAT;20191214;14.4
KABAT;20191215;14.9
KABAT;20191216;9.4
KABAT;20191217;10.0
KABAT;20191218;11.8
KABAT;20191219;10.0
KABAT;20191220;9.1
KABAT;20191221;9.0
KABAT;20191222;9.8
KABAT;20191223;7.7
KABAT;20191224;11.3
KABAT;20191225;9.4
KABAT;20191226;8.1
KABAT;20191227;9.1
KABAT;20191228;5.1
KABAT;20191229;1.3
KABAT;20191230;4.5
KABAT;20191231;4.4
KABAT;20200101;1.7
KABAT;20200102;3.0
KABAT;20200103;10.4
KABAT;20200104;9.0
KABAT;20200105;5.4
KABAT;20200106;5.0
KABAT;20200107;5.7
KABAT;20200108;7.1
KABAT;20200109;11.5
KABAT;20200110;10.9
KABAT;20200111;7.6
KABAT;20200112;4.3
KABAT;20200113;7.4
KABAT;20200114;9.4
KABAT;20200115;12.1
KABAT;20200116;11.7
KABAT;20200117;7.9
KABAT;20200118;6.5
KABAT;20200119;3.3
KABAT;20200120;4.1
KABAT;20200121;3.4
KABAT;20200122;-0.3
