 

stn;time;hns000d0
SLF4EG;20120830;0
SLF4EG;20120831;-
SLF4EG;20120901;-
SLF4EG;20120902;-
SLF4EG;20120903;0
SLF4EG;20120904;-
SLF4EG;20120905;-
SLF4EG;20120906;-
SLF4EG;20120907;-
SLF4EG;20120908;-
SLF4EG;20120909;-
SLF4EG;20120910;-
SLF4EG;20120911;0
SLF4EG;20120912;-
SLF4EG;20120913;-
SLF4EG;20120914;-
SLF4EG;20120915;-
SLF4EG;20120916;-
SLF4EG;20120917;-
SLF4EG;20120918;0
SLF4EG;20120919;0
SLF4EG;20120920;-
SLF4EG;20120921;-
SLF4EG;20120922;-
SLF4EG;20120923;0
SLF4EG;20120924;0
SLF4EG;20120925;0
SLF4EG;20120926;0
SLF4EG;20120927;0
SLF4EG;20120928;-
SLF4EG;20120929;-
SLF4EG;20120930;0
SLF4EG;20121001;0
SLF4EG;20121002;0
SLF4EG;20121003;0
SLF4EG;20121004;0
SLF4EG;20121005;0
SLF4EG;20121006;0
SLF4EG;20121007;0
SLF4EG;20121008;0
SLF4EG;20121009;0
SLF4EG;20121010;0
SLF4EG;20121011;0
SLF4EG;20121012;0
SLF4EG;20121013;0
SLF4EG;20121014;7
SLF4EG;20121015;20
SLF4EG;20121016;0
SLF4EG;20121017;0
SLF4EG;20121018;0
SLF4EG;20121019;0
SLF4EG;20121020;0
SLF4EG;20121021;0
SLF4EG;20121022;0
SLF4EG;20121023;0
SLF4EG;20121024;0
SLF4EG;20121025;0
SLF4EG;20121026;1
SLF4EG;20121027;50
SLF4EG;20121028;0
SLF4EG;20121029;0
SLF4EG;20121030;0
SLF4EG;20121031;0
SLF4EG;20121101;6
SLF4EG;20121102;0
SLF4EG;20121103;0
SLF4EG;20121104;6
SLF4EG;20121105;2
SLF4EG;20121106;3
SLF4EG;20121107;0
SLF4EG;20121108;0
SLF4EG;20121109;4
SLF4EG;20121110;3
SLF4EG;20121111;18
SLF4EG;20121112;0
SLF4EG;20121113;0
SLF4EG;20121114;0
SLF4EG;20121115;0
SLF4EG;20121116;0
SLF4EG;20121117;0
SLF4EG;20121118;0
SLF4EG;20121119;0
SLF4EG;20121120;0
SLF4EG;20121121;0
SLF4EG;20121122;0
SLF4EG;20121123;0
SLF4EG;20121124;0
SLF4EG;20121125;0
SLF4EG;20121126;15
SLF4EG;20121127;25
SLF4EG;20121128;30
SLF4EG;20121129;15
SLF4EG;20121130;0
SLF4EG;20121201;0
SLF4EG;20121202;0
SLF4EG;20121203;30
SLF4EG;20121204;20
SLF4EG;20121205;10
SLF4EG;20121206;0
SLF4EG;20121207;17
SLF4EG;20121208;0
SLF4EG;20121209;7
SLF4EG;20121210;0
SLF4EG;20121211;3
SLF4EG;20121212;0
SLF4EG;20121213;0
SLF4EG;20121214;3
SLF4EG;20121215;14
SLF4EG;20121216;13
SLF4EG;20121217;11
SLF4EG;20121218;14
SLF4EG;20121219;0
SLF4EG;20121220;7
SLF4EG;20121221;5
SLF4EG;20121222;25
SLF4EG;20121223;0
SLF4EG;20121224;0
SLF4EG;20121225;6
SLF4EG;20121226;1
SLF4EG;20121227;20
SLF4EG;20121228;0
SLF4EG;20121229;0
SLF4EG;20121230;0
SLF4EG;20121231;0
SLF4EG;20130101;6
SLF4EG;20130102;0
SLF4EG;20130103;0
SLF4EG;20130104;0
SLF4EG;20130105;0
SLF4EG;20130106;0
SLF4EG;20130107;0
SLF4EG;20130108;0
SLF4EG;20130109;0
SLF4EG;20130110;16
SLF4EG;20130111;0
SLF4EG;20130112;0
SLF4EG;20130113;0
SLF4EG;20130114;0
SLF4EG;20130115;2
SLF4EG;20130116;4
SLF4EG;20130117;0
SLF4EG;20130118;0
SLF4EG;20130119;0
SLF4EG;20130120;3
SLF4EG;20130121;6
SLF4EG;20130122;0
SLF4EG;20130123;0
SLF4EG;20130124;0
SLF4EG;20130125;0
SLF4EG;20130126;0
SLF4EG;20130127;9
SLF4EG;20130128;0
SLF4EG;20130129;0
SLF4EG;20130130;10
SLF4EG;20130131;20
SLF4EG;20130201;50
SLF4EG;20130202;2
SLF4EG;20130203;3
SLF4EG;20130204;0
SLF4EG;20130205;12
SLF4EG;20130206;7
SLF4EG;20130207;0
SLF4EG;20130208;0
SLF4EG;20130209;0
