 

stn;time;rre150mx
DLDIG;195101;20.7
DLDIG;195102;14.8
DLDIG;195103;5.0
DLDIG;195104;5.3
DLDIG;195105;24.7
DLDIG;195106;27.7
DLDIG;195107;53.0
DLDIG;195108;13.2
DLDIG;195109;10.4
DLDIG;195110;7.5
DLDIG;195111;5.0
DLDIG;195112;9.1
DLDIG;195201;5.4
DLDIG;195202;11.3
DLDIG;195203;18.0
DLDIG;195204;15.5
DLDIG;195205;18.9
DLDIG;195206;14.0
DLDIG;195207;7.4
DLDIG;195208;20.5
DLDIG;195209;17.5
DLDIG;195210;13.6
DLDIG;195211;14.7
DLDIG;195212;9.8
DLDIG;195301;3.1
DLDIG;195302;11.1
DLDIG;195303;0.6
DLDIG;195304;7.8
DLDIG;195305;15.0
DLDIG;195306;30.2
DLDIG;195307;27.7
DLDIG;195308;12.5
DLDIG;195309;5.5
DLDIG;195310;15.7
DLDIG;195311;2.8
DLDIG;195312;3.2
DLDIG;195401;6.8
DLDIG;195402;6.8
DLDIG;195403;6.3
DLDIG;195404;14.9
DLDIG;195405;30.0
DLDIG;195406;28.8
DLDIG;195407;54.7
DLDIG;195408;19.5
DLDIG;195409;16.1
DLDIG;195410;10.4
DLDIG;195411;4.9
DLDIG;195412;10.2
DLDIG;195501;27.5
DLDIG;195502;11.2
DLDIG;195503;5.4
DLDIG;195504;14.7
DLDIG;195505;14.0
DLDIG;195506;26.7
DLDIG;195507;65.1
DLDIG;195508;31.6
DLDIG;195509;35.7
DLDIG;195510;7.1
DLDIG;195511;2.6
DLDIG;195512;26.7
DLDIG;195601;20.0
DLDIG;195602;4.3
DLDIG;195603;17.7
DLDIG;195604;5.6
DLDIG;195605;15.9
DLDIG;195606;14.4
DLDIG;195607;28.0
DLDIG;195608;14.8
DLDIG;195609;8.9
DLDIG;195610;17.8
DLDIG;195611;9.4
DLDIG;195612;6.3
DLDIG;195701;4.9
DLDIG;195702;21.5
DLDIG;195703;13.7
DLDIG;195704;7.0
DLDIG;195705;19.2
DLDIG;195706;12.7
DLDIG;195707;33.8
DLDIG;195708;12.1
DLDIG;195709;11.7
DLDIG;195710;6.6
DLDIG;195711;9.1
DLDIG;195712;6.3
DLDIG;195801;20.5
DLDIG;195802;27.3
DLDIG;195803;13.3
DLDIG;195804;20.9
DLDIG;195805;12.8
DLDIG;195806;21.3
DLDIG;195807;21.9
DLDIG;195808;22.3
DLDIG;195809;27.6
DLDIG;195810;12.6
DLDIG;195811;6.4
DLDIG;195812;19.4
DLDIG;195901;10.0
DLDIG;195902;2.9
DLDIG;195903;12.1
DLDIG;195904;9.7
DLDIG;195905;28.4
DLDIG;195906;16.4
DLDIG;195907;24.9
DLDIG;195908;29.5
DLDIG;195909;4.2
DLDIG;195910;33.8
DLDIG;195911;21.8
DLDIG;195912;10.3
DLDIG;196001;6.5
DLDIG;196002;20.9
DLDIG;196003;14.3
DLDIG;196004;7.2
DLDIG;196005;24.4
DLDIG;196006;19.0
DLDIG;196007;18.1
DLDIG;196008;16.7
DLDIG;196009;17.5
DLDIG;196010;31.6
DLDIG;196011;10.8
DLDIG;196012;11.9
DLDIG;196101;7.1
DLDIG;196102;11.8
DLDIG;196103;5.8
DLDIG;196104;20.0
DLDIG;196105;24.0
DLDIG;196106;25.5
DLDIG;196107;14.2
DLDIG;196108;15.0
DLDIG;196109;14.7
