 

stn;time;rre150m0
WET;192209;215.1
WET;192210;114.1
WET;192211;114.3
WET;192212;162.2
WET;192301;72.9
WET;192302;104.8
WET;192303;43.0
WET;192304;81.9
WET;192305;140.6
WET;192306;135.3
WET;192307;108.7
WET;192308;153.3
WET;192309;122.4
WET;192310;155.1
WET;192311;121.3
WET;192312;278.9
WET;192401;37.1
WET;192402;45.1
WET;192403;18.6
WET;192404;142.5
WET;192405;208.5
WET;192406;179.6
WET;192407;224.3
WET;192408;218.0
WET;192409;130.8
WET;192410;110.3
WET;192411;22.3
WET;192412;59.8
WET;192501;43.1
WET;192502;66.3
WET;192503;49.5
WET;192504;134.7
WET;192505;55.4
WET;192506;69.8
WET;192507;137.9
WET;192508;185.5
WET;192509;146.6
WET;192510;66.7
WET;192511;74.9
WET;192512;167.2
WET;192601;93.9
WET;192602;67.7
WET;192603;90.4
WET;192604;63.4
WET;192605;210.7
WET;192606;227.4
WET;192607;225.9
WET;192608;107.6
WET;192609;78.0
WET;192610;177.8
WET;192611;134.8
WET;192612;107.7
WET;192701;120.8
WET;192702;59.5
WET;192703;155.2
WET;192704;157.5
WET;192705;68.6
WET;192706;213.8
WET;192707;255.6
WET;192708;218.0
WET;192709;290.6
WET;192710;32.6
WET;192711;52.0
WET;192712;31.9
WET;192801;106.6
WET;192802;135.7
WET;192803;62.2
WET;192804;109.3
WET;192805;187.1
WET;192806;135.5
WET;192807;86.9
WET;192808;284.3
WET;192809;75.6
WET;192810;174.8
WET;192811;177.8
WET;192812;77.2
WET;192901;56.3
