 

stn;time;hns000d0
VLS;19791001;0
VLS;19791002;0
VLS;19791003;0
VLS;19791004;-
VLS;19791005;-
VLS;19791006;-
VLS;19791007;0
VLS;19791008;0
VLS;19791009;0
VLS;19791010;0
VLS;19791011;-
VLS;19791012;-
VLS;19791013;-
VLS;19791014;-
VLS;19791015;-
VLS;19791016;-
VLS;19791017;-
VLS;19791018;0
VLS;19791019;0
VLS;19791020;0
VLS;19791021;-
VLS;19791022;-
VLS;19791023;-
VLS;19791024;-
VLS;19791025;-
VLS;19791026;-
VLS;19791027;-
VLS;19791028;-
VLS;19791029;-
VLS;19791030;-
VLS;19791031;-
VLS;19791101;-
VLS;19791102;-
VLS;19791103;-
VLS;19791104;-
VLS;19791105;5
VLS;19791106;12
VLS;19791107;4
VLS;19791108;0
VLS;19791109;18
VLS;19791110;3
VLS;19791111;0
VLS;19791112;0
VLS;19791113;1
VLS;19791114;8
VLS;19791115;33
VLS;19791116;1
VLS;19791117;0
VLS;19791118;1
VLS;19791119;2
VLS;19791120;1
VLS;19791121;0
VLS;19791122;0
VLS;19791123;0
VLS;19791124;0
VLS;19791125;0
VLS;19791126;0
VLS;19791127;0
VLS;19791128;0
VLS;19791129;0
VLS;19791130;0
VLS;19791201;0
VLS;19791202;0
VLS;19791203;0
VLS;19791204;0
VLS;19791205;0
VLS;19791206;0
VLS;19791207;0
VLS;19791208;0
VLS;19791209;0
VLS;19791210;0
VLS;19791211;11
VLS;19791212;6
VLS;19791213;0
VLS;19791214;8
VLS;19791215;4
VLS;19791216;13
VLS;19791217;4
VLS;19791218;0
VLS;19791219;10
VLS;19791220;0
VLS;19791221;24
VLS;19791222;5
VLS;19791223;0
VLS;19791224;0
VLS;19791225;0
VLS;19791226;1
VLS;19791227;0
VLS;19791228;2
VLS;19791229;6
VLS;19791230;2
VLS;19791231;7
VLS;19800101;1
VLS;19800102;11
VLS;19800103;2
VLS;19800104;8
VLS;19800105;12
VLS;19800106;3
VLS;19800107;3
VLS;19800108;0
VLS;19800109;0
VLS;19800110;3
VLS;19800111;1
VLS;19800112;1
VLS;19800113;0
VLS;19800114;1
VLS;19800115;0
VLS;19800116;0
VLS;19800117;0
VLS;19800118;0
VLS;19800119;0
VLS;19800120;0
VLS;19800121;1
VLS;19800122;2
VLS;19800123;0
VLS;19800124;1
VLS;19800125;4
VLS;19800126;1
VLS;19800127;1
VLS;19800128;1
VLS;19800129;0
VLS;19800130;0
VLS;19800131;0
VLS;19800201;4
VLS;19800202;2
VLS;19800203;10
VLS;19800204;3
VLS;19800205;1
VLS;19800206;0
VLS;19800207;0
VLS;19800208;0
VLS;19800209;0
VLS;19800210;2
VLS;19800211;1
VLS;19800212;0
VLS;19800213;0
VLS;19800214;0
VLS;19800215;0
VLS;19800216;1
VLS;19800217;2
VLS;19800218;0
VLS;19800219;0
VLS;19800220;0
VLS;19800221;0
VLS;19800222;1
VLS;19800223;0
VLS;19800224;0
VLS;19800225;0
VLS;19800226;0
VLS;19800227;0
VLS;19800228;0
VLS;19800229;0
VLS;19800301;0
VLS;19800302;0
VLS;19800303;0
VLS;19800304;0
VLS;19800305;0
VLS;19800306;0
VLS;19800307;2
VLS;19800308;3
VLS;19800309;2
VLS;19800310;0
VLS;19800311;0
VLS;19800312;0
VLS;19800313;8
VLS;19800314;0
VLS;19800315;0
VLS;19800316;0
VLS;19800317;0
VLS;19800318;0
VLS;19800319;0
VLS;19800320;1
VLS;19800321;1
VLS;19800322;7
VLS;19800323;12
VLS;19800324;0
VLS;19800325;8
VLS;19800326;0
VLS;19800327;0
VLS;19800328;0
VLS;19800329;2
VLS;19800330;0
VLS;19800331;2
VLS;19800401;-
VLS;19800402;11
VLS;19800403;1
VLS;19800404;1
VLS;19800405;1
VLS;19800406;0
VLS;19800407;0
VLS;19800408;1
VLS;19800409;1
VLS;19800410;0
VLS;19800411;0
VLS;19800412;0
VLS;19800413;0
VLS;19800414;0
VLS;19800415;0
VLS;19800416;-
VLS;19800417;-
VLS;19800418;-
VLS;19800419;-
VLS;19800420;-
VLS;19800421;1
VLS;19800422;1
VLS;19800423;1
VLS;19800424;6
VLS;19800425;0
VLS;19800426;-
VLS;19800427;-
VLS;19800428;0
VLS;19800429;0
VLS;19800430;0
VLS;19800501;0
VLS;19800502;-
VLS;19800503;-
VLS;19800504;-
VLS;19800505;-
VLS;19800506;-
VLS;19800507;-
VLS;19800508;-
VLS;19800509;-
VLS;19800510;0
VLS;19800511;0
VLS;19800512;0
VLS;19800513;-
VLS;19800514;-
VLS;19800515;-
VLS;19800516;-
VLS;19800517;-
VLS;19800518;-
VLS;19800519;-
VLS;19800520;0
VLS;19800521;0
VLS;19800522;0
VLS;19800523;0
VLS;19800524;0
VLS;19800525;0
