 

stn;time;rre002mx
HEK;197701;23.3
HEK;197702;47.0
HEK;197703;18.5
HEK;197704;76.8
HEK;197705;35.5
HEK;197706;43.5
HEK;197707;45.9
HEK;197708;40.0
HEK;197709;6.5
HEK;197710;14.5
HEK;197711;41.7
HEK;197712;23.1
HEK;197801;53.2
HEK;197802;33.9
HEK;197803;45.0
HEK;197804;20.1
HEK;197805;32.6
HEK;197806;30.6
HEK;197807;29.2
HEK;197808;107.7
HEK;197809;12.2
HEK;197810;17.9
HEK;197811;3.7
HEK;197812;43.4
HEK;197901;69.1
HEK;197902;30.0
HEK;197903;39.6
HEK;197904;14.7
HEK;197905;18.6
HEK;197906;31.2
HEK;197907;32.9
HEK;197908;40.3
HEK;197909;23.8
HEK;197910;28.8
HEK;197911;51.5
HEK;197912;51.0
HEK;198001;72.5
HEK;198002;59.9
HEK;198003;22.7
HEK;198004;16.5
HEK;198005;26.6
HEK;198006;43.6
HEK;198007;35.7
HEK;198008;30.2
HEK;198009;24.2
HEK;198010;55.0
HEK;198011;18.5
HEK;198012;23.7
HEK;198101;33.0
HEK;198102;28.3
HEK;198103;33.7
HEK;198104;8.7
HEK;198105;74.7
HEK;198106;15.4
HEK;198107;30.9
HEK;198108;19.6
HEK;198109;22.6
HEK;198110;45.5
HEK;198111;44.4
HEK;198112;56.9
HEK;198201;49.3
HEK;198202;17.5
HEK;198203;18.6
HEK;198204;5.3
HEK;198205;36.8
HEK;198206;53.9
HEK;198207;62.5
HEK;198208;42.7
HEK;198209;28.3
HEK;198210;46.6
HEK;198211;26.7
HEK;198212;39.1
HEK;198301;29.9
HEK;198302;31.9
HEK;198303;33.1
HEK;198304;38.6
HEK;198305;51.9
HEK;198306;15.9
HEK;198307;23.5
HEK;198308;74.8
HEK;198309;55.8
HEK;198310;18.8
HEK;198311;91.5
HEK;198312;16.6
HEK;198401;34.5
HEK;198402;69.1
HEK;198403;15.3
HEK;198404;19.8
HEK;198405;25.3
HEK;198406;24.2
HEK;198407;11.3
HEK;198408;69.8
HEK;198409;50.9
HEK;198410;23.3
HEK;198411;39.0
HEK;198412;35.2
HEK;198501;35.2
HEK;198502;27.1
HEK;198503;17.4
HEK;198504;62.8
HEK;198505;78.1
HEK;198506;26.0
HEK;198507;73.8
HEK;198508;26.9
HEK;198509;19.5
HEK;198510;17.0
HEK;198511;29.0
HEK;198512;31.5
HEK;198601;45.1
HEK;198602;28.4
HEK;198603;23.4
HEK;198604;45.1
HEK;198605;37.7
HEK;198606;49.5
HEK;198607;35.5
HEK;198608;25.5
HEK;198609;22.9
HEK;198610;42.8
HEK;198611;26.4
HEK;198612;52.3
HEK;198701;37.6
HEK;198702;51.4
HEK;198703;28.2
HEK;198704;20.8
HEK;198705;35.4
HEK;198706;41.9
HEK;198707;27.2
HEK;198708;26.7
HEK;198709;139.3
HEK;198710;27.2
HEK;198711;31.1
HEK;198712;28.5
HEK;198801;31.9
HEK;198802;33.6
HEK;198803;46.3
HEK;198804;13.5
HEK;198805;39.7
HEK;198806;26.7
HEK;198807;21.0
HEK;198808;36.5
HEK;198809;26.5
HEK;198810;53.8
HEK;198811;17.1
HEK;198812;50.9
HEK;198901;7.8
HEK;198902;27.9
HEK;198903;20.9
HEK;198904;38.3
HEK;198905;21.3
HEK;198906;16.9
HEK;198907;52.5
HEK;198908;40.7
HEK;198909;9.1
HEK;198910;47.0
HEK;198911;25.3
HEK;198912;34.2
HEK;199001;25.4
HEK;199002;85.1
HEK;199003;26.7
HEK;199004;39.3
HEK;199005;24.6
HEK;199006;75.1
HEK;199007;39.0
HEK;199008;35.7
HEK;199009;54.7
HEK;199010;52.8
HEK;199011;39.1
HEK;199012;19.8
HEK;199101;20.4
HEK;199102;26.4
HEK;199103;31.8
HEK;199104;19.6
HEK;199105;22.9
HEK;199106;54.7
HEK;199107;31.9
HEK;199108;10.8
HEK;199109;40.6
HEK;199110;23.1
HEK;199111;47.0
HEK;199112;55.7
HEK;199201;16.7
HEK;199202;35.6
HEK;199203;38.2
HEK;199204;50.2
HEK;199205;16.5
HEK;199206;34.4
HEK;199207;40.0
HEK;199208;32.9
HEK;199209;32.8
HEK;199210;47.6
HEK;199211;45.1
HEK;199212;30.7
HEK;199301;13.4
HEK;199302;15.3
HEK;199303;7.0
HEK;199304;18.0
HEK;199305;42.4
HEK;199306;39.2
HEK;199307;47.4
HEK;199308;40.5
HEK;199309;31.8
HEK;199310;32.0
HEK;199311;12.3
HEK;199312;40.1
HEK;199401;28.8
HEK;199402;20.3
HEK;199403;15.2
HEK;199404;26.3
HEK;199405;28.7
HEK;199406;21.7
HEK;199407;32.0
HEK;199408;50.9
HEK;199409;66.2
HEK;199410;26.3
HEK;199411;19.7
HEK;199412;40.3
HEK;199501;57.7
HEK;199502;48.2
HEK;199503;39.1
HEK;199504;17.7
HEK;199505;45.3
HEK;199506;32.0
HEK;199507;22.3
HEK;199508;39.8
HEK;199509;37.1
HEK;199510;5.4
HEK;199511;51.5
HEK;199512;92.5
HEK;199601;16.6
HEK;199602;30.7
HEK;199603;14.4
HEK;199604;9.2
HEK;199605;30.2
HEK;199606;33.4
HEK;199607;51.0
HEK;199608;25.0
HEK;199609;12.5
HEK;199610;57.6
HEK;199611;40.9
HEK;199612;18.5
HEK;199701;17.3
HEK;199702;24.0
HEK;199703;14.9
HEK;199704;38.6
HEK;199705;18.5
HEK;199706;52.0
HEK;199707;30.7
HEK;199708;38.1
HEK;199709;45.3
HEK;199710;31.8
HEK;199711;15.8
HEK;199712;37.7
HEK;199801;37.3
HEK;199802;19.3
HEK;199803;15.6
HEK;199804;49.3
HEK;199805;18.0
HEK;199806;18.3
HEK;199807;32.7
HEK;199808;49.8
HEK;199809;34.5
HEK;199810;48.9
HEK;199811;45.7
HEK;199812;17.1
HEK;199901;27.1
HEK;199902;43.3
HEK;199903;24.3
HEK;199904;27.4
HEK;199905;45.5
HEK;199906;33.9
HEK;199907;46.8
HEK;199908;49.0
HEK;199909;51.1
HEK;199910;18.7
HEK;199911;29.3
HEK;199912;53.7
HEK;200001;22.5
HEK;200002;33.9
HEK;200003;39.1
HEK;200004;26.2
HEK;200005;42.3
HEK;200006;66.3
HEK;200007;43.7
HEK;200008;46.3
HEK;200009;33.4
HEK;200010;26.7
HEK;200011;25.7
HEK;200012;15.0
HEK;200101;51.6
HEK;200102;25.5
HEK;200103;59.3
HEK;200104;41.5
HEK;200105;38.8
HEK;200106;52.8
HEK;200107;51.1
HEK;200108;51.9
HEK;200109;26.6
HEK;200110;22.5
HEK;200111;37.2
HEK;200112;49.0
HEK;200201;24.5
HEK;200202;32.7
HEK;200203;30.0
HEK;200204;18.9
HEK;200205;32.4
HEK;200206;33.8
HEK;200207;34.2
HEK;200208;28.0
HEK;200209;31.7
HEK;200210;39.6
HEK;200211;70.7
HEK;200212;37.5
HEK;200301;35.0
HEK;200302;42.1
HEK;200303;13.8
HEK;200304;20.1
HEK;200305;25.1
HEK;200306;16.1
HEK;200307;18.8
HEK;200308;41.7
HEK;200309;31.3
HEK;200310;33.4
HEK;200311;18.7
HEK;200312;11.6
HEK;200401;72.1
HEK;200402;21.4
HEK;200403;17.7
HEK;200404;12.2
HEK;200405;27.6
HEK;200406;60.6
HEK;200407;44.5
HEK;200408;33.3
HEK;200409;26.8
HEK;200410;44.8
HEK;200411;11.6
HEK;200412;29.7
HEK;200501;15.8
HEK;200502;30.2
HEK;200503;14.2
HEK;200504;61.0
HEK;200505;22.2
HEK;200506;12.5
HEK;200507;21.0
HEK;200508;41.0
HEK;200509;53.4
HEK;200510;36.0
HEK;200511;20.9
HEK;200512;49.4
HEK;200601;34.7
HEK;200602;60.6
HEK;200603;75.4
HEK;200604;76.5
HEK;200605;41.5
HEK;200606;13.3
HEK;200607;31.9
HEK;200608;42.3
HEK;200609;76.4
HEK;200610;76.3
HEK;200611;18.4
HEK;200612;35.3
HEK;200701;35.0
HEK;200702;33.4
HEK;200703;54.6
HEK;200704;15.0
HEK;200705;46.9
HEK;200706;42.0
HEK;200707;28.5
HEK;200708;119.0
HEK;200709;37.5
HEK;200710;7.8
HEK;200711;18.7
HEK;200712;42.3
HEK;200801;42.2
HEK;200802;13.7
HEK;200803;36.8
HEK;200804;60.2
HEK;200805;7.5
HEK;200806;17.2
HEK;200807;40.1
HEK;200808;45.4
HEK;200809;41.6
HEK;200810;44.6
HEK;200811;14.1
HEK;200812;29.0
HEK;200901;32.0
HEK;200902;21.1
HEK;200903;28.5
HEK;200904;10.9
HEK;200905;29.6
HEK;200906;30.3
HEK;200907;61.5
HEK;200908;25.8
HEK;200909;26.3
HEK;200910;16.5
HEK;200911;29.0
HEK;200912;42.5
HEK;201001;12.1
HEK;201002;21.7
HEK;201003;27.5
HEK;201004;9.6
HEK;201005;46.0
HEK;201006;28.1
HEK;201007;47.6
HEK;201008;71.9
HEK;201009;13.4
HEK;201010;25.4
HEK;201011;33.9
HEK;201012;52.2
HEK;201101;20.0
HEK;201102;13.3
HEK;201103;9.0
HEK;201104;11.4
HEK;201105;17.7
HEK;201106;38.1
HEK;201107;23.9
HEK;201108;32.2
HEK;201109;75.2
HEK;201110;24.8
HEK;201111;4.8
HEK;201112;56.9
HEK;201201;30.9
HEK;201202;20.8
HEK;201203;18.3
HEK;201204;26.7
HEK;201205;17.9
HEK;201206;38.0
HEK;201207;39.0
HEK;201208;28.4
HEK;201209;23.0
HEK;201210;41.9
HEK;201211;42.8
HEK;201212;36.4
HEK;201301;13.9
HEK;201302;38.9
HEK;201303;25.3
HEK;201304;46.3
HEK;201305;36.4
HEK;201306;46.4
HEK;201307;74.3
HEK;201308;23.3
HEK;201309;40.1
HEK;201310;31.6
HEK;201311;28.4
HEK;201312;39.1
HEK;201401;20.7
HEK;201402;24.9
HEK;201403;29.4
HEK;201404;33.8
HEK;201405;29.3
HEK;201406;48.7
HEK;201407;64.0
HEK;201408;25.6
HEK;201409;11.0
HEK;201410;36.7
HEK;201411;41.4
HEK;201412;26.5
HEK;201501;29.7
HEK;201502;12.7
HEK;201503;39.3
HEK;201504;25.1
HEK;201505;98.7
HEK;201506;33.0
HEK;201507;7.9
HEK;201508;15.4
HEK;201509;25.4
HEK;201510;12.1
HEK;201511;66.9
HEK;201512;4.8
HEK;201601;55.4
HEK;201602;30.3
HEK;201603;22.7
HEK;201604;33.8
HEK;201605;73.2
HEK;201606;62.2
HEK;201607;55.3
HEK;201608;22.1
HEK;201609;19.6
HEK;201610;49.2
HEK;201611;49.3
HEK;201612;0.6
HEK;201701;30.7
HEK;201702;33.7
HEK;201703;39.9
HEK;201704;44.7
HEK;201705;31.1
HEK;201706;29.2
HEK;201707;23.7
HEK;201708;35.0
HEK;201709;19.1
HEK;201710;18.3
HEK;201711;49.6
HEK;201712;51.0
HEK;201801;60.0
HEK;201802;25.3
HEK;201803;26.0
HEK;201804;10.0
HEK;201805;27.4
HEK;201806;49.2
HEK;201807;49.7
HEK;201808;15.5
HEK;201809;15.7
HEK;201810;30.6
HEK;201811;5.2
HEK;201812;66.2
HEK;201901;26.0
HEK;201902;17.6
HEK;201903;48.1
HEK;201904;35.4
HEK;201905;35.9
HEK;201906;41.1
HEK;201907;20.0
HEK;201908;51.2
HEK;201909;18.3
HEK;201910;38.6
HEK;201911;24.0
HEK;201912;24.9
HEK;202001;24.3
HEK;202002;24.0
HEK;202003;29.4
HEK;202004;24.9
HEK;202005;29.2
HEK;202006;28.2
HEK;202007;12.6
HEK;202008;49.1
HEK;202009;26.8
HEK;202010;51.5
HEK;202011;16.1
HEK;202012;20.3
HEK;202101;44.3
HEK;202102;17.7
HEK;202103;17.9
HEK;202104;16.3
HEK;202105;32.9
