 

stn;time;rsd100m0
DLBAB;198402;2
DLBAB;198403;0
DLBAB;198404;1
DLBAB;198405;5
DLBAB;198406;3
DLBAB;198407;4
DLBAB;198408;1
DLBAB;198409;8
DLBAB;198410;3
DLBAB;198411;2
DLBAB;198412;1
DLBAB;198501;6
DLBAB;198502;3
DLBAB;198503;2
DLBAB;198504;2
DLBAB;198505;6
DLBAB;198506;6
DLBAB;198507;3
DLBAB;198508;2
DLBAB;198509;2
DLBAB;198510;0
DLBAB;198511;4
DLBAB;198512;3
DLBAB;198601;5
DLBAB;198602;0
DLBAB;198603;6
DLBAB;198604;7
DLBAB;198605;5
DLBAB;198606;2
DLBAB;198607;4
DLBAB;198608;3
DLBAB;198609;4
DLBAB;198610;5
DLBAB;198611;2
DLBAB;198612;2
DLBAB;198701;2
DLBAB;198702;3
DLBAB;198703;5
DLBAB;198704;1
DLBAB;198705;10
DLBAB;198706;12
DLBAB;198707;4
DLBAB;198708;6
DLBAB;198709;3
DLBAB;198710;5
DLBAB;198711;4
DLBAB;198712;2
DLBAB;198801;4
DLBAB;198802;4
DLBAB;198803;11
DLBAB;198804;2
DLBAB;198805;3
DLBAB;198806;3
DLBAB;198807;7
DLBAB;198808;5
DLBAB;198809;6
DLBAB;198810;5
DLBAB;198811;2
DLBAB;198812;3
DLBAB;198901;0
DLBAB;198902;2
DLBAB;198903;0
DLBAB;198904;9
DLBAB;198905;1
DLBAB;198906;2
DLBAB;198907;2
DLBAB;198908;2
DLBAB;198909;1
DLBAB;198910;3
DLBAB;198911;2
DLBAB;198912;7
DLBAB;199001;1
DLBAB;199002;6
DLBAB;199003;0
DLBAB;199004;2
DLBAB;199005;1
DLBAB;199006;5
DLBAB;199007;3
DLBAB;199008;2
DLBAB;199009;4
DLBAB;199010;3
DLBAB;199011;4
DLBAB;199012;6
DLBAB;199101;3
DLBAB;199102;2
DLBAB;199103;2
DLBAB;199104;1
DLBAB;199105;2
DLBAB;199106;4
DLBAB;199107;6
DLBAB;199108;0
DLBAB;199109;4
DLBAB;199110;2
DLBAB;199111;4
DLBAB;199112;3
DLBAB;199201;1
DLBAB;199202;2
DLBAB;199203;7
DLBAB;199204;2
DLBAB;199205;2
DLBAB;199206;2
DLBAB;199207;2
DLBAB;199208;5
DLBAB;199209;2
DLBAB;199210;5
DLBAB;199211;9
DLBAB;199212;0
DLBAB;199301;5
DLBAB;199302;0
DLBAB;199303;1
DLBAB;199304;2
DLBAB;199305;2
DLBAB;199306;5
DLBAB;199307;5
DLBAB;199308;2
DLBAB;199309;2
DLBAB;199310;5
DLBAB;199311;1
DLBAB;199312;14
DLBAB;199401;4
DLBAB;199402;2
DLBAB;199403;7
DLBAB;199404;6
DLBAB;199405;6
DLBAB;199406;7
DLBAB;199407;3
DLBAB;199408;4
DLBAB;199409;4
DLBAB;199410;4
DLBAB;199411;0
DLBAB;199412;2
DLBAB;199501;10
DLBAB;199502;4
DLBAB;199503;6
DLBAB;199504;5
DLBAB;199505;6
DLBAB;199506;3
DLBAB;199507;5
DLBAB;199508;4
DLBAB;199509;5
DLBAB;199510;0
DLBAB;199511;4
DLBAB;199512;4
DLBAB;199601;0
