 

stn;time;rre150m0
DLNEU;200503;59.5
DLNEU;200504;80.6
DLNEU;200505;82.8
DLNEU;200506;51.8
DLNEU;200507;76.0
DLNEU;200508;58.7
DLNEU;200509;84.3
DLNEU;200510;48.4
DLNEU;200511;23.6
DLNEU;200512;47.5
DLNEU;200601;14.9
DLNEU;200602;47.9
DLNEU;200603;117.6
DLNEU;200604;116.9
DLNEU;200605;84.5
DLNEU;200606;51.9
DLNEU;200607;96.3
DLNEU;200608;180.9
DLNEU;200609;93.5
DLNEU;200610;39.3
DLNEU;200611;22.9
DLNEU;200612;33.5
DLNEU;200701;53.5
DLNEU;200702;64.3
DLNEU;200703;50.0
DLNEU;200704;4.9
DLNEU;200705;128.6
DLNEU;200706;68.0
DLNEU;200707;95.1
DLNEU;200708;100.9
DLNEU;200709;55.3
DLNEU;200710;3.7
DLNEU;200711;40.2
DLNEU;200712;57.9
DLNEU;200801;62.5
DLNEU;200802;17.5
DLNEU;200803;45.6
DLNEU;200804;86.7
DLNEU;200805;29.6
DLNEU;200806;96.7
DLNEU;200807;110.2
DLNEU;200808;93.1
DLNEU;200809;66.1
DLNEU;200810;89.5
DLNEU;200811;26.6
DLNEU;200812;53.5
DLNEU;200901;39.4
DLNEU;200902;33.4
DLNEU;200903;65.7
DLNEU;200904;23.3
DLNEU;200905;135.8
DLNEU;200906;96.3
DLNEU;200907;160.2
DLNEU;200908;26.8
DLNEU;200909;57.7
DLNEU;200910;50.6
DLNEU;200911;71.9
DLNEU;200912;67.6
DLNEU;201001;28.7
DLNEU;201002;38.2
DLNEU;201003;32.6
DLNEU;201004;18.8
DLNEU;201005;123.9
DLNEU;201006;100.7
DLNEU;201007;155.7
DLNEU;201008;98.1
DLNEU;201009;40.9
DLNEU;201010;27.2
DLNEU;201011;59.5
DLNEU;201012;114.4
DLNEU;201101;47.5
DLNEU;201102;14.8
DLNEU;201103;28.2
DLNEU;201104;18.6
DLNEU;201105;59.9
DLNEU;201106;62.2
DLNEU;201107;146.6
DLNEU;201108;60.1
DLNEU;201109;65.8
DLNEU;201110;45.0
DLNEU;201111;1.3
DLNEU;201112;129.3
DLNEU;201201;74.1
DLNEU;201202;13.6
DLNEU;201203;17.2
DLNEU;201204;60.9
DLNEU;201205;59.2
DLNEU;201206;112.3
DLNEU;201207;97.4
DLNEU;201208;91.4
DLNEU;201209;62.5
DLNEU;201210;63.4
DLNEU;201211;89.3
DLNEU;201212;85.7
DLNEU;201301;26.4
DLNEU;201302;57.4
DLNEU;201303;31.6
DLNEU;201304;76.6
DLNEU;201305;108.5
DLNEU;201306;45.8
DLNEU;201307;70.4
DLNEU;201308;45.9
DLNEU;201309;80.4
DLNEU;201310;74.8
DLNEU;201311;77.4
DLNEU;201312;36.2
DLNEU;201401;34.0
DLNEU;201402;54.0
DLNEU;201403;26.4
DLNEU;201404;35.5
DLNEU;201405;56.5
DLNEU;201406;71.7
DLNEU;201407;181.1
DLNEU;201408;101.2
DLNEU;201409;96.9
DLNEU;201410;63.4
DLNEU;201411;68.1
DLNEU;201412;36.8
DLNEU;201501;64.0
DLNEU;201502;22.1
DLNEU;201503;41.9
DLNEU;201504;65.3
DLNEU;201505;149.9
DLNEU;201506;86.0
DLNEU;201507;75.9
DLNEU;201508;38.0
DLNEU;201509;46.5
DLNEU;201510;25.1
DLNEU;201511;79.2
DLNEU;201512;11.9
DLNEU;201601;123.8
DLNEU;201602;80.9
DLNEU;201603;24.5
DLNEU;201604;98.1
DLNEU;201605;130.8
DLNEU;201606;191.6
DLNEU;201607;138.4
DLNEU;201608;68.4
DLNEU;201609;42.9
DLNEU;201610;47.8
DLNEU;201611;63.7
DLNEU;201612;1.6
DLNEU;201701;26.1
DLNEU;201702;25.0
DLNEU;201703;49.6
DLNEU;201704;85.8
DLNEU;201705;62.9
DLNEU;201706;87.4
DLNEU;201707;107.2
DLNEU;201708;103.5
DLNEU;201709;54.7
DLNEU;201710;38.4
DLNEU;201711;89.9
DLNEU;201712;63.0
DLNEU;201801;121.0
DLNEU;201802;42.0
DLNEU;201803;36.2
DLNEU;201804;17.4
DLNEU;201805;86.7
DLNEU;201806;53.8
DLNEU;201807;67.5
DLNEU;201808;40.2
DLNEU;201809;66.1
DLNEU;201810;37.1
DLNEU;201811;12.7
DLNEU;201812;92.1
DLNEU;201901;49.2
DLNEU;201902;17.2
DLNEU;201903;61.9
DLNEU;201904;52.9
DLNEU;201905;84.3
DLNEU;201906;74.1
DLNEU;201907;51.9
DLNEU;201908;81.9
DLNEU;201909;58.0
DLNEU;201910;88.0
DLNEU;201911;61.2
DLNEU;201912;34.6
DLNEU;202001;16.9
DLNEU;202002;79.7
DLNEU;202003;51.7
