 

stn;time;hns000d0
MUH;19771103;0
MUH;19771104;-
MUH;19771105;0
MUH;19771106;0
MUH;19771107;0
MUH;19771108;0
MUH;19771109;0
MUH;19771110;0
MUH;19771111;0
MUH;19771112;-
MUH;19771113;-
MUH;19771114;-
MUH;19771115;-
MUH;19771116;2
MUH;19771117;6
MUH;19771118;0
MUH;19771119;0
MUH;19771120;0
MUH;19771121;1
MUH;19771122;-
MUH;19771123;0
MUH;19771124;0
MUH;19771125;1
MUH;19771126;1
MUH;19771127;0
MUH;19771128;1
MUH;19771129;0
MUH;19771130;0
MUH;19771201;0
MUH;19771202;1
MUH;19771203;0
MUH;19771204;0
MUH;19771205;0
MUH;19771206;-
MUH;19771207;0
MUH;19771208;-
MUH;19771209;-
MUH;19771210;-
MUH;19771211;0
MUH;19771212;-
MUH;19771213;0
MUH;19771214;0
MUH;19771215;0
MUH;19771216;0
MUH;19771217;0
MUH;19771218;0
MUH;19771219;0
MUH;19771220;0
MUH;19771221;0
MUH;19771222;-
MUH;19771223;-
MUH;19771224;-
MUH;19771225;-
MUH;19771226;-
MUH;19771227;-
MUH;19771228;-
MUH;19771229;0
MUH;19771230;0
MUH;19771231;0
MUH;19780101;0
MUH;19780102;-
MUH;19780103;-
MUH;19780104;5
MUH;19780105;2
MUH;19780106;0
MUH;19780107;0
MUH;19780108;0
MUH;19780109;0
MUH;19780110;-
MUH;19780111;1
MUH;19780112;0
MUH;19780113;0
MUH;19780114;0
MUH;19780115;0
MUH;19780116;0
MUH;19780117;0
MUH;19780118;0
MUH;19780119;0
MUH;19780120;2
MUH;19780121;1
MUH;19780122;0
MUH;19780123;1
MUH;19780124;-
MUH;19780125;0
MUH;19780126;0
MUH;19780127;-
MUH;19780128;2
MUH;19780129;-
MUH;19780130;1
MUH;19780131;0
MUH;19780201;1
MUH;19780202;-
MUH;19780203;7
MUH;19780204;2
MUH;19780205;2
MUH;19780206;2
MUH;19780207;-
MUH;19780208;0
MUH;19780209;0
MUH;19780210;0
MUH;19780211;3
MUH;19780212;0
MUH;19780213;0
MUH;19780214;0
MUH;19780215;2
MUH;19780216;16
MUH;19780217;0
MUH;19780218;5
MUH;19780219;12
MUH;19780220;0
MUH;19780221;0
MUH;19780222;0
MUH;19780223;0
MUH;19780224;0
MUH;19780225;0
MUH;19780226;-
MUH;19780227;0
MUH;19780228;0
MUH;19780301;0
MUH;19780302;0
MUH;19780303;0
MUH;19780304;-
MUH;19780305;-
MUH;19780306;0
MUH;19780307;0
MUH;19780308;0
MUH;19780309;0
MUH;19780310;0
MUH;19780311;0
MUH;19780312;-
MUH;19780313;-
MUH;19780314;-
MUH;19780315;-
MUH;19780316;-
MUH;19780317;1
MUH;19780318;0
MUH;19780319;-
MUH;19780320;-
MUH;19780321;0
MUH;19780322;-
MUH;19780323;-
MUH;19780324;1
MUH;19780325;-
MUH;19780326;-
MUH;19780327;-
MUH;19780328;0
MUH;19780329;0
MUH;19780330;0
MUH;19780331;0
MUH;19780401;-
MUH;19780402;0
MUH;19780403;-
MUH;19780404;0
MUH;19780405;0
MUH;19780406;0
MUH;19780407;0
MUH;19780408;0
MUH;19780409;0
MUH;19780410;-
MUH;19780411;-
MUH;19780412;0
MUH;19780413;0
MUH;19780414;0
MUH;19780415;-
MUH;19780416;-
MUH;19780417;0
MUH;19780418;-
MUH;19780419;0
MUH;19780420;-
MUH;19780421;0
MUH;19780422;0
MUH;19780423;0
MUH;19780424;0
MUH;19780425;0
MUH;19780426;0
MUH;19780427;-
MUH;19780428;0
MUH;19780429;0
MUH;19780430;-
MUH;19780501;-
MUH;19780502;-
MUH;19780503;0
MUH;19780504;0
MUH;19780505;-
MUH;19780506;-
MUH;19780507;-
MUH;19780508;-
MUH;19780509;-
MUH;19780510;-
MUH;19780511;-
MUH;19780512;-
MUH;19780513;-
MUH;19780514;-
MUH;19780515;-
MUH;19780516;0
MUH;19780517;0
MUH;19780518;-
MUH;19780519;-
MUH;19780520;0
MUH;19780521;0
MUH;19780522;-
MUH;19780523;-
MUH;19780524;-
MUH;19780525;0
MUH;19780526;0
MUH;19780527;0
MUH;19780528;0
MUH;19780529;0
