 

stn;time;rsd100m0
SRS;201401;1
SRS;201402;2
SRS;201403;1
SRS;201404;1
SRS;201405;1
SRS;201406;3
SRS;201407;5
SRS;201408;5
SRS;201409;1
SRS;201410;4
SRS;201411;2
SRS;201412;5
SRS;201501;3
SRS;201502;0
SRS;201503;4
SRS;201504;2
SRS;201505;5
SRS;201506;6
SRS;201507;1
SRS;201508;2
SRS;201509;5
SRS;201510;3
SRS;201511;1
SRS;201512;1
SRS;201601;4
SRS;201602;2
SRS;201603;1
SRS;201604;2
SRS;201605;3
SRS;201606;2
SRS;201607;4
SRS;201608;5
SRS;201609;4
SRS;201610;1
SRS;201611;1
SRS;201612;0
SRS;201701;3
SRS;201702;0
SRS;201703;3
SRS;201704;2
SRS;201705;3
SRS;201706;5
SRS;201707;3
SRS;201708;4
SRS;201709;5
SRS;201710;1
SRS;201711;2
SRS;201712;3
SRS;201801;6
SRS;201802;1
SRS;201803;1
SRS;201804;0
SRS;201805;2
SRS;201806;0
SRS;201807;1
SRS;201808;2
SRS;201809;1
SRS;201810;2
SRS;201811;0
SRS;201812;5
SRS;201901;3
SRS;201902;0
SRS;201903;3
SRS;201904;2
SRS;201905;3
SRS;201906;0
SRS;201907;3
SRS;201908;7
SRS;201909;4
SRS;201910;3
SRS;201911;2
SRS;201912;2
SRS;202001;2
SRS;202002;2
SRS;202003;1
SRS;202004;0
SRS;202005;2
SRS;202006;4
SRS;202007;3
SRS;202008;5
SRS;202009;3
SRS;202010;4
SRS;202011;0
SRS;202012;3
SRS;202101;7
SRS;202102;1
SRS;202103;1
SRS;202104;0
SRS;202105;3
