 

stn;time;rsd100m0
DLWOF;201605;5
DLWOF;201606;5
DLWOF;201607;3
DLWOF;201608;2
DLWOF;201609;1
DLWOF;201610;2
DLWOF;201611;4
DLWOF;201612;0
DLWOF;201701;1
DLWOF;201702;3
DLWOF;201703;2
DLWOF;201704;1
DLWOF;201705;1
DLWOF;201706;3
DLWOF;201707;3
DLWOF;201708;6
DLWOF;201709;2
DLWOF;201710;1
DLWOF;201711;4
DLWOF;201712;5
DLWOF;201801;11
DLWOF;201802;2
DLWOF;201803;1
DLWOF;201804;0
DLWOF;201805;1
DLWOF;201806;3
DLWOF;201807;0
DLWOF;201808;0
DLWOF;201809;2
DLWOF;201810;2
DLWOF;201811;0
DLWOF;201812;6
DLWOF;201901;2
DLWOF;201902;1
DLWOF;201903;4
DLWOF;201904;2
DLWOF;201905;3
DLWOF;201906;2
DLWOF;201907;3
DLWOF;201908;1
DLWOF;201909;1
DLWOF;201910;3
DLWOF;201911;4
DLWOF;201912;4
DLWOF;202001;3
DLWOF;202002;8
DLWOF;202003;2
DLWOF;202004;2
DLWOF;202005;3
DLWOF;202006;5
DLWOF;202007;1
DLWOF;202008;3
DLWOF;202009;1
DLWOF;202010;4
DLWOF;202011;1
DLWOF;202012;1
DLWOF;202101;5
DLWOF;202102;3
DLWOF;202103;2
DLWOF;202104;0
DLWOF;202105;7
