 

stn;time;rre003mx
BESCB;201305;55.1
BESCB;201306;73.4
BESCB;201307;68.1
BESCB;201308;43.5
BESCB;201309;48.2
BESCB;201310;33.6
BESCB;201311;37.5
BESCB;201312;32.3
BESCB;201401;18.3
BESCB;201402;16.5
BESCB;201403;40.2
BESCB;201404;65.6
BESCB;201405;36.4
BESCB;201406;31.4
BESCB;201407;120.3
BESCB;201408;65.8
BESCB;201409;25.7
BESCB;201410;33.0
BESCB;201411;48.5
BESCB;201412;24.2
BESCB;201501;22.2
BESCB;201502;23.0
BESCB;201503;32.2
BESCB;201504;67.6
BESCB;201505;117.5
BESCB;201506;63.5
BESCB;201507;20.4
BESCB;201508;43.1
BESCB;201509;24.5
BESCB;201510;30.9
BESCB;201511;45.3
BESCB;201512;9.9
BESCB;201601;24.1
BESCB;201602;36.8
BESCB;201603;20.8
BESCB;201604;37.0
BESCB;201605;81.7
BESCB;201606;46.0
BESCB;201607;82.8
BESCB;201608;49.5
BESCB;201609;50.9
BESCB;201610;38.7
BESCB;201611;37.3
BESCB;201612;0.7
BESCB;201701;24.9
BESCB;201702;25.0
BESCB;201703;32.9
BESCB;201704;77.5
BESCB;201705;52.2
BESCB;201706;81.3
BESCB;201707;59.5
BESCB;201708;58.4
BESCB;201709;80.7
BESCB;201710;25.5
BESCB;201711;43.5
BESCB;201712;25.9
BESCB;201801;71.0
BESCB;201802;50.5
BESCB;201803;31.9
BESCB;201804;22.2
BESCB;201805;26.3
BESCB;201806;59.5
BESCB;201807;41.1
BESCB;201808;57.6
BESCB;201809;38.0
BESCB;201810;42.2
BESCB;201811;6.9
BESCB;201812;59.1
BESCB;201901;20.9
BESCB;201902;33.9
BESCB;201903;15.7
BESCB;201904;20.0
BESCB;201905;68.4
BESCB;201906;36.2
BESCB;201907;84.3
BESCB;201908;81.6
BESCB;201909;33.7
BESCB;201910;37.0
BESCB;201911;31.9
BESCB;201912;21.0
BESCB;202001;11.9
BESCB;202002;26.0
BESCB;202003;19.3
BESCB;202004;47.0
BESCB;202005;34.3
BESCB;202006;58.8
BESCB;202007;32.2
BESCB;202008;103.8
BESCB;202009;58.1
BESCB;202010;45.6
BESCB;202011;12.2
BESCB;202012;28.0
BESCB;202101;51.3
BESCB;202102;26.0
BESCB;202103;21.0
BESCB;202104;24.2
BESCB;202105;42.6
