 

stn;time;rre150m0
LTH;188201;17.0
LTH;188202;24.1
LTH;188203;17.8
LTH;188204;69.2
LTH;188205;36.8
LTH;188206;139.4
LTH;188207;135.3
LTH;188208;91.4
LTH;188209;159.5
LTH;188210;93.5
LTH;188211;206.0
LTH;188212;88.1
LTH;188301;34.3
LTH;188302;16.8
LTH;188303;23.4
LTH;188304;31.4
LTH;188305;95.2
LTH;188306;86.3
LTH;188307;148.5
LTH;188308;59.1
LTH;188309;71.5
LTH;188310;61.6
LTH;188311;94.9
LTH;188312;52.5
LTH;188401;34.8
LTH;188402;54.7
LTH;188403;10.8
LTH;188404;44.7
LTH;188405;80.8
LTH;188406;47.4
LTH;188407;69.3
LTH;188408;84.2
LTH;188409;68.7
LTH;188410;14.8
LTH;188411;23.3
LTH;188412;106.1
LTH;188501;12.8
LTH;188502;53.6
LTH;188503;82.9
LTH;188504;25.3
LTH;188505;85.8
LTH;188506;88.3
LTH;188507;29.5
LTH;188508;50.2
LTH;188509;141.0
LTH;188510;175.0
LTH;188511;45.8
LTH;188512;84.0
LTH;188601;55.6
LTH;188602;32.0
LTH;188603;56.8
LTH;188604;43.1
LTH;188605;76.4
LTH;188606;184.8
LTH;188607;102.2
LTH;188608;135.0
LTH;188609;50.7
LTH;188610;93.3
LTH;188611;81.7
LTH;188612;126.7
LTH;188701;7.6
LTH;188702;6.2
LTH;188703;87.9
LTH;188704;14.7
LTH;188705;128.9
LTH;188706;39.8
LTH;188707;84.0
LTH;188708;131.7
LTH;188709;56.0
LTH;188710;69.6
LTH;188711;41.4
LTH;188712;75.6
LTH;188801;17.1
LTH;188802;40.7
LTH;188803;80.6
LTH;188804;99.0
LTH;188805;39.8
LTH;188806;169.2
LTH;188807;101.7
LTH;188808;100.5
LTH;188809;110.0
LTH;188810;128.4
LTH;188811;55.5
LTH;188812;16.9
LTH;188901;24.8
LTH;188902;93.8
LTH;188903;43.3
LTH;188904;29.2
LTH;188905;88.6
LTH;188906;152.2
LTH;188907;121.4
LTH;188908;88.6
LTH;188909;66.5
LTH;188910;134.8
LTH;188911;50.0
LTH;188912;26.9
LTH;189001;82.6
LTH;189002;4.8
LTH;189003;15.4
LTH;189004;63.2
LTH;189005;106.0
LTH;189006;102.4
LTH;189007;85.9
LTH;189008;189.2
LTH;189009;20.9
LTH;189010;84.3
LTH;189011;59.7
LTH;189012;13.7
LTH;189101;26.3
LTH;189102;4.8
LTH;189103;78.0
LTH;189104;56.7
LTH;189105;102.6
LTH;189106;166.0
LTH;189107;189.2
LTH;189108;61.0
LTH;189109;51.2
LTH;189110;84.4
LTH;189111;100.9
LTH;189112;85.5
LTH;189201;73.1
LTH;189202;73.2
LTH;189203;43.1
LTH;189204;54.8
LTH;189205;36.9
LTH;189206;101.2
LTH;189207;124.2
LTH;189208;59.7
LTH;189209;111.2
LTH;189210;147.5
LTH;189211;48.5
LTH;189212;41.8
LTH;189301;71.8
LTH;189302;57.9
LTH;189303;35.0
LTH;189304;0.0
LTH;189305;62.4
LTH;189306;74.6
LTH;189307;102.7
LTH;189308;19.5
LTH;189309;123.2
LTH;189310;65.6
LTH;189311;46.9
LTH;189312;26.9
LTH;189401;36.7
LTH;189402;46.3
LTH;189403;40.5
LTH;189404;76.7
LTH;189405;177.7
LTH;189406;106.2
LTH;189407;164.5
LTH;189408;76.8
LTH;189409;100.8
LTH;189410;147.8
LTH;189411;36.0
LTH;189412;54.4
LTH;189501;70.3
LTH;189502;8.3
LTH;189503;61.8
LTH;189504;56.0
LTH;189505;68.7
LTH;189506;85.6
LTH;189507;100.1
LTH;189508;59.8
LTH;189509;6.6
LTH;189510;70.3
LTH;189511;93.5
LTH;189512;103.0
LTH;189601;13.4
LTH;189602;29.1
LTH;189603;90.3
LTH;189604;85.4
LTH;189605;72.7
LTH;189606;124.4
LTH;189607;124.4
LTH;189608;172.6
LTH;189609;176.9
LTH;189610;164.2
LTH;189611;40.2
LTH;189612;60.1
LTH;189701;16.8
LTH;189702;121.9
LTH;189703;83.3
LTH;189704;106.3
LTH;189705;36.0
LTH;189706;72.1
LTH;189707;84.5
LTH;189708;186.9
LTH;189709;151.1
LTH;189710;6.2
LTH;189711;21.6
LTH;189712;61.6
LTH;189801;15.7
LTH;189802;125.1
LTH;189803;35.1
LTH;189804;81.8
LTH;189805;126.4
LTH;189806;114.1
LTH;189807;54.8
LTH;189808;49.1
LTH;189809;21.4
LTH;189810;134.9
LTH;189811;92.4
LTH;189812;35.0
LTH;189901;81.9
LTH;189902;19.2
LTH;189903;12.8
LTH;189904;149.7
LTH;189905;61.3
LTH;189906;62.6
LTH;189907;70.9
LTH;189908;38.4
LTH;189909;120.1
LTH;189910;58.6
LTH;189911;13.7
LTH;189912;95.5
LTH;190001;152.0
LTH;190002;78.6
LTH;190003;43.5
LTH;190004;23.3
LTH;190005;66.3
LTH;190006;64.5
LTH;190007;171.3
LTH;190008;156.2
LTH;190009;79.7
LTH;190010;57.4
LTH;190011;57.3
LTH;190012;39.4
LTH;190101;55.9
LTH;190102;28.8
LTH;190103;72.3
LTH;190104;145.4
LTH;190105;25.4
LTH;190106;159.7
LTH;190107;73.1
LTH;190108;112.5
LTH;190109;147.8
LTH;190110;62.1
LTH;190111;41.7
LTH;190112;69.9
LTH;190201;44.3
LTH;190202;76.8
LTH;190203;89.2
LTH;190204;53.6
LTH;190205;89.1
LTH;190206;61.1
LTH;190207;151.2
LTH;190208;104.9
LTH;190209;38.5
LTH;190210;140.2
LTH;190211;34.0
LTH;190212;98.5
LTH;190301;44.7
LTH;190302;68.7
LTH;190303;60.9
LTH;190304;70.0
LTH;190305;92.1
LTH;190306;82.1
LTH;190307;126.3
LTH;190308;121.1
LTH;190309;52.8
LTH;190310;99.7
LTH;190311;98.9
LTH;190312;39.9
LTH;190401;34.5
LTH;190402;125.8
LTH;190403;47.5
LTH;190404;77.1
LTH;190405;140.2
LTH;190406;80.6
LTH;190407;15.1
LTH;190408;100.0
LTH;190409;95.1
LTH;190410;46.6
LTH;190411;37.2
LTH;190412;44.0
LTH;190501;41.1
LTH;190502;31.3
LTH;190503;108.9
LTH;190504;97.9
LTH;190505;103.8
LTH;190506;94.3
LTH;190507;55.4
LTH;190508;164.3
LTH;190509;139.1
LTH;190510;109.3
LTH;190511;73.4
LTH;190512;33.0
LTH;190601;47.5
LTH;190602;69.2
LTH;190603;68.3
LTH;190604;41.8
LTH;190605;140.2
LTH;190606;137.1
LTH;190607;53.5
LTH;190608;44.2
LTH;190609;34.8
LTH;190610;37.8
LTH;190611;119.7
LTH;190612;81.8
LTH;190701;59.5
LTH;190702;49.7
LTH;190703;65.7
LTH;190704;65.5
LTH;190705;58.3
LTH;190706;93.4
LTH;190707;74.8
LTH;190708;71.2
LTH;190709;44.3
LTH;190710;52.5
LTH;190711;19.4
LTH;190712;121.8
LTH;190801;43.5
LTH;190802;95.7
LTH;190803;41.2
LTH;190804;64.5
LTH;190805;139.4
LTH;190806;75.3
LTH;190807;115.5
LTH;190808;71.9
LTH;190809;124.6
LTH;190810;10.7
LTH;190811;53.9
LTH;190812;46.0
LTH;190901;30.8
LTH;190902;20.0
LTH;190903;53.1
LTH;190904;55.1
LTH;190905;24.4
LTH;190906;203.9
LTH;190907;151.5
LTH;190908;68.4
LTH;190909;84.8
LTH;190910;119.0
LTH;190911;48.5
LTH;190912;107.4
LTH;191001;155.7
LTH;191002;100.5
LTH;191003;21.5
LTH;191004;62.1
LTH;191005;77.2
LTH;191006;183.4
LTH;191007;131.9
LTH;191008;130.4
LTH;191009;81.4
LTH;191010;21.0
LTH;191011;160.8
LTH;191012;75.7
LTH;191101;29.6
LTH;191102;47.3
LTH;191103;35.8
LTH;191104;24.2
LTH;191105;96.8
LTH;191106;138.0
LTH;191107;13.0
LTH;191108;52.6
LTH;191109;80.7
LTH;191110;86.5
LTH;191111;78.0
LTH;191112;69.2
LTH;191201;64.8
LTH;191202;57.0
LTH;191203;99.1
LTH;191204;20.8
LTH;191205;132.0
LTH;191206;124.2
LTH;191207;90.3
LTH;191208;178.9
LTH;191209;49.6
LTH;191210;129.8
LTH;191211;55.6
LTH;191212;48.0
LTH;191301;62.9
LTH;191302;39.6
LTH;191303;75.5
LTH;191304;69.7
LTH;191305;111.1
LTH;191306;68.1
LTH;191307;73.3
LTH;191308;97.0
LTH;191309;68.9
LTH;191310;40.1
LTH;191311;116.8
LTH;191312;78.9
LTH;191401;78.4
LTH;191402;38.7
LTH;191403;163.2
LTH;191404;56.9
LTH;191405;151.8
LTH;191406;125.2
LTH;191407;122.9
LTH;191408;127.2
LTH;191409;97.1
LTH;191410;28.2
LTH;191411;48.3
LTH;191412;99.7
LTH;191501;78.1
LTH;191502;71.0
LTH;191503;83.9
LTH;191504;111.0
LTH;191505;108.9
LTH;191506;77.2
LTH;191507;88.5
LTH;191508;79.6
LTH;191509;79.9
LTH;191510;32.2
LTH;191511;112.4
LTH;191512;97.9
LTH;191601;42.0
LTH;191602;93.5
LTH;191603;59.8
LTH;191604;69.6
LTH;191605;69.5
LTH;191606;151.9
LTH;191607;119.2
LTH;191608;83.2
LTH;191609;74.3
LTH;191610;103.3
LTH;191611;84.1
LTH;191612;112.9
LTH;191701;41.1
LTH;191702;24.7
LTH;191703;79.8
LTH;191704;73.1
LTH;191705;52.1
LTH;191706;180.6
LTH;191707;140.6
LTH;191708;175.9
LTH;191709;83.0
LTH;191710;137.4
LTH;191711;66.4
LTH;191712;13.5
LTH;191801;56.9
LTH;191802;37.4
LTH;191803;37.6
LTH;191804;64.6
LTH;191805;47.1
LTH;191806;97.3
LTH;191807;65.8
