 

stn;time;rre002mx
KSE;200907;70.9
KSE;200908;56.8
KSE;200909;33.4
KSE;200910;36.3
KSE;200911;78.0
KSE;200912;85.6
KSE;201001;27.9
KSE;201002;14.2
KSE;201003;27.0
KSE;201004;17.0
KSE;201005;54.4
KSE;201006;28.2
KSE;201007;40.7
KSE;201008;57.2
KSE;201009;59.0
KSE;201010;26.2
KSE;201011;38.8
KSE;201012;36.2
KSE;201101;22.7
KSE;201102;23.3
KSE;201103;25.5
KSE;201104;25.0
KSE;201105;61.5
KSE;201106;71.1
KSE;201107;44.5
KSE;201108;25.0
KSE;201109;45.0
KSE;201110;114.8
KSE;201111;11.0
KSE;201112;66.0
KSE;201201;112.5
KSE;201202;13.6
KSE;201203;25.4
KSE;201204;25.4
KSE;201205;37.7
KSE;201206;42.6
KSE;201207;61.4
KSE;201208;65.1
KSE;201209;41.7
KSE;201210;44.9
KSE;201211;39.2
KSE;201212;60.4
KSE;201301;33.4
KSE;201302;55.0
KSE;201303;28.5
KSE;201304;52.1
KSE;201305;56.8
KSE;201306;85.1
KSE;201307;61.3
KSE;201308;37.8
KSE;201309;59.5
KSE;201310;36.7
KSE;201311;42.8
KSE;201312;52.8
KSE;201401;20.8
KSE;201402;33.7
KSE;201403;62.8
KSE;201404;61.1
KSE;201405;44.4
KSE;201406;35.6
KSE;201407;68.7
KSE;201408;44.3
KSE;201409;41.1
KSE;201410;40.3
KSE;201411;82.3
KSE;201412;26.8
KSE;201501;36.4
KSE;201502;29.7
KSE;201503;67.3
KSE;201504;47.8
KSE;201505;60.0
KSE;201506;41.2
KSE;201507;27.0
KSE;201508;55.8
KSE;201509;28.4
KSE;201510;22.7
KSE;201511;37.0
KSE;201512;5.0
KSE;201601;29.8
KSE;201602;58.1
KSE;201603;37.7
KSE;201604;32.6
KSE;201605;66.7
KSE;201606;55.7
KSE;201607;51.1
KSE;201608;59.5
KSE;201609;66.2
KSE;201610;31.8
KSE;201611;27.7
KSE;201612;0.1
KSE;201701;21.8
KSE;201702;32.6
KSE;201703;45.6
KSE;201704;26.8
KSE;201705;40.8
KSE;201706;44.1
KSE;201707;41.4
KSE;201708;69.2
KSE;201709;62.0
KSE;201710;25.4
KSE;201711;53.5
KSE;201712;25.0
KSE;201801;82.7
KSE;201802;20.6
KSE;201803;61.2
KSE;201804;29.4
KSE;201805;34.2
KSE;201806;67.2
KSE;201807;39.7
KSE;201808;30.3
KSE;201809;38.6
KSE;201810;53.0
KSE;201811;17.8
KSE;201812;52.8
KSE;201901;60.0
KSE;201902;27.7
KSE;201903;45.1
KSE;201904;40.6
KSE;201905;40.6
KSE;201906;67.7
KSE;201907;63.5
KSE;201908;38.8
KSE;201909;29.1
KSE;201910;41.2
KSE;201911;43.6
KSE;201912;22.0
KSE;202001;20.8
KSE;202002;43.8
KSE;202003;42.2
KSE;202004;17.9
KSE;202005;25.5
KSE;202006;53.8
KSE;202007;56.2
KSE;202008;73.2
KSE;202009;24.0
KSE;202010;144.4
KSE;202011;11.4
KSE;202012;46.6
KSE;202101;85.3
KSE;202102;23.2
KSE;202103;45.5
KSE;202104;18.4
KSE;202105;63.5
