 

stn;time;rsd100m0
VDFOL;201209;4
VDFOL;201210;5
VDFOL;201211;5
VDFOL;201212;7
VDFOL;201301;3
VDFOL;201302;1
VDFOL;201303;2
VDFOL;201304;4
VDFOL;201305;6
VDFOL;201306;1
VDFOL;201307;3
VDFOL;201308;3
VDFOL;201309;4
VDFOL;201310;3
VDFOL;201311;6
VDFOL;201312;3
VDFOL;201401;2
VDFOL;201402;5
VDFOL;201403;1
VDFOL;201404;5
VDFOL;201405;1
VDFOL;201406;4
VDFOL;201407;10
VDFOL;201408;5
VDFOL;201409;1
VDFOL;201410;2
VDFOL;201411;5
VDFOL;201412;1
VDFOL;201501;1
VDFOL;201502;1
VDFOL;201503;2
VDFOL;201504;4
VDFOL;201505;4
VDFOL;201506;2
VDFOL;201507;0
VDFOL;201508;3
VDFOL;201509;6
VDFOL;201510;2
VDFOL;201511;1
VDFOL;201512;0
VDFOL;201601;9
VDFOL;201602;4
VDFOL;201603;3
VDFOL;201604;6
VDFOL;201605;6
VDFOL;201606;5
VDFOL;201607;6
VDFOL;201608;3
VDFOL;201609;4
VDFOL;201610;3
VDFOL;201611;4
VDFOL;201612;0
VDFOL;201701;1
VDFOL;201702;3
VDFOL;201703;2
VDFOL;201704;1
VDFOL;201705;6
VDFOL;201706;3
VDFOL;201707;4
VDFOL;201708;2
VDFOL;201709;3
VDFOL;201710;3
VDFOL;201711;4
VDFOL;201712;8
VDFOL;201801;9
VDFOL;201802;1
VDFOL;201803;5
VDFOL;201804;2
VDFOL;201805;2
VDFOL;201806;4
VDFOL;201807;2
VDFOL;201808;2
VDFOL;201809;2
VDFOL;201810;1
VDFOL;201811;0
VDFOL;201812;6
VDFOL;201901;0
VDFOL;201902;-
VDFOL;201903;1
VDFOL;201904;3
VDFOL;201905;3
VDFOL;201906;5
VDFOL;201907;3
VDFOL;201908;5
VDFOL;201909;2
VDFOL;201910;6
VDFOL;201911;11
VDFOL;201912;9
VDFOL;202001;2
VDFOL;202002;5
VDFOL;202003;3
VDFOL;202004;2
VDFOL;202005;4
VDFOL;202006;6
VDFOL;202007;1
VDFOL;202008;4
VDFOL;202009;5
VDFOL;202010;7
VDFOL;202011;1
VDFOL;202012;3
VDFOL;202101;7
VDFOL;202102;0
VDFOL;202103;3
VDFOL;202104;2
VDFOL;202105;9
