 

stn;time;rsd100m0
DLHER;200201;0
DLHER;200202;3
DLHER;200203;3
DLHER;200204;1
DLHER;200205;6
DLHER;200206;2
DLHER;200207;5
DLHER;200208;6
DLHER;200209;4
DLHER;200210;4
DLHER;200211;2
DLHER;200212;0
DLHER;200301;2
DLHER;200302;0
DLHER;200303;1
DLHER;200304;1
DLHER;200305;0
DLHER;200306;2
DLHER;200307;2
DLHER;200308;1
DLHER;200309;0
DLHER;200310;2
DLHER;200311;1
DLHER;200312;0
DLHER;200401;3
DLHER;200402;1
DLHER;200403;0
DLHER;200404;1
DLHER;200405;0
DLHER;200406;1
DLHER;200407;1
DLHER;200408;3
DLHER;200409;1
DLHER;200410;2
DLHER;200411;0
DLHER;200412;1
DLHER;200501;1
DLHER;200502;1
DLHER;200503;1
DLHER;200504;1
DLHER;200505;1
DLHER;200506;2
DLHER;200507;4
DLHER;200508;1
DLHER;200509;0
DLHER;200510;1
DLHER;200511;0
DLHER;200512;1
DLHER;200601;1
DLHER;200602;2
DLHER;200603;3
DLHER;200604;2
DLHER;200605;2
DLHER;200606;1
DLHER;200607;2
DLHER;200608;1
DLHER;200609;1
DLHER;200610;3
DLHER;200611;0
DLHER;200612;0
DLHER;200701;1
DLHER;200702;3
DLHER;200703;0
DLHER;200704;0
DLHER;200705;5
DLHER;200706;7
DLHER;200707;3
DLHER;200708;1
DLHER;200709;1
DLHER;200710;0
DLHER;200711;2
DLHER;200712;2
DLHER;200801;2
DLHER;200802;0
DLHER;200803;1
DLHER;200804;3
DLHER;200805;3
DLHER;200806;4
DLHER;200807;1
DLHER;200808;3
DLHER;200809;2
DLHER;200810;3
DLHER;200811;1
DLHER;200812;0
DLHER;200901;1
DLHER;200902;0
DLHER;200903;1
DLHER;200904;0
DLHER;200905;4
DLHER;200906;2
DLHER;200907;4
DLHER;200908;1
DLHER;200909;0
DLHER;200910;2
DLHER;200911;2
DLHER;200912;0
DLHER;201001;0
DLHER;201002;0
DLHER;201003;0
DLHER;201004;0
DLHER;201005;2
DLHER;201006;1
DLHER;201007;4
DLHER;201008;0
DLHER;201009;0
DLHER;201010;0
DLHER;201011;2
DLHER;201012;4
DLHER;201101;0
DLHER;201102;0
DLHER;201103;0
DLHER;201104;0
DLHER;201105;1
DLHER;201106;3
DLHER;201107;2
DLHER;201108;3
DLHER;201109;1
DLHER;201110;2
DLHER;201111;0
DLHER;201112;6
DLHER;201201;2
DLHER;201202;0
DLHER;201203;0
DLHER;201204;0
DLHER;201205;2
DLHER;201206;2
DLHER;201207;1
DLHER;201208;1
DLHER;201209;2
DLHER;201210;1
DLHER;201211;3
DLHER;201212;1
DLHER;201301;0
DLHER;201302;1
DLHER;201303;0
DLHER;201304;1
DLHER;201305;3
DLHER;201306;2
DLHER;201307;3
DLHER;201308;1
DLHER;201309;4
DLHER;201310;1
DLHER;201311;2
DLHER;201312;1
DLHER;201401;0
DLHER;201402;1
DLHER;201403;0
DLHER;201404;2
DLHER;201405;1
DLHER;201406;0
DLHER;201407;7
DLHER;201408;3
DLHER;201409;3
DLHER;201410;1
DLHER;201411;3
DLHER;201412;1
DLHER;201501;3
DLHER;201502;0
DLHER;201503;1
DLHER;201504;0
DLHER;201505;3
DLHER;201506;1
DLHER;201507;1
DLHER;201508;3
DLHER;201509;0
DLHER;201510;0
DLHER;201511;1
DLHER;201512;0
DLHER;201601;3
DLHER;201602;2
DLHER;201603;1
DLHER;201604;1
DLHER;201605;1
DLHER;201606;4
DLHER;201607;2
DLHER;201608;1
DLHER;201609;1
DLHER;201610;2
DLHER;201611;0
DLHER;201612;0
DLHER;201701;0
DLHER;201702;0
DLHER;201703;0
DLHER;201704;1
DLHER;201705;1
DLHER;201706;3
DLHER;201707;3
DLHER;201708;2
DLHER;201709;1
DLHER;201710;1
DLHER;201711;3
DLHER;201712;2
DLHER;201801;7
DLHER;201802;1
DLHER;201803;0
DLHER;201804;1
DLHER;201805;4
DLHER;201806;2
DLHER;201807;1
DLHER;201808;2
DLHER;201809;1
DLHER;201810;2
DLHER;201811;0
DLHER;201812;3
DLHER;201901;1
DLHER;201902;1
DLHER;201903;2
DLHER;201904;0
DLHER;201905;6
DLHER;201906;3
DLHER;201907;2
DLHER;201908;3
DLHER;201909;1
DLHER;201910;0
DLHER;201911;1
DLHER;201912;1
DLHER;202001;0
DLHER;202002;8
DLHER;202003;2
DLHER;202004;0
DLHER;202005;3
DLHER;202006;4
DLHER;202007;0
DLHER;202008;5
DLHER;202009;1
DLHER;202010;0
DLHER;202011;0
DLHER;202012;0
DLHER;202101;0
DLHER;202102;1
DLHER;202103;2
DLHER;202104;1
DLHER;202105;4
