 

stn;time;hns000d0
VEV;19781101;0
VEV;19781102;0
VEV;19781103;0
VEV;19781104;0
VEV;19781105;0
VEV;19781106;0
VEV;19781107;0
VEV;19781108;0
VEV;19781109;0
VEV;19781110;0
VEV;19781111;0
VEV;19781112;0
VEV;19781113;0
VEV;19781114;0
VEV;19781115;0
VEV;19781116;-
VEV;19781117;0
VEV;19781118;0
VEV;19781119;0
VEV;19781120;0
VEV;19781121;0
VEV;19781122;0
VEV;19781123;0
VEV;19781124;0
VEV;19781125;-
VEV;19781126;-
VEV;19781127;1
VEV;19781128;0
VEV;19781129;0
VEV;19781130;0
VEV;19781201;0
VEV;19781202;0
VEV;19781203;0
VEV;19781204;-
VEV;19781205;0
VEV;19781206;0
VEV;19781207;-
VEV;19781208;-
VEV;19781209;0
VEV;19781210;0
VEV;19781211;-
VEV;19781212;-
VEV;19781213;-
VEV;19781214;-
VEV;19781215;-
VEV;19781216;-
VEV;19781217;0
VEV;19781218;0
VEV;19781219;0
VEV;19781220;0
VEV;19781221;0
VEV;19781222;0
VEV;19781223;-
VEV;19781224;-
VEV;19781225;-
VEV;19781226;0
VEV;19781227;-
VEV;19781228;-
VEV;19781229;-
VEV;19781230;-
VEV;19781231;-
VEV;19790101;0
VEV;19790102;11
VEV;19790103;0
VEV;19790104;2
VEV;19790105;0
VEV;19790106;0
VEV;19790107;0
VEV;19790108;-
VEV;19790109;-
VEV;19790110;-
VEV;19790111;-
VEV;19790112;5
VEV;19790113;0
VEV;19790114;0
VEV;19790115;0
VEV;19790116;0
VEV;19790117;0
VEV;19790118;0
VEV;19790119;-
VEV;19790120;-
VEV;19790121;-
VEV;19790122;0
VEV;19790123;-
VEV;19790124;-
VEV;19790125;0
VEV;19790126;-
VEV;19790127;-
VEV;19790128;-
VEV;19790129;-
VEV;19790130;-
VEV;19790131;0
VEV;19790201;-
VEV;19790202;-
VEV;19790203;0
VEV;19790204;-
VEV;19790205;-
VEV;19790206;-
VEV;19790207;-
VEV;19790208;-
VEV;19790209;-
VEV;19790210;-
VEV;19790211;-
VEV;19790212;0
VEV;19790213;-
VEV;19790214;0
VEV;19790215;0
VEV;19790216;-
VEV;19790217;0
VEV;19790218;0
VEV;19790219;0
VEV;19790220;0
VEV;19790221;0
VEV;19790222;-
VEV;19790223;-
VEV;19790224;0
VEV;19790225;0
VEV;19790226;0
VEV;19790227;0
VEV;19790228;-
VEV;19790301;-
VEV;19790302;0
VEV;19790303;0
VEV;19790304;-
VEV;19790305;0
VEV;19790306;-
VEV;19790307;-
VEV;19790308;0
VEV;19790309;-
VEV;19790310;-
VEV;19790311;-
VEV;19790312;-
VEV;19790313;0
VEV;19790314;0
VEV;19790315;-
VEV;19790316;0
VEV;19790317;-
VEV;19790318;-
VEV;19790319;-
VEV;19790320;-
VEV;19790321;-
VEV;19790322;-
VEV;19790323;-
VEV;19790324;0
VEV;19790325;-
VEV;19790326;-
VEV;19790327;0
VEV;19790328;-
VEV;19790329;-
VEV;19790330;-
VEV;19790331;-
VEV;19790401;-
VEV;19790402;-
VEV;19790403;-
VEV;19790404;-
VEV;19790405;-
VEV;19790406;-
VEV;19790407;0
VEV;19790408;0
VEV;19790409;0
VEV;19790410;0
VEV;19790411;-
VEV;19790412;0
VEV;19790413;0
VEV;19790414;0
VEV;19790415;0
VEV;19790416;-
VEV;19790417;0
VEV;19790418;0
VEV;19790419;0
VEV;19790420;-
VEV;19790421;0
VEV;19790422;0
VEV;19790423;-
VEV;19790424;-
VEV;19790425;-
VEV;19790426;-
VEV;19790427;-
VEV;19790428;0
VEV;19790429;0
VEV;19790430;-
VEV;19790501;-
VEV;19790502;-
VEV;19790503;-
VEV;19790504;-
VEV;19790505;0
VEV;19790506;0
VEV;19790507;0
VEV;19790508;0
VEV;19790509;0
VEV;19790510;0
VEV;19790511;-
VEV;19790512;0
VEV;19790513;0
VEV;19790514;0
VEV;19790515;0
VEV;19790516;0
VEV;19790517;0
VEV;19790518;0
VEV;19790519;-
VEV;19790520;-
VEV;19790521;-
VEV;19790522;-
VEV;19790523;-
VEV;19790524;-
VEV;19790525;0
VEV;19790526;0
VEV;19790527;-
VEV;19790528;0
VEV;19790529;0
