 

stn;time;rre150m0
SIH;196101;80.1
SIH;196102;78.0
SIH;196103;46.0
SIH;196104;134.3
SIH;196105;180.4
SIH;196106;142.2
SIH;196107;168.4
SIH;196108;149.5
SIH;196109;54.9
SIH;196110;57.4
SIH;196111;44.3
SIH;196112;118.1
SIH;196201;139.1
SIH;196202;72.7
SIH;196203;89.9
SIH;196204;69.0
SIH;196205;231.0
SIH;196206;49.2
SIH;196207;94.2
SIH;196208;131.6
SIH;196209;99.3
SIH;196210;22.9
SIH;196211;41.8
SIH;196212;128.4
SIH;196301;51.9
SIH;196302;73.9
SIH;196303;173.2
SIH;196304;111.4
SIH;196305;122.6
SIH;196306;126.2
SIH;196307;158.3
SIH;196308;180.5
SIH;196309;125.5
SIH;196310;62.3
SIH;196311;113.5
SIH;196312;2.4
SIH;196401;26.6
SIH;196402;56.0
SIH;196403;138.0
SIH;196404;118.6
SIH;196405;155.8
SIH;196406;90.1
SIH;196407;48.2
SIH;196408;138.6
SIH;196409;81.4
SIH;196410;91.7
SIH;196411;83.7
SIH;196412;51.4
SIH;196501;91.5
SIH;196502;64.3
SIH;196503;108.8
SIH;196504;236.7
SIH;196505;228.6
SIH;196506;184.7
SIH;196507;234.2
SIH;196508;191.1
SIH;196509;146.8
SIH;196510;19.0
SIH;196511;169.8
SIH;196512;183.2
SIH;196601;55.5
SIH;196602;161.5
SIH;196603;86.0
SIH;196604;146.8
SIH;196605;132.1
SIH;196606;122.0
SIH;196607;261.0
SIH;196608;215.4
SIH;196609;86.3
SIH;196610;70.4
SIH;196611;121.8
SIH;196612;134.2
SIH;196701;89.5
SIH;196702;41.6
SIH;196703;150.3
SIH;196704;63.6
SIH;196705;128.9
SIH;196706;186.8
SIH;196707;121.9
SIH;196708;106.7
SIH;196709;196.5
SIH;196710;59.5
SIH;196711;40.5
SIH;196712;89.6
SIH;196801;187.1
SIH;196802;86.7
SIH;196803;65.7
SIH;196804;123.8
SIH;196805;111.0
SIH;196806;124.1
SIH;196807;110.2
SIH;196808;272.1
SIH;196809;214.4
SIH;196810;40.8
SIH;196811;43.5
SIH;196812;66.1
SIH;196901;49.0
SIH;196902;80.9
SIH;196903;50.5
SIH;196904;102.3
SIH;196905;87.9
SIH;196906;273.5
SIH;196907;89.2
SIH;196908;214.5
SIH;196909;36.3
SIH;196910;18.1
SIH;196911;131.0
SIH;196912;96.3
SIH;197001;73.6
SIH;197002;279.5
SIH;197003;100.0
SIH;197004;196.8
SIH;197005;146.7
SIH;197006;193.4
SIH;197007;158.8
SIH;197008;277.5
SIH;197009;66.0
SIH;197010;76.9
SIH;197011;93.3
SIH;197012;66.0
SIH;197101;33.8
SIH;197102;96.4
SIH;197103;51.8
SIH;197104;74.9
SIH;197105;88.0
SIH;197106;234.4
SIH;197107;89.9
SIH;197108;176.3
SIH;197109;80.4
SIH;197110;66.2
SIH;197111;97.1
SIH;197112;48.3
SIH;197201;25.6
SIH;197202;23.4
SIH;197203;10.4
SIH;197204;138.1
SIH;197205;122.6
SIH;197206;181.3
SIH;197207;209.0
SIH;197208;137.8
SIH;197209;55.3
SIH;197210;68.3
SIH;197211;229.8
SIH;197212;25.8
SIH;197301;57.3
SIH;197302;87.4
SIH;197303;36.6
SIH;197304;115.5
SIH;197305;90.9
SIH;197306;270.2
SIH;197307;279.0
SIH;197308;98.7
SIH;197309;102.4
SIH;197310;125.9
SIH;197311;102.1
SIH;197312;57.9
SIH;197401;78.2
SIH;197402;84.6
SIH;197403;58.6
SIH;197404;63.7
SIH;197405;161.8
SIH;197406;184.2
SIH;197407;175.5
SIH;197408;173.8
SIH;197409;130.5
SIH;197410;198.4
SIH;197411;154.4
SIH;197412;112.6
SIH;197501;66.1
SIH;197502;31.0
SIH;197503;96.0
SIH;197504;113.7
SIH;197505;128.7
SIH;197506;195.4
SIH;197507;151.2
SIH;197508;415.7
SIH;197509;151.9
SIH;197510;78.4
SIH;197511;146.2
SIH;197512;12.3
SIH;197601;64.4
SIH;197602;47.9
SIH;197603;29.5
SIH;197604;77.6
