 

stn;time;fu3010m1
IYBRI;201702;41.8
IYBRI;201703;65.9
IYBRI;201704;48.6
IYBRI;201705;58.7
IYBRI;201706;43.2
IYBRI;201707;49.3
IYBRI;201708;43.2
IYBRI;201709;34.6
IYBRI;201710;54.0
IYBRI;201711;47.5
IYBRI;201712;49.3
IYBRI;201801;31.3
IYBRI;201802;46.1
IYBRI;201803;46.8
IYBRI;201804;39.2
IYBRI;201805;44.6
IYBRI;201806;54.4
IYBRI;201807;48.2
IYBRI;201808;43.6
IYBRI;201809;54.0
IYBRI;201810;49.7
IYBRI;201811;41.8
IYBRI;201812;49.0
IYBRI;201901;71.6
IYBRI;201902;52.9
