 

stn;time;rre003mx
LOT;196101;29.8
LOT;196102;37.0
LOT;196103;35.6
LOT;196104;37.7
LOT;196105;62.7
LOT;196106;59.8
LOT;196107;57.4
LOT;196108;63.6
LOT;196109;54.1
LOT;196110;28.8
LOT;196111;22.7
LOT;196112;32.4
LOT;196201;70.2
LOT;196202;23.6
LOT;196203;26.0
LOT;196204;34.1
LOT;196205;68.5
LOT;196206;55.1
LOT;196207;38.8
LOT;196208;50.4
LOT;196209;58.6
LOT;196210;19.1
LOT;196211;32.5
LOT;196212;35.8
LOT;196301;27.6
LOT;196302;35.8
LOT;196303;71.8
LOT;196304;55.0
LOT;196305;75.6
LOT;196306;55.3
LOT;196307;42.2
LOT;196308;61.0
LOT;196309;47.0
LOT;196310;34.6
LOT;196311;51.8
LOT;196312;1.0
LOT;196401;11.1
LOT;196402;34.6
LOT;196403;43.6
LOT;196404;42.3
LOT;196405;68.7
LOT;196406;36.6
LOT;196407;27.6
LOT;196408;62.1
LOT;196409;33.7
LOT;196410;28.6
LOT;196411;32.7
LOT;196412;16.3
LOT;196501;22.3
LOT;196502;19.3
LOT;196503;38.6
LOT;196504;56.9
LOT;196505;92.5
LOT;196506;82.2
LOT;196507;62.4
LOT;196508;43.1
LOT;196509;38.9
LOT;196510;13.5
LOT;196511;56.4
LOT;196512;35.0
LOT;196601;17.6
LOT;196602;46.6
LOT;196603;33.0
LOT;196604;65.4
LOT;196605;52.6
LOT;196606;59.1
LOT;196607;91.4
LOT;196608;58.0
LOT;196609;61.9
LOT;196610;35.2
LOT;196611;46.3
LOT;196612;36.1
LOT;196701;42.2
LOT;196702;18.0
LOT;196703;39.6
LOT;196704;35.1
LOT;196705;37.8
LOT;196706;85.8
LOT;196707;55.3
LOT;196708;42.0
LOT;196709;87.2
LOT;196710;29.9
LOT;196711;20.1
LOT;196712;27.9
LOT;196801;32.5
LOT;196802;25.3
LOT;196803;16.8
LOT;196804;39.8
LOT;196805;35.2
LOT;196806;43.2
LOT;196807;32.9
LOT;196808;70.5
LOT;196809;74.8
LOT;196810;13.2
LOT;196811;30.3
LOT;196812;37.9
LOT;196901;21.4
LOT;196902;28.3
LOT;196903;26.4
LOT;196904;33.9
LOT;196905;26.7
LOT;196906;75.2
LOT;196907;39.8
LOT;196908;86.6
LOT;196909;23.7
LOT;196910;17.0
LOT;196911;53.0
LOT;196912;45.5
LOT;197001;30.8
LOT;197002;62.6
LOT;197003;26.7
LOT;197004;56.7
LOT;197005;39.5
LOT;197006;43.1
LOT;197007;59.1
LOT;197008;78.1
LOT;197009;27.6
LOT;197010;38.6
LOT;197011;36.5
LOT;197012;24.9
LOT;197101;17.5
LOT;197102;28.2
LOT;197103;19.8
LOT;197104;42.6
LOT;197105;31.0
LOT;197106;81.9
LOT;197107;54.8
LOT;197108;50.9
LOT;197109;47.7
LOT;197110;77.3
LOT;197111;60.2
LOT;197112;28.5
LOT;197201;14.2
LOT;197202;18.4
LOT;197203;9.4
LOT;197204;39.9
LOT;197205;33.7
LOT;197206;100.6
LOT;197207;91.2
LOT;197208;44.2
LOT;197209;45.0
LOT;197210;63.8
LOT;197211;123.0
LOT;197212;18.0
LOT;197301;35.1
LOT;197302;31.8
LOT;197303;12.9
LOT;197304;39.8
LOT;197305;26.8
LOT;197306;160.8
LOT;197307;93.0
LOT;197308;36.8
LOT;197309;50.3
LOT;197310;82.6
LOT;197311;38.4
LOT;197312;17.4
LOT;197401;46.1
LOT;197402;40.6
LOT;197403;31.0
LOT;197404;32.9
LOT;197405;53.7
LOT;197406;56.0
LOT;197407;103.2
LOT;197408;32.0
LOT;197409;66.1
LOT;197410;59.9
LOT;197411;45.5
LOT;197412;29.0
LOT;197501;24.8
LOT;197502;17.2
LOT;197503;21.9
LOT;197504;38.3
LOT;197505;71.3
LOT;197506;84.4
LOT;197507;67.2
LOT;197508;176.1
LOT;197509;50.3
LOT;197510;78.1
LOT;197511;65.8
LOT;197512;31.3
LOT;197601;25.7
LOT;197602;33.1
LOT;197603;16.5
LOT;197604;37.4
LOT;197605;59.2
LOT;197606;52.2
LOT;197607;166.9
LOT;197608;32.2
LOT;197609;58.1
LOT;197610;36.5
LOT;197611;35.3
LOT;197612;69.5
LOT;197701;28.3
LOT;197702;49.4
LOT;197703;36.3
LOT;197704;52.5
LOT;197705;33.2
LOT;197706;60.7
LOT;197707;54.5
LOT;197708;41.2
LOT;197709;17.6
LOT;197710;34.1
LOT;197711;33.1
LOT;197712;32.9
LOT;197801;22.5
LOT;197802;49.7
LOT;197803;37.0
LOT;197804;22.4
LOT;197805;132.7
LOT;197806;61.5
LOT;197807;49.4
LOT;197808;144.8
LOT;197809;36.3
LOT;197810;51.0
LOT;197811;25.6
LOT;197812;33.8
LOT;197901;41.7
LOT;197902;34.9
LOT;197903;52.9
LOT;197904;41.3
LOT;197905;35.9
LOT;197906;81.6
LOT;197907;40.5
LOT;197908;58.3
LOT;197909;81.9
LOT;197910;45.5
LOT;197911;53.5
LOT;197912;43.1
LOT;198001;80.6
LOT;198002;35.9
LOT;198003;25.5
LOT;198004;34.6
LOT;198005;32.9
LOT;198006;65.1
LOT;198007;45.7
LOT;198008;32.7
LOT;198009;18.9
LOT;198010;83.0
LOT;198011;25.0
LOT;198012;24.8
LOT;198101;36.5
LOT;198102;14.3
