 

stn;time;rre002mx
KER;195701;9.6
KER;195702;57.5
KER;195703;12.5
KER;195704;23.4
KER;195705;27.0
KER;195706;28.2
KER;195707;48.3
KER;195708;24.3
KER;195709;44.5
KER;195710;21.6
KER;195711;21.0
KER;195712;23.7
KER;195801;42.5
KER;195802;20.2
KER;195803;10.6
KER;195804;13.2
KER;195805;36.2
KER;195806;37.6
KER;195807;17.7
KER;195808;36.7
KER;195809;53.6
KER;195810;31.4
KER;195811;21.8
KER;195812;27.4
KER;195901;29.1
KER;195902;0.6
KER;195903;51.0
KER;195904;40.5
KER;195905;38.2
KER;195906;40.8
KER;195907;15.1
KER;195908;55.7
KER;195909;17.9
KER;195910;41.9
KER;195911;25.8
KER;195912;35.5
KER;196001;20.2
KER;196002;23.3
KER;196003;25.3
KER;196004;6.2
KER;196005;54.9
KER;196006;19.4
KER;196007;35.5
KER;196008;40.7
KER;196009;29.8
KER;196010;27.2
KER;196011;25.4
KER;196012;22.8
KER;196101;14.7
KER;196102;11.9
KER;196103;11.9
KER;196104;22.2
KER;196105;15.9
KER;196106;42.9
KER;196107;51.0
KER;196108;32.6
KER;196109;19.0
KER;196110;29.6
KER;196111;29.0
KER;196112;40.8
KER;196201;64.9
KER;196202;20.2
KER;196203;37.8
KER;196204;33.7
KER;196205;21.0
KER;196206;39.8
KER;196207;16.4
KER;196208;14.7
KER;196209;13.7
KER;196210;11.2
KER;196211;10.6
KER;196212;29.2
KER;196301;25.0
KER;196302;35.1
KER;196303;35.9
KER;196304;12.0
KER;196305;19.5
KER;196306;37.2
KER;196307;14.0
KER;196308;28.7
KER;196309;17.0
KER;196310;20.0
KER;196311;53.1
KER;196312;1.5
KER;196401;4.0
KER;196402;5.6
KER;196403;35.2
KER;196404;25.0
KER;196405;23.2
KER;196406;35.0
KER;196407;31.7
KER;196408;27.8
KER;196409;19.4
KER;196410;55.8
KER;196411;22.8
KER;196412;4.6
KER;196501;25.8
KER;196502;11.6
KER;196503;41.8
KER;196504;20.5
KER;196505;46.0
KER;196506;15.2
KER;196507;51.2
KER;196508;50.9
KER;196509;56.1
KER;196510;14.9
KER;196511;32.7
KER;196512;26.5
KER;196601;35.6
KER;196602;42.2
KER;196603;28.5
KER;196604;35.0
KER;196605;57.4
KER;196606;6.8
KER;196607;31.9
KER;196608;35.8
KER;196609;18.5
KER;196610;22.9
KER;196611;22.0
KER;196612;27.0
KER;196701;16.4
KER;196702;26.5
KER;196703;33.1
KER;196704;5.9
KER;196705;34.7
KER;196706;41.8
KER;196707;23.5
KER;196708;32.5
KER;196709;21.2
KER;196710;25.2
KER;196711;90.9
KER;196712;21.2
KER;196801;21.9
KER;196802;18.0
KER;196803;20.9
KER;196804;30.6
KER;196805;21.3
KER;196806;12.9
KER;196807;41.6
KER;196808;57.3
KER;196809;53.9
KER;196810;15.6
KER;196811;30.0
KER;196812;25.1
KER;196901;11.2
KER;196902;20.4
KER;196903;27.7
KER;196904;25.8
KER;196905;16.5
KER;196906;31.6
KER;196907;24.7
KER;196908;25.8
KER;196909;67.5
KER;196910;6.2
KER;196911;26.0
KER;196912;15.1
KER;197001;21.1
KER;197002;43.2
KER;197003;20.4
KER;197004;25.7
KER;197005;25.7
KER;197006;45.5
KER;197007;24.4
KER;197008;32.9
KER;197009;13.1
KER;197010;23.6
KER;197011;37.1
KER;197012;11.2
KER;197101;19.9
KER;197102;7.6
KER;197103;14.2
KER;197104;27.0
KER;197105;18.8
KER;197106;42.3
KER;197107;34.6
KER;197108;32.9
KER;197109;34.7
KER;197110;38.8
KER;197111;30.6
KER;197112;8.2
KER;197201;5.3
KER;197202;11.8
KER;197203;15.3
KER;197204;21.2
KER;197205;16.9
KER;197206;34.3
KER;197207;23.6
KER;197208;12.8
KER;197209;6.1
KER;197210;14.5
KER;197211;77.8
KER;197212;29.4
KER;197301;13.2
KER;197302;17.4
KER;197303;1.9
KER;197304;16.4
KER;197305;26.8
KER;197306;41.4
KER;197307;29.8
KER;197308;35.2
KER;197309;17.2
KER;197310;32.5
KER;197311;15.4
