 

stn;time;rsd100m0
VSBLI;201411;9
VSBLI;201412;1
VSBLI;201501;5
VSBLI;201502;3
VSBLI;201503;3
VSBLI;201504;2
VSBLI;201505;3
VSBLI;201506;4
VSBLI;201507;3
VSBLI;201508;5
VSBLI;201509;2
VSBLI;201510;3
VSBLI;201511;1
VSBLI;201512;0
VSBLI;201601;3
VSBLI;201602;4
VSBLI;201603;1
VSBLI;201604;5
VSBLI;201605;6
VSBLI;201606;3
VSBLI;201607;1
VSBLI;201608;1
VSBLI;201609;3
VSBLI;201610;1
VSBLI;201611;1
VSBLI;201612;0
VSBLI;201701;3
VSBLI;201702;1
VSBLI;201703;6
VSBLI;201704;2
VSBLI;201705;3
VSBLI;201706;3
VSBLI;201707;4
VSBLI;201708;5
VSBLI;201709;2
VSBLI;201710;1
VSBLI;201711;2
VSBLI;201712;6
