 

stn;time;tre200dn
IYSGR;20120224;-4.2
IYSGR;20120225;-9.2
IYSGR;20120226;-17.7
IYSGR;20120227;-18.0
IYSGR;20120228;-12.2
IYSGR;20120229;-4.6
IYSGR;20120301;-3.1
IYSGR;20120302;-3.1
IYSGR;20120303;-7.3
IYSGR;20120304;-8.8
IYSGR;20120305;-16.9
IYSGR;20120306;-13.7
IYSGR;20120307;-14.0
IYSGR;20120308;-17.2
IYSGR;20120309;-18.3
IYSGR;20120310;-12.9
IYSGR;20120311;-10.9
IYSGR;20120312;-9.7
IYSGR;20120313;-7.5
IYSGR;20120314;-7.8
IYSGR;20120315;-5.5
IYSGR;20120316;-4.9
IYSGR;20120317;-9.9
IYSGR;20120318;-10.1
IYSGR;20120319;-11.4
IYSGR;20120320;-14.8
IYSGR;20120321;-9.8
IYSGR;20120322;-7.9
IYSGR;20120323;-8.1
IYSGR;20120324;-8.9
IYSGR;20120325;-9.7
IYSGR;20120326;-9.5
IYSGR;20120327;-8.5
IYSGR;20120328;-8.4
IYSGR;20120329;-7.6
IYSGR;20120330;-8.1
IYSGR;20120331;-9.5
IYSGR;20120401;-11.4
IYSGR;20120402;-8.3
IYSGR;20120403;-8.4
IYSGR;20120404;-7.7
IYSGR;20120405;-5.9
IYSGR;20120406;-7.5
IYSGR;20120407;-12.5
IYSGR;20120408;-20.7
IYSGR;20120409;-17.9
IYSGR;20120410;-9.3
IYSGR;20120411;-13.6
IYSGR;20120412;-15.6
IYSGR;20120413;-10.2
IYSGR;20120414;-9.5
IYSGR;20120415;-9.4
IYSGR;20120416;-14.3
IYSGR;20120417;-16.1
IYSGR;20120418;-11.6
IYSGR;20120419;-12.0
IYSGR;20120420;-12.8
IYSGR;20120421;-15.1
IYSGR;20120422;-13.9
IYSGR;20120423;-13.5
IYSGR;20120424;-12.0
IYSGR;20120425;-13.4
IYSGR;20120426;-7.1
IYSGR;20120427;-4.3
IYSGR;20120428;-2.1
IYSGR;20120429;-3.5
IYSGR;20120430;-4.7
IYSGR;20120501;-3.9
IYSGR;20120502;-5.6
