 

stn;time;rre002mx
IYGAR;201701;1.2
IYGAR;201702;8.4
IYGAR;201703;16.2
IYGAR;201704;42.2
IYGAR;201705;21.8
IYGAR;201706;55.9
IYGAR;201707;44.7
IYGAR;201708;95.1
IYGAR;201709;27.4
IYGAR;201710;10.5
IYGAR;201711;36.0
IYGAR;201712;55.0
IYGAR;201801;30.5
IYGAR;201802;2.7
IYGAR;201803;15.5
IYGAR;201804;31.5
IYGAR;201805;27.8
IYGAR;201806;75.6
IYGAR;201807;16.6
IYGAR;201808;53.4
IYGAR;201809;62.1
IYGAR;201810;137.0
IYGAR;201811;23.8
IYGAR;201812;6.1
IYGAR;201901;6.7
IYGAR;201902;71.2
IYGAR;201903;11.2
IYGAR;201904;59.5
IYGAR;201905;30.8
IYGAR;201906;77.4
IYGAR;201907;39.5
IYGAR;201908;31.3
IYGAR;201909;40.4
