 

stn;time;tre200d0
SLFLUK;20190913;7.1
SLFLUK;20190914;7.5
SLFLUK;20190915;7.3
SLFLUK;20190916;5.7
SLFLUK;20190917;3.8
SLFLUK;20190918;3.5
SLFLUK;20190919;3.1
SLFLUK;20190920;4.3
SLFLUK;20190921;1.1
SLFLUK;20190922;0.9
SLFLUK;20190923;-2.2
SLFLUK;20190924;-1.4
SLFLUK;20190925;-2.0
SLFLUK;20190926;0.3
SLFLUK;20190927;0.7
SLFLUK;20190928;0.2
SLFLUK;20190929;1.3
SLFLUK;20190930;1.3
SLFLUK;20191001;1.0
SLFLUK;20191002;-3.3
SLFLUK;20191003;-8.2
SLFLUK;20191004;-3.4
SLFLUK;20191005;-4.1
SLFLUK;20191006;-3.7
SLFLUK;20191007;-6.0
SLFLUK;20191008;3.0
SLFLUK;20191009;-1.7
SLFLUK;20191010;-5.6
SLFLUK;20191011;1.6
SLFLUK;20191012;4.7
SLFLUK;20191013;2.7
SLFLUK;20191014;-0.3
SLFLUK;20191015;-2.1
SLFLUK;20191016;-5.7
SLFLUK;20191017;-4.6
SLFLUK;20191018;-3.1
SLFLUK;20191019;-1.5
SLFLUK;20191020;-0.6
SLFLUK;20191021;0.2
SLFLUK;20191022;0.5
SLFLUK;20191023;-1.0
SLFLUK;20191024;-2.0
SLFLUK;20191025;-0.4
SLFLUK;20191026;1.1
SLFLUK;20191027;1.1
SLFLUK;20191028;-0.4
SLFLUK;20191029;-1.5
SLFLUK;20191030;-2.8
SLFLUK;20191031;-3.4
SLFLUK;20191101;-4.3
SLFLUK;20191102;-4.0
SLFLUK;20191103;-5.2
SLFLUK;20191104;-6.8
SLFLUK;20191105;-6.9
SLFLUK;20191106;-9.3
SLFLUK;20191107;-10.0
SLFLUK;20191108;-9.8
SLFLUK;20191109;-12.0
SLFLUK;20191110;-12.9
SLFLUK;20191111;-9.8
SLFLUK;20191112;-11.4
SLFLUK;20191113;-13.8
SLFLUK;20191114;-13.4
SLFLUK;20191115;-9.9
SLFLUK;20191116;-11.3
SLFLUK;20191117;-10.3
SLFLUK;20191118;-12.2
SLFLUK;20191119;-7.4
SLFLUK;20191120;-6.5
