 

stn;time;rre150m0
DLKIF;200611;110.4
DLKIF;200612;34.0
DLKIF;200701;66.5
DLKIF;200702;62.8
DLKIF;200703;79.4
DLKIF;200704;4.4
DLKIF;200705;214.9
DLKIF;200706;134.0
DLKIF;200707;147.1
DLKIF;200708;172.6
DLKIF;200709;253.4
DLKIF;200710;62.3
DLKIF;200711;158.8
DLKIF;200712;69.2
DLKIF;200801;52.2
DLKIF;200802;43.8
DLKIF;200803;120.9
DLKIF;200804;175.7
DLKIF;200805;39.4
DLKIF;200806;101.1
DLKIF;200807;169.8
DLKIF;200808;158.8
DLKIF;200809;89.1
DLKIF;200810;64.6
DLKIF;200811;69.5
DLKIF;200812;109.8
DLKIF;200901;23.6
DLKIF;200902;148.0
DLKIF;200903;162.5
DLKIF;200904;38.6
DLKIF;200905;123.8
DLKIF;200906;275.0
DLKIF;200907;173.9
DLKIF;200908;151.7
DLKIF;200909;78.4
DLKIF;200910;127.3
DLKIF;200911;63.5
DLKIF;200912;69.1
DLKIF;201001;39.3
DLKIF;201002;48.0
DLKIF;201003;59.9
DLKIF;201004;46.8
DLKIF;201005;132.6
DLKIF;201006;176.3
DLKIF;201007;240.8
DLKIF;201008;236.1
DLKIF;201009;62.6
DLKIF;201010;85.8
DLKIF;201011;41.8
DLKIF;201012;74.1
DLKIF;201101;89.8
DLKIF;201102;6.7
DLKIF;201103;43.6
DLKIF;201104;27.4
DLKIF;201105;160.1
DLKIF;201106;150.2
DLKIF;201107;128.6
DLKIF;201108;154.2
DLKIF;201109;95.8
DLKIF;201110;156.8
DLKIF;201111;0.0
DLKIF;201112;178.2
DLKIF;201201;210.6
DLKIF;201202;40.4
DLKIF;201203;52.6
DLKIF;201204;73.3
DLKIF;201205;127.9
DLKIF;201206;174.1
DLKIF;201207;152.8
DLKIF;201208;191.6
DLKIF;201209;109.7
DLKIF;201210;79.8
DLKIF;201211;42.2
DLKIF;201212;146.3
DLKIF;201301;144.9
DLKIF;201302;79.2
DLKIF;201303;66.0
DLKIF;201304;33.6
DLKIF;201305;211.8
DLKIF;201306;260.7
DLKIF;201307;32.6
DLKIF;201308;166.1
DLKIF;201309;164.1
DLKIF;201310;90.3
DLKIF;201311;117.3
DLKIF;201312;18.8
DLKIF;201401;50.9
DLKIF;201402;35.0
DLKIF;201403;61.3
DLKIF;201404;86.7
DLKIF;201405;180.2
DLKIF;201406;111.3
DLKIF;201407;212.3
DLKIF;201408;161.8
DLKIF;201409;101.0
DLKIF;201410;159.7
DLKIF;201411;13.3
DLKIF;201412;82.6
DLKIF;201501;119.0
DLKIF;201502;28.6
DLKIF;201503;114.9
DLKIF;201504;73.6
DLKIF;201505;204.3
DLKIF;201506;135.3
DLKIF;201507;88.0
DLKIF;201508;99.6
DLKIF;201509;95.9
DLKIF;201510;74.6
DLKIF;201511;53.9
DLKIF;201512;22.3
DLKIF;201601;143.8
DLKIF;201602;101.7
DLKIF;201603;65.0
DLKIF;201604;106.2
DLKIF;201605;169.6
DLKIF;201606;184.9
DLKIF;201607;152.6
DLKIF;201608;146.1
DLKIF;201609;100.6
DLKIF;201610;61.0
DLKIF;201611;51.8
DLKIF;201612;20.5
DLKIF;201701;92.8
DLKIF;201702;56.6
DLKIF;201703;92.0
DLKIF;201704;121.0
DLKIF;201705;78.2
DLKIF;201706;143.2
DLKIF;201707;287.3
DLKIF;201708;148.3
DLKIF;201709;173.4
DLKIF;201710;115.8
DLKIF;201711;119.8
DLKIF;201712;97.4
DLKIF;201801;180.4
DLKIF;201802;36.5
DLKIF;201803;50.6
DLKIF;201804;24.8
DLKIF;201805;100.2
DLKIF;201806;106.9
DLKIF;201807;70.5
DLKIF;201808;137.7
DLKIF;201809;81.0
DLKIF;201810;66.9
DLKIF;201811;14.1
DLKIF;201812;172.6
DLKIF;201901;267.0
DLKIF;201902;65.8
DLKIF;201903;83.0
DLKIF;201904;65.9
DLKIF;201905;252.4
DLKIF;201906;51.6
DLKIF;201907;225.4
DLKIF;201908;112.1
DLKIF;201909;85.3
DLKIF;201910;105.9
DLKIF;201911;108.3
DLKIF;201912;92.0
DLKIF;202001;52.6
DLKIF;202002;149.9
DLKIF;202003;51.4
DLKIF;202004;42.4
DLKIF;202005;86.3
DLKIF;202006;231.3
DLKIF;202007;126.7
DLKIF;202008;240.3
DLKIF;202009;141.4
DLKIF;202010;165.2
DLKIF;202011;26.7
DLKIF;202012;58.1
DLKIF;202101;78.9
DLKIF;202102;16.4
DLKIF;202103;86.0
