 

stn;time;hns000d0
SIH;19801101;0
SIH;19801102;1
SIH;19801103;0
SIH;19801104;0
SIH;19801105;0
SIH;19801106;0
SIH;19801107;0
SIH;19801108;0
SIH;19801109;0
SIH;19801110;0
SIH;19801111;0
SIH;19801112;0
SIH;19801113;2
SIH;19801114;0
SIH;19801115;0
SIH;19801116;0
SIH;19801117;0
SIH;19801118;0
SIH;19801119;0
SIH;19801120;0
SIH;19801121;0
SIH;19801122;0
SIH;19801123;0
SIH;19801124;0
SIH;19801125;0
SIH;19801126;1
SIH;19801127;0
SIH;19801128;3
SIH;19801129;20
SIH;19801130;10
SIH;19801201;0
SIH;19801202;14
SIH;19801203;10
SIH;19801204;13
SIH;19801205;0
SIH;19801206;2
SIH;19801207;0
SIH;19801208;0
SIH;19801209;0
SIH;19801210;0
SIH;19801211;0
SIH;19801212;0
SIH;19801213;0
SIH;19801214;0
SIH;19801215;0
SIH;19801216;0
SIH;19801217;0
SIH;19801218;3
SIH;19801219;0
SIH;19801220;3
SIH;19801221;0
SIH;19801222;0
SIH;19801223;0
SIH;19801224;0
SIH;19801225;2
SIH;19801226;1
SIH;19801227;0
SIH;19801228;0
SIH;19801229;0
SIH;19801230;0
