 

stn;time;rsd100m0
BAW;194501;0
BAW;194502;1
BAW;194503;2
BAW;194504;2
BAW;194505;3
BAW;194506;3
BAW;194507;1
BAW;194508;5
BAW;194509;5
BAW;194510;1
BAW;194511;2
BAW;194512;3
BAW;194601;1
BAW;194602;5
BAW;194603;0
BAW;194604;0
BAW;194605;3
BAW;194606;5
BAW;194607;2
BAW;194608;1
BAW;194609;2
BAW;194610;1
BAW;194611;0
BAW;194612;0
BAW;194701;2
BAW;194702;1
BAW;194703;3
BAW;194704;0
BAW;194705;1
BAW;194706;3
BAW;194707;1
BAW;194708;1
BAW;194709;2
BAW;194710;0
BAW;194711;7
BAW;194712;4
BAW;194801;5
BAW;194802;4
BAW;194803;1
BAW;194804;2
BAW;194805;1
BAW;194806;7
BAW;194807;7
BAW;194808;4
BAW;194809;2
BAW;194810;0
BAW;194811;2
BAW;194812;0
BAW;194901;2
BAW;194902;0
BAW;194903;2
BAW;194904;5
BAW;194905;1
BAW;194906;3
BAW;194907;2
BAW;194908;1
BAW;194909;1
BAW;194910;0
BAW;194911;3
BAW;194912;2
BAW;195001;1
BAW;195002;2
BAW;195003;0
BAW;195004;2
BAW;195005;1
BAW;195006;4
BAW;195007;3
BAW;195008;3
BAW;195009;3
BAW;195010;2
BAW;195011;6
BAW;195012;0
BAW;195101;2
BAW;195102;2
BAW;195103;3
BAW;195104;0
BAW;195105;4
BAW;195106;4
BAW;195107;4
BAW;195108;6
BAW;195109;3
BAW;195110;1
BAW;195111;5
BAW;195112;1
BAW;195201;1
BAW;195202;2
BAW;195203;3
BAW;195204;3
BAW;195205;2
BAW;195206;2
BAW;195207;2
BAW;195208;4
BAW;195209;2
BAW;195210;3
BAW;195211;4
BAW;195212;4
BAW;195301;0
BAW;195302;1
BAW;195303;0
BAW;195304;2
BAW;195305;2
BAW;195306;4
BAW;195307;1
BAW;195308;2
BAW;195309;2
BAW;195310;1
BAW;195311;0
BAW;195312;0
BAW;195401;5
BAW;195402;1
BAW;195403;0
BAW;195404;4
BAW;195405;1
BAW;195406;2
BAW;195407;4
BAW;195408;4
BAW;195409;8
BAW;195410;3
BAW;195411;1
BAW;195412;5
BAW;195501;5
BAW;195502;1
BAW;195503;1
BAW;195504;1
BAW;195505;4
BAW;195506;4
BAW;195507;4
BAW;195508;3
BAW;195509;3
BAW;195510;1
BAW;195511;2
BAW;195512;5
BAW;195601;2
BAW;195602;1
BAW;195603;3
BAW;195604;3
BAW;195605;5
BAW;195606;4
BAW;195607;5
BAW;195608;11
BAW;195609;3
BAW;195610;5
BAW;195611;1
BAW;195612;1
BAW;195701;2
BAW;195702;7
BAW;195703;2
BAW;195704;1
BAW;195705;2
BAW;195706;6
BAW;195707;6
BAW;195708;3
BAW;195709;4
BAW;195710;1
BAW;195711;2
BAW;195712;3
BAW;195801;2
BAW;195802;8
BAW;195803;1
BAW;195804;1
BAW;195805;2
BAW;195806;4
BAW;195807;5
BAW;195808;6
BAW;195809;2
BAW;195810;5
BAW;195811;1
BAW;195812;4
BAW;195901;3
BAW;195902;0
BAW;195903;2
BAW;195904;3
BAW;195905;2
BAW;195906;5
BAW;195907;3
BAW;195908;3
BAW;195909;1
BAW;195910;2
BAW;195911;2
BAW;195912;3
BAW;196001;2
BAW;196002;2
BAW;196003;1
BAW;196004;2
BAW;196005;5
BAW;196006;4
BAW;196007;5
BAW;196008;6
BAW;196009;7
BAW;196010;5
BAW;196011;3
BAW;196012;1
BAW;196101;2
BAW;196102;4
BAW;196103;2
BAW;196104;1
BAW;196105;2
BAW;196106;3
BAW;196107;4
BAW;196108;6
BAW;196109;2
BAW;196110;2
BAW;196111;1
BAW;196112;5
BAW;196201;4
BAW;196202;2
BAW;196203;4
BAW;196204;1
BAW;196205;5
BAW;196206;1
BAW;196207;3
BAW;196208;2
BAW;196209;1
BAW;196210;0
BAW;196211;1
BAW;196212;5
BAW;196301;0
BAW;196302;3
BAW;196303;3
BAW;196304;2
BAW;196305;2
BAW;196306;4
BAW;196307;3
BAW;196308;7
BAW;196309;2
BAW;196310;2
BAW;196311;5
BAW;196312;0
BAW;196401;0
BAW;196402;1
BAW;196403;3
BAW;196404;2
BAW;196405;6
BAW;196406;5
BAW;196407;4
BAW;196408;4
BAW;196409;2
BAW;196410;3
BAW;196411;4
BAW;196412;2
BAW;196501;3
BAW;196502;1
BAW;196503;5
BAW;196504;7
BAW;196505;5
BAW;196506;4
BAW;196507;5
BAW;196508;4
BAW;196509;5
BAW;196510;0
BAW;196511;7
BAW;196512;9
BAW;196601;3
BAW;196602;3
BAW;196603;4
BAW;196604;7
BAW;196605;2
BAW;196606;1
BAW;196607;5
BAW;196608;9
BAW;196609;2
BAW;196610;1
BAW;196611;4
BAW;196612;9
BAW;196701;3
BAW;196702;2
BAW;196703;4
BAW;196704;2
BAW;196705;5
BAW;196706;5
BAW;196707;1
BAW;196708;2
BAW;196709;5
BAW;196710;2
BAW;196711;3
BAW;196712;3
BAW;196801;9
BAW;196802;1
BAW;196803;5
BAW;196804;3
BAW;196805;4
BAW;196806;6
