 

stn;time;hns000d0
MES;19801102;4
MES;19801103;0
MES;19801104;5
MES;19801105;0
MES;19801106;-
MES;19801107;0
MES;19801108;-
MES;19801109;0
MES;19801110;0
MES;19801111;0
MES;19801112;6
MES;19801113;0
MES;19801114;0
MES;19801115;0
MES;19801116;0
MES;19801117;0
MES;19801118;-
MES;19801119;0
MES;19801120;0
MES;19801121;0
MES;19801122;0
MES;19801123;0
MES;19801124;0
MES;19801125;0
MES;19801126;-
MES;19801127;0
MES;19801128;0
MES;19801129;0
MES;19801130;0
MES;19801201;0
MES;19801202;0
MES;19801203;0
MES;19801204;3
MES;19801205;0
MES;19801206;6
MES;19801207;0
MES;19801208;0
MES;19801209;0
MES;19801210;0
MES;19801211;0
MES;19801212;0
MES;19801213;0
MES;19801214;0
MES;19801215;-
MES;19801216;0
MES;19801217;0
MES;19801218;0
MES;19801219;0
MES;19801220;0
MES;19801221;0
MES;19801222;0
MES;19801223;0
MES;19801224;0
MES;19801225;0
MES;19801226;0
MES;19801227;0
MES;19801228;0
MES;19801229;0
