 

stn;time;hns000d0
RIG;19791101;0
RIG;19791102;0
RIG;19791103;0
RIG;19791104;-
RIG;19791105;-
RIG;19791106;-
RIG;19791107;-
RIG;19791108;-
RIG;19791109;-
RIG;19791110;-
RIG;19791111;0
RIG;19791112;-
RIG;19791113;-
RIG;19791114;5
RIG;19791115;10
RIG;19791116;-
RIG;19791117;0
RIG;19791118;5
RIG;19791119;0
RIG;19791120;0
RIG;19791121;0
RIG;19791122;0
RIG;19791123;0
RIG;19791124;0
RIG;19791125;0
RIG;19791126;0
RIG;19791127;-
RIG;19791128;0
RIG;19791129;0
RIG;19791130;0
RIG;19791201;0
RIG;19791202;0
RIG;19791203;0
RIG;19791204;0
RIG;19791205;0
RIG;19791206;0
RIG;19791207;0
RIG;19791208;0
RIG;19791209;-
RIG;19791210;-
RIG;19791211;-
RIG;19791212;-
RIG;19791213;-
RIG;19791214;-
RIG;19791215;-
RIG;19791216;-
RIG;19791217;6
RIG;19791218;6
RIG;19791219;28
RIG;19791220;1
RIG;19791221;0
RIG;19791222;0
RIG;19791223;2
RIG;19791224;0
RIG;19791225;0
RIG;19791226;0
RIG;19791227;0
RIG;19791228;-
RIG;19791229;3
RIG;19791230;12
RIG;19791231;1
RIG;19800101;-
RIG;19800102;5
RIG;19800103;5
RIG;19800104;-
RIG;19800105;3
RIG;19800106;-
RIG;19800107;3
RIG;19800108;0
RIG;19800109;6
RIG;19800110;2
RIG;19800111;0
RIG;19800112;0
RIG;19800113;0
RIG;19800114;-
RIG;19800115;0
RIG;19800116;0
RIG;19800117;0
RIG;19800118;0
RIG;19800119;0
RIG;19800120;0
RIG;19800121;-
RIG;19800122;2
RIG;19800123;-
RIG;19800124;-
RIG;19800125;0
RIG;19800126;0
RIG;19800127;0
RIG;19800128;0
RIG;19800129;0
RIG;19800130;0
RIG;19800131;-
RIG;19800201;-
RIG;19800202;-
RIG;19800203;-
RIG;19800204;-
RIG;19800205;-
RIG;19800206;-
RIG;19800207;-
RIG;19800208;0
RIG;19800209;0
RIG;19800210;-
RIG;19800211;0
RIG;19800212;0
RIG;19800213;0
RIG;19800214;0
RIG;19800215;0
RIG;19800216;-
RIG;19800217;-
RIG;19800218;0
RIG;19800219;0
RIG;19800220;0
RIG;19800221;-
RIG;19800222;-
RIG;19800223;0
RIG;19800224;0
RIG;19800225;0
RIG;19800226;0
RIG;19800227;0
RIG;19800228;0
RIG;19800229;0
RIG;19800301;0
RIG;19800302;0
RIG;19800303;0
RIG;19800304;0
RIG;19800305;0
RIG;19800306;-
RIG;19800307;-
RIG;19800308;5
RIG;19800309;0
RIG;19800310;2
RIG;19800311;-
RIG;19800312;0
RIG;19800313;-
RIG;19800314;-
RIG;19800315;-
RIG;19800316;-
RIG;19800317;0
RIG;19800318;0
RIG;19800319;0
RIG;19800320;2
RIG;19800321;0
RIG;19800322;0
RIG;19800323;-
RIG;19800324;0
RIG;19800325;-
RIG;19800326;-
RIG;19800327;-
RIG;19800328;-
RIG;19800329;-
RIG;19800330;0
RIG;19800331;-
RIG;19800401;-
RIG;19800402;-
RIG;19800403;3
RIG;19800404;-
RIG;19800405;0
RIG;19800406;0
RIG;19800407;-
RIG;19800408;2
RIG;19800409;-
RIG;19800410;0
RIG;19800411;0
RIG;19800412;0
RIG;19800413;0
RIG;19800414;0
RIG;19800415;0
RIG;19800416;-
RIG;19800417;-
RIG;19800418;0
RIG;19800419;-
RIG;19800420;3
RIG;19800421;1
RIG;19800422;-
RIG;19800423;1
RIG;19800424;0
RIG;19800425;-
RIG;19800426;-
RIG;19800427;-
RIG;19800428;0
RIG;19800429;0
RIG;19800430;0
RIG;19800501;-
RIG;19800502;-
RIG;19800503;-
RIG;19800504;-
RIG;19800505;-
RIG;19800506;-
RIG;19800507;-
RIG;19800508;-
RIG;19800509;-
RIG;19800510;0
RIG;19800511;0
RIG;19800512;0
RIG;19800513;-
RIG;19800514;-
RIG;19800515;0
RIG;19800516;0
RIG;19800517;0
RIG;19800518;0
RIG;19800519;0
RIG;19800520;0
RIG;19800521;-
RIG;19800522;-
RIG;19800523;0
RIG;19800524;0
RIG;19800525;0
RIG;19800526;-
RIG;19800527;-
RIG;19800528;-
RIG;19800529;-
