 

stn;time;tre200dn
MMSRL;20121224;-1.6
MMSRL;20121225;-3.1
MMSRL;20121226;-
MMSRL;20121227;-
MMSRL;20121228;-
MMSRL;20121229;-
MMSRL;20121230;-
MMSRL;20121231;-
MMSRL;20130101;-
MMSRL;20130102;-
MMSRL;20130103;-
MMSRL;20130104;-
MMSRL;20130105;-
MMSRL;20130106;-
MMSRL;20130107;-7.1
MMSRL;20130108;-5.0
MMSRL;20130109;-4.0
MMSRL;20130110;-3.5
MMSRL;20130111;-
MMSRL;20130112;-
MMSRL;20130113;-
MMSRL;20130114;-
MMSRL;20130115;-
MMSRL;20130116;-
MMSRL;20130117;-
MMSRL;20130118;-
MMSRL;20130119;-
MMSRL;20130120;-
MMSRL;20130121;-
MMSRL;20130122;-
MMSRL;20130123;-
MMSRL;20130124;-
MMSRL;20130125;-17.5
MMSRL;20130126;-
MMSRL;20130127;-
MMSRL;20130128;-
MMSRL;20130129;-
MMSRL;20130130;-
MMSRL;20130131;-7.2
MMSRL;20130201;-3.6
MMSRL;20130202;-
MMSRL;20130203;-10.9
MMSRL;20130204;-
MMSRL;20130205;-
MMSRL;20130206;-
MMSRL;20130207;-15.9
MMSRL;20130208;-17.4
MMSRL;20130209;-20.5
MMSRL;20130210;-22.2
MMSRL;20130211;-14.2
MMSRL;20130212;-
MMSRL;20130213;-15.9
MMSRL;20130214;-
MMSRL;20130215;-
MMSRL;20130216;-
MMSRL;20130217;-
MMSRL;20130218;-
MMSRL;20130219;-
MMSRL;20130220;-
MMSRL;20130221;-
MMSRL;20130222;-17.8
MMSRL;20130223;-
MMSRL;20130224;-15.2
MMSRL;20130225;-
MMSRL;20130226;-
MMSRL;20130227;-
MMSRL;20130228;-
MMSRL;20130301;-
MMSRL;20130302;-
MMSRL;20130303;-
MMSRL;20130304;-
MMSRL;20130305;-
MMSRL;20130306;-
MMSRL;20130307;-
MMSRL;20130308;-
MMSRL;20130309;-
MMSRL;20130310;-4.3
MMSRL;20130311;-
MMSRL;20130312;-4.3
MMSRL;20130313;-6.3
MMSRL;20130314;-
MMSRL;20130315;-
MMSRL;20130316;-
MMSRL;20130317;-
MMSRL;20130318;-
MMSRL;20130319;-
MMSRL;20130320;-9.6
MMSRL;20130321;-10.7
MMSRL;20130322;-9.9
MMSRL;20130323;-4.8
MMSRL;20130324;-1.0
MMSRL;20130325;-3.7
MMSRL;20130326;-
MMSRL;20130327;-
MMSRL;20130328;-
MMSRL;20130329;-
MMSRL;20130330;-
MMSRL;20130331;-
MMSRL;20130401;-14.7
MMSRL;20130402;-
MMSRL;20130403;-
MMSRL;20130404;-
MMSRL;20130405;-1.5
MMSRL;20130406;-2.3
MMSRL;20130407;-7.7
MMSRL;20130408;-8.2
MMSRL;20130409;-
MMSRL;20130410;-
MMSRL;20130411;-0.6
MMSRL;20130412;-2.0
MMSRL;20130413;-
MMSRL;20130414;-
MMSRL;20130415;-
MMSRL;20130416;-
MMSRL;20130417;-
MMSRL;20130418;-
MMSRL;20130419;-
MMSRL;20130420;-
MMSRL;20130421;-
MMSRL;20130422;-
MMSRL;20130423;-
MMSRL;20130424;-
MMSRL;20130425;-
MMSRL;20130426;-
MMSRL;20130427;-
MMSRL;20130428;-
MMSRL;20130429;-
MMSRL;20130430;4.4
MMSRL;20130501;-
MMSRL;20130502;-
MMSRL;20130503;1.6
MMSRL;20130504;-
MMSRL;20130505;-
MMSRL;20130506;-
MMSRL;20130507;-
MMSRL;20130508;-
MMSRL;20130509;-
MMSRL;20130510;-
MMSRL;20130511;-
MMSRL;20130512;-
MMSRL;20130513;-
MMSRL;20130514;-
MMSRL;20130515;-
MMSRL;20130516;-
MMSRL;20130517;-
MMSRL;20130518;-
MMSRL;20130519;-
MMSRL;20130520;-
MMSRL;20130521;-
MMSRL;20130522;-
MMSRL;20130523;-0.3
MMSRL;20130524;-3.5
MMSRL;20130525;-3.6
MMSRL;20130526;-
MMSRL;20130527;0.7
MMSRL;20130528;-
MMSRL;20130529;-
MMSRL;20130530;-
MMSRL;20130531;-
MMSRL;20130601;-
MMSRL;20130602;-
MMSRL;20130603;-
MMSRL;20130604;-
MMSRL;20130605;-
MMSRL;20130606;-
MMSRL;20130607;-
