 

stn;time;rre003mx
GLMAT;201408;29.0
GLMAT;201409;30.2
GLMAT;201410;54.8
GLMAT;201411;33.0
GLMAT;201412;26.0
GLMAT;201501;31.6
GLMAT;201502;15.6
GLMAT;201503;67.6
GLMAT;201504;42.4
GLMAT;201505;67.2
GLMAT;201506;46.8
GLMAT;201507;23.2
GLMAT;201508;26.6
GLMAT;201509;34.2
GLMAT;201510;24.0
GLMAT;201511;57.8
GLMAT;201512;11.2
GLMAT;201601;17.4
GLMAT;201602;55.2
GLMAT;201603;31.8
GLMAT;201604;42.4
GLMAT;201605;58.8
GLMAT;201606;73.6
GLMAT;201607;61.6
GLMAT;201608;38.6
GLMAT;201609;42.0
GLMAT;201610;19.2
GLMAT;201611;39.4
GLMAT;201612;4.8
GLMAT;201701;41.4
GLMAT;201702;36.2
GLMAT;201703;74.2
GLMAT;201704;45.6
GLMAT;201705;17.4
GLMAT;201706;53.4
GLMAT;201707;49.6
GLMAT;201708;56.2
GLMAT;201709;77.4
GLMAT;201710;24.6
GLMAT;201711;49.6
GLMAT;201712;57.8
GLMAT;201801;103.2
GLMAT;201802;25.0
GLMAT;201803;31.0
GLMAT;201804;30.6
GLMAT;201805;35.4
GLMAT;201806;16.4
GLMAT;201807;27.6
GLMAT;201808;20.0
GLMAT;201809;21.8
GLMAT;201810;75.6
GLMAT;201811;2.2
GLMAT;201812;68.0
GLMAT;201901;121.0
GLMAT;201902;16.6
GLMAT;201903;0.0
GLMAT;201904;2.0
GLMAT;201905;46.6
GLMAT;201906;56.6
GLMAT;201907;44.2
GLMAT;201908;67.6
GLMAT;201909;37.4
GLMAT;201910;34.4
GLMAT;201911;31.8
GLMAT;201912;36.6
GLMAT;202001;58.0
GLMAT;202002;75.0
GLMAT;202003;26.8
GLMAT;202004;10.0
GLMAT;202005;37.6
GLMAT;202006;62.4
